Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715770664596,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715770665449,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715770665538,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715770665582,-0.08510435,0.0999999,-0.003434081,-0.006133175,0.5191843,0.854036,0.03213432
1715770665613,-0.08515464,0.0999999,-0.003295372,-0.005739749,0.519336,0.8539571,0.03185577
1715770665625,-0.08519126,0.1000001,-0.003183549,-0.005402462,0.5194405,0.8539038,0.03163568
1715770665664,-0.08520513,0.0999999,-0.003140018,-0.005272351,0.5194765,0.8538859,0.03155468
1715770665698,-0.08525192,0.09999979,-0.002979745,-0.004794837,0.5195789,0.8538364,0.03128306
1715770665775,-0.08528879,0.1000001,-0.002843884,-0.004425585,0.5196567,0.8537986,0.03107829
1715770665780,-0.08539867,0.1000001,-0.00249287,-0.003722123,0.5197589,0.8537547,0.03066038
1715770665785,-0.08540781,0.09999967,-0.002463864,-0.003678405,0.5197557,0.8537579,0.03063454
1715770665787,-0.08541404,0.1,-0.002444468,-0.003650054,0.5197535,0.8537597,0.03061762
1715770665792,-0.08541974,0.1000001,-0.002426728,-0.003624271,0.5197514,0.8537616,0.0306025
1715770665795,-0.08542601,0.0999999,-0.00240523,-0.003593103,0.5197435,0.8537673,0.03058703
1715770665799,-0.08543088,0.0999999,-0.002388523,-0.00356969,0.5197366,0.853772,0.03057585
1715770665803,-0.0854364,0.0999999,-0.002369653,-0.003542956,0.5197291,0.8537773,0.03056306
1715770665809,-0.08544226,0.1000001,-0.002349591,-0.003515331,0.5197209,0.8537828,0.03054963
1715770665812,-0.08544943,0.09999967,-0.002324717,-0.003481364,0.5197111,0.8537894,0.03053335
1715770665816,-0.08545484,0.09999979,-0.002305089,-0.003455122,0.5197031,0.8537946,0.03052061
1715770665820,-0.08546106,0.1000004,-0.002282461,-0.003425443,0.5196946,0.8538006,0.03050627
1715770665825,-0.08546644,0.1000001,-0.002262731,-0.003399804,0.5196872,0.8538056,0.03049375
1715770665829,-0.08547217,0.1000001,-0.002239078,-0.003369603,0.5196751,0.8538136,0.03048105
1715770665833,-0.08547782,0.1000001,-0.002214085,-0.003337772,0.5196604,0.8538229,0.03046902
1715770665837,-0.08548317,0.09999967,-0.002191141,-0.003309043,0.519647,0.8538318,0.03045829
1715770665843,-0.08548894,0.1000001,-0.002165923,-0.003278324,0.5196328,0.8538409,0.03044661
1715770665847,-0.08549573,0.1000001,-0.002134409,-0.003240497,0.5196147,0.8538526,0.03043212
1715770665859,-0.0855019,0.0999999,-0.002105772,-0.00320681,0.519599,0.8538626,0.03041916
1715770665863,-0.08551501,0.0999999,-0.002037421,-0.003133291,0.5195576,0.8538893,0.03038967
1715770665867,-0.08551785,0.0999999,-0.002018452,-0.00311569,0.519544,0.8538978,0.03038188
1715770665873,-0.08552273,0.0999999,-0.001988784,-0.003087679,0.5195228,0.8539114,0.03036947
1715770665877,-0.08552742,0.0999999,-0.00195868,-0.003059446,0.5195012,0.853925,0.03035695
1715770665881,-0.08553147,0.0999999,-0.001934289,-0.003036531,0.519484,0.853936,0.03034668
1715770665885,-0.08553529,0.0999999,-0.001908676,-0.003012639,0.5194659,0.8539475,0.03033579
1715770665890,-0.08553898,0.0999999,-0.001887145,-0.002992343,0.5194502,0.8539573,0.03032649
1715770665893,-0.08554284,0.0999999,-0.001858902,-0.002969054,0.5194284,0.8539711,0.03031476
1715770665899,-0.0855443,0.1,-0.001838782,-0.0029585,0.5194092,0.8539832,0.03030674
1715770665903,-0.08554674,0.0999999,-0.001810638,-0.002943825,0.519383,0.8539996,0.0302955
1715770665907,-0.08554873,0.09999979,-0.001786882,-0.002931416,0.5193606,0.8540136,0.030286
1715770665911,-0.08555067,0.0999999,-0.001764533,-0.002919541,0.5193397,0.8540267,0.03027686
1715770665915,-0.08555239,0.1,-0.001742124,-0.002907839,0.5193187,0.8540394,0.0302677
1715770665920,-0.08555439,0.1000001,-0.001717533,-0.002894908,0.5192957,0.854054,0.03025757
1715770665923,-0.08555602,0.0999999,-0.001696269,-0.002883804,0.519276,0.8540666,0.0302486
1715770665927,-0.08555696,0.1000001,-0.001676737,-0.002877571,0.5192558,0.8540791,0.03024225
1715770665931,-0.08555625,0.0999999,-0.001654098,-0.002878908,0.5192277,0.8540961,0.03023881
1715770665935,-0.08555583,0.0999999,-0.001637592,-0.002880041,0.5192072,0.8541088,0.03023619
1715770665939,-0.08555501,0.0999999,-0.001615523,-0.002881208,0.5191801,0.8541252,0.03023259
1715770665944,-0.0855545,0.0999999,-0.001597564,-0.002882127,0.5191582,0.8541387,0.03022964
1715770665947,-0.08555361,0.09999967,-0.001571989,-0.002883553,0.5191271,0.8541577,0.030225
1715770665951,-0.08555309,0.0999999,-0.001554316,-0.00288441,0.5191052,0.8541712,0.03022173
1715770665956,-0.08555245,0.1,-0.00153276,-0.002885261,0.5190792,0.8541872,0.03021766
1715770665959,-0.08555152,0.0999999,-0.001514629,-0.00288766,0.5190566,0.8542009,0.03021523
1715770665963,-0.0855487,0.1000001,-0.001495831,-0.002903635,0.5190268,0.8542186,0.03022245
1715770665967,-0.08554647,0.0999999,-0.001481897,-0.002915388,0.519005,0.8542319,0.03022775
1715770665971,-0.08554342,0.09999979,-0.001460799,-0.002932661,0.5189726,0.8542513,0.03023522
1715770665976,-0.08554085,0.1,-0.001444634,-0.002946007,0.5189475,0.8542662,0.03024091
1715770665980,-0.08553758,0.1000004,-0.001422183,-0.002964155,0.5189131,0.8542867,0.03024838
1715770665985,-0.08553527,0.1,-0.001406281,-0.002976907,0.5188888,0.8543013,0.03025346
1715770665987,-0.08553243,0.09999967,-0.001387073,-0.00299194,0.5188598,0.8543186,0.03025951
1715770665992,-0.08552992,0.09999967,-0.001369799,-0.003005435,0.518834,0.8543342,0.03026455
1715770665996,-0.08552617,0.1000001,-0.001353065,-0.003027298,0.5188045,0.8543514,0.03027754
1715770665999,-0.08552325,0.1000001,-0.001339205,-0.003046209,0.51878,0.8543658,0.03028895
1715770666009,-0.08552005,0.0999999,-0.001324792,-0.003065321,0.5187551,0.8543806,0.03030024
1715770666013,-0.0855107,0.0999999,-0.001281191,-0.003122505,0.5186804,0.8544245,0.03033331
1715770666017,-0.08550688,0.1,-0.001263555,-0.003145052,0.5186506,0.8544421,0.0303462
1715770666020,-0.08550347,0.1000001,-0.00124675,-0.003166261,0.5186223,0.8544586,0.03035796
1715770666025,-0.08550017,0.1,-0.001231476,-0.003185295,0.5185969,0.8544733,0.03036839
1715770666029,-0.08549637,0.1000003,-0.001216667,-0.003205308,0.5185722,0.8544882,0.03037903
1715770666032,-0.08549165,0.1000001,-0.001198444,-0.0032302,0.5185415,0.8545063,0.03039199
1715770666037,-0.08548705,0.1000001,-0.001180622,-0.003254209,0.5185124,0.8545234,0.03040433
1715770666041,-0.08548236,0.0999999,-0.001161555,-0.003279225,0.5184814,0.8545418,0.03041677
1715770666044,-0.08547801,0.09999967,-0.001144349,-0.003301862,0.5184534,0.8545582,0.03042785
1715770666048,-0.0854738,0.0999999,-0.001127274,-0.003323876,0.5184261,0.8545744,0.03043855
1715770666051,-0.08546939,0.1000001,-0.001109033,-0.003346942,0.5183973,0.8545913,0.03044946
1715770666055,-0.08546556,0.0999999,-0.001093853,-0.003365874,0.5183735,0.8546054,0.03045816
1715770666059,-0.08546086,0.0999999,-0.001075163,-0.003388607,0.5183448,0.8546224,0.03046839
1715770666063,-0.08545601,0.1,-0.001057019,-0.003407989,0.5183172,0.8546388,0.03047461
1715770666068,-0.08545128,0.1000001,-0.0010387,-0.003426955,0.5182899,0.8546547,0.03048059
1715770666072,-0.08544475,0.1000001,-0.001013192,-0.003452669,0.5182527,0.8546773,0.03048841
1715770666075,-0.0854395,0.09999967,-0.0009933102,-0.003472894,0.5182232,0.8546948,0.03049413
1715770666079,-0.0854345,0.1,-0.0009733869,-0.003492331,0.5181946,0.8547118,0.03049954
1715770666083,-0.08543002,0.1,-0.0009559956,-0.00350929,0.51817,0.8547264,0.03050394
1715770666087,-0.08542556,0.1000001,-0.000937124,-0.003527151,0.5181437,0.8547422,0.03050844
1715770666091,-0.08542033,0.1,-0.0009167951,-0.00354631,0.5181151,0.8547593,0.03051292
1715770666094,-0.08541352,0.1000001,-0.000896116,-0.003564992,0.5180848,0.8547773,0.03052012
1715770666099,-0.08540695,0.0999999,-0.000877451,-0.003580921,0.5180571,0.8547938,0.03052799
1715770666102,-0.08539862,0.1,-0.000855275,-0.003599906,0.5180244,0.8548132,0.03053698
1715770666107,-0.08539134,0.0999999,-0.0008348265,-0.003616881,0.5179946,0.8548309,0.03054481
1715770666111,-0.08538223,0.1,-0.0008091094,-0.003637975,0.5179572,0.854853,0.03055417
1715770666114,-0.08537489,0.1000001,-0.0007889123,-0.003653966,0.5179286,0.8548701,0.03056111
1715770666118,-0.08536757,0.1,-0.0007676068,-0.003670713,0.5178986,0.854888,0.03056794
1715770666122,-0.08536037,0.1,-0.0007471343,-0.003686501,0.5178704,0.8549047,0.03057436
1715770666126,-0.08535349,0.0999999,-0.0007267965,-0.003701893,0.5178422,0.8549216,0.03058018
1715770666130,-0.08534094,0.09999979,-0.0007021804,-0.003722092,0.5178024,0.8549449,0.03060062
1715770666133,-0.08533021,0.0999999,-0.0006812606,-0.003738918,0.5177689,0.8549646,0.03061757
1715770666138,-0.08532058,0.1000003,-0.0006617066,-0.003754231,0.5177378,0.8549825,0.03063281
1715770666143,-0.0853073,0.0999999,-0.0006345797,-0.003775124,0.5176956,0.8550074,0.03065304
1715770666148,-0.08529565,0.0999999,-0.0006107644,-0.003792775,0.5176595,0.8550287,0.03067039
1715770666151,-0.0852803,0.1,-0.0005780882,-0.003816417,0.5176108,0.8550571,0.03069295
1715770666161,-0.08526892,0.0999999,-0.0005539868,-0.003833427,0.5175754,0.855078,0.03070886
1715770666165,-0.08523875,0.0999999,-0.0004957383,-0.003876922,0.5174842,0.8551312,0.03075712
1715770666169,-0.08522617,0.0999999,-0.0004725864,-0.003894384,0.5174474,0.8551527,0.03077786
1715770666172,-0.08521428,0.0999999,-0.0004507578,-0.003910761,0.5174126,0.8551729,0.03079717
1715770666176,-0.08520307,0.09999979,-0.0004298647,-0.003926035,0.5173796,0.8551922,0.03081494
1715770666182,-0.08519027,0.1000001,-0.0004065782,-0.003942992,0.517343,0.8552136,0.03083463
1715770666185,-0.08517334,0.1,-0.0003744871,-0.0039657,0.5172932,0.8552423,0.03086051
1715770666189,-0.08516222,0.1000001,-0.000353565,-0.003980277,0.517261,0.8552614,0.03087708
1715770666192,-0.08515056,0.0999999,-0.0003315567,-0.003995883,0.5172274,0.8552812,0.03089431
1715770666195,-0.08513959,0.1,-0.000311305,-0.004012853,0.5172015,0.8552961,0.03091032
1715770666199,-0.08512907,0.0999999,-0.0002914914,-0.004029285,0.5171765,0.8553107,0.03092559
1715770666202,-0.08511844,0.1000001,-0.000271891,-0.004045344,0.5171519,0.8553248,0.03094043
1715770666206,-0.08510697,0.0999999,-0.0002503551,-0.004063067,0.5171247,0.8553406,0.03095663
1715770666210,-0.08509325,0.1,-0.0002250737,-0.004083562,0.5170929,0.8553591,0.03097491
1715770666214,-0.08508218,0.0999999,-0.0002041161,-0.004100221,0.5170666,0.8553745,0.03098973
1715770666217,-0.08507099,0.1000001,-0.0001838051,-0.004116755,0.5170406,0.8553894,0.0310041
1715770666222,-0.08505961,0.09999979,-0.0001629393,-0.00413329,0.5170138,0.855405,0.0310184
1715770666225,-0.0850453,0.1000001,-0.0001366937,-0.004153924,0.5169807,0.8554243,0.03103591
1715770666229,-0.08503392,0.1000001,-0.000113623,-0.004178048,0.5169616,0.8554351,0.03105079
1715770666233,-0.08502239,0.1000001,-9.07497E-05,-0.004202727,0.5169438,0.8554452,0.03106518
1715770666239,-0.08501048,0.1000004,-6.669224E-05,-0.004228625,0.5169254,0.8554557,0.03108
1715770666242,-0.08499692,0.09999967,-3.962684E-05,-0.004257441,0.5169042,0.8554679,0.03109596
1715770666247,-0.0849869,0.1000001,-1.998618E-05,-0.004278843,0.5168884,0.8554768,0.03110735
1715770666251,-0.08497526,0.1000001,2.444722E-06,-0.004302976,0.5168707,0.8554869,0.03112004
1715770666254,-0.08496462,0.1,2.301065E-05,-0.004325304,0.5168541,0.8554964,0.03113133
1715770666257,-0.08495554,0.1000001,3.993441E-05,-0.004343905,0.5168403,0.8555045,0.03114045
1715770666261,-0.08494453,0.1,6.000232E-05,-0.004368066,0.5168293,0.8555104,0.03115517
1715770666265,-0.08493557,0.1,7.572072E-05,-0.004388398,0.5168233,0.8555136,0.03116871
1715770666269,-0.08492454,0.1,9.499909E-05,-0.004413577,0.5168154,0.8555173,0.03118523
1715770666272,-0.08491316,0.0999999,0.0001144765,-0.00443931,0.5168073,0.8555216,0.03120164
1715770666277,-0.08490224,0.0999999,0.0001323589,-0.0044634,0.5168001,0.8555253,0.03121657
1715770666280,-0.0848907,0.1000001,0.0001506619,-0.004488377,0.5167925,0.8555291,0.03123172
1715770666285,-0.08488175,0.0999999,0.0001646189,-0.004507652,0.5167866,0.8555323,0.03124319
1715770666287,-0.08487123,0.1000003,0.0001810214,-0.00453084,0.5167795,0.855536,0.03125662
1715770666291,-0.08486199,0.1000001,0.0001945237,-0.004550159,0.5167737,0.8555389,0.03126773
1715770666294,-0.08485161,0.1000001,0.0002079236,-0.004565818,0.5167726,0.8555393,0.03128252
1715770666298,-0.08484049,0.1000001,0.0002208126,-0.004579971,0.516773,0.855538,0.03129818
1715770666301,-0.08482851,0.1000001,0.0002351531,-0.004595293,0.5167736,0.8555369,0.03131479
1715770666305,-0.08481652,0.0999999,0.0002490224,-0.004610255,0.5167742,0.8555362,0.03133095
1715770666313,-0.08480411,0.0999999,0.0002637978,-0.004625847,0.5167749,0.8555349,0.03134745
1715770666317,-0.08477491,0.1,0.0002973697,-0.004661118,0.5167768,0.8555321,0.03138412
1715770666320,-0.08476314,0.0999999,0.0003106368,-0.004675108,0.516778,0.855531,0.03139831
1715770666324,-0.08475168,0.1000001,0.0003233317,-0.004688276,0.5167789,0.8555297,0.0314115
1715770666327,-0.0847396,0.1000004,0.0003360638,-0.004697499,0.5167829,0.8555269,0.03142515
1715770666332,-0.08472148,0.0999999,0.0003544614,-0.004707159,0.516791,0.8555213,0.03144458
1715770666335,-0.08470848,0.1,0.0003670945,-0.004713865,0.5167969,0.8555171,0.03145805
1715770666340,-0.08469229,0.1000001,0.0003831473,-0.004722163,0.5168043,0.8555119,0.03147451
1715770666345,-0.08467501,0.1000004,0.0003999239,-0.004730455,0.5168124,0.8555064,0.03149122
1715770666348,-0.08466023,0.1000001,0.0004142395,-0.004737358,0.5168194,0.8555017,0.03150507
1715770666351,-0.08464512,0.0999999,0.0004285898,-0.004744201,0.5168266,0.8554968,0.03151857
1715770666355,-0.08463147,0.0999999,0.0004415188,-0.004749966,0.5168331,0.8554923,0.03153032
1715770666359,-0.0846164,0.0999999,0.0004554994,-0.004756137,0.5168404,0.8554875,0.03154277
1715770666362,-0.08460028,0.1,0.000468835,-0.004760286,0.5168509,0.8554807,0.03155559
1715770666367,-0.08458365,0.1,0.0004826544,-0.004764498,0.5168618,0.8554736,0.03156846
1715770666371,-0.08456337,0.1000004,0.0004990972,-0.004769094,0.5168746,0.8554653,0.03158341
1715770666375,-0.08454575,0.1000004,0.0005132996,-0.004772967,0.5168859,0.855458,0.03159634
1715770666380,-0.08452643,0.09999979,0.0005288445,-0.00477667,0.5168983,0.8554498,0.03160986
1715770666383,-0.08450902,0.09999979,0.0005426623,-0.004779857,0.5169096,0.8554428,0.03162178
1715770666387,-0.08449395,0.1000001,0.0005544357,-0.004782373,0.5169193,0.8554363,0.03163163
1715770666391,-0.08447584,0.09999979,0.0005683941,-0.00478503,0.5169308,0.8554291,0.03164318
1715770666395,-0.08445899,0.1000001,0.0005800605,-0.004789259,0.5169436,0.8554208,0.03165295
1715770666399,-0.08443908,0.1000001,0.0005934832,-0.004794728,0.51696,0.8554105,0.03166405
1715770666402,-0.08442139,0.1000005,0.0006049289,-0.004799412,0.5169743,0.8554015,0.03167364
1715770666407,-0.08440475,0.09999979,0.0006159421,-0.004803513,0.5169883,0.8553926,0.03168236
1715770666411,-0.08438344,0.0999999,0.0006296914,-0.00480841,0.5170056,0.855382,0.03169291
1715770666414,-0.08436618,0.0999999,0.0006406705,-0.004812195,0.5170196,0.8553729,0.0317012
1715770666419,-0.08434826,0.1000003,0.000651777,-0.004815913,0.5170339,0.8553638,0.03170935
