Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719816299365,119.8398,0.8529217,97.3788,0.5155824,0.3957956,0.6807587,-0.3377692
1719816300684,119.8583,0.8551502,97.37984,0.5600909,0.3792249,0.6438634,-0.3576685
1719816300798,119.86,0.8480003,97.39024,0.559056,0.3755561,0.6454838,-0.3602293
1719816300838,119.86,0.8480006,97.39033,0.5593286,0.3755281,0.6450126,-0.3606789
1719816300904,119.8599,0.8480008,97.39036,0.5595843,0.3754593,0.64464,-0.3610193
1719816300932,119.8597,0.8479998,97.3904,0.5600758,0.3752903,0.6440368,-0.3615091
1719816300987,119.8597,0.8480005,97.39043,0.5603288,0.3751988,0.6437402,-0.36174
1719816301022,119.8596,0.8480004,97.39048,0.5606948,0.3750452,0.6433096,-0.3620988
1719816301054,119.8596,0.8480003,97.39053,0.560909,0.3749104,0.6431041,-0.3622711
1719816301083,119.8596,0.8480003,97.39059,0.5611093,0.3747643,0.6429577,-0.3623722
1719816301111,119.8596,0.8480005,97.39064,0.5613055,0.3746136,0.6428417,-0.3624302
1719816301139,119.8597,0.8480005,97.39069,0.5614915,0.3744491,0.642753,-0.3624693
1719816301169,119.8597,0.8480005,97.39072,0.5616425,0.3742796,0.6427062,-0.3624929
1719816301198,119.8598,0.8480003,97.39075,0.5617617,0.3740902,0.6427113,-0.3624953
1719816301226,119.8599,0.848,97.39078,0.5618259,0.3739149,0.6427797,-0.3624554
1719816301257,119.8601,0.8479999,97.39079,0.5618343,0.3737785,0.6429012,-0.3623678
1719816301285,119.8602,0.848,97.3908,0.5618067,0.3736552,0.6430773,-0.3622243
1719816301315,119.8604,0.8480004,97.39081,0.5617756,0.3735397,0.6432461,-0.3620925
1719816301345,119.8606,0.8480003,97.39082,0.5617563,0.3733914,0.643419,-0.3619681
1719816301376,119.8607,0.8480005,97.39081,0.5617568,0.373247,0.6435723,-0.3618437
1719816301403,119.861,0.8480003,97.39079,0.5617744,0.3730987,0.6437495,-0.3616543
1719816301434,119.8612,0.848,97.39076,0.5617982,0.3729843,0.6439133,-0.3614434
1719816301460,119.8615,0.8480005,97.39072,0.5618212,0.3728752,0.6440959,-0.3611955
1719816301489,119.8617,0.8480003,97.39069,0.5618245,0.372803,0.6442399,-0.3610077
1719816301518,119.8619,0.8480002,97.39066,0.56178,0.3727811,0.6443713,-0.3608651
1719816301547,119.8622,0.8480003,97.39064,0.5617144,0.3728287,0.6444691,-0.3607426
1719816301575,119.8624,0.8480002,97.3906,0.5616676,0.372926,0.6445209,-0.3606222
1719816301604,119.8626,0.848,97.39055,0.5616518,0.3730558,0.6445188,-0.3605171
1719816301633,119.8628,0.848,97.39048,0.561656,0.373205,0.6444737,-0.3604364
1719816301664,119.863,0.848,97.3904,0.5616622,0.3733823,0.6443978,-0.3603791
1719816301694,119.8632,0.8480005,97.3903,0.5616519,0.3735771,0.6443061,-0.3603569
1719816301726,119.8634,0.8480002,97.39018,0.5616189,0.373798,0.6441878,-0.3603906
1719816301753,119.8636,0.8480005,97.39006,0.5615563,0.3740408,0.6440597,-0.3604651
1719816301782,119.8638,0.8480005,97.38995,0.561475,0.3742723,0.6439549,-0.3605391
1719816301814,119.864,0.8480003,97.38982,0.561377,0.3745131,0.6438626,-0.3606064
1719816301843,119.8642,0.8480003,97.38969,0.5612589,0.3747728,0.6437889,-0.360652
1719816301875,119.8643,0.8480003,97.38956,0.5611374,0.3750095,0.6437509,-0.3606628
1719816301906,119.8646,0.8480003,97.38939,0.5609614,0.3753122,0.6437387,-0.3606443
1719816301941,119.8648,0.8480003,97.38923,0.5607823,0.3755876,0.6437557,-0.3606057
1719816301973,119.865,0.8480003,97.38905,0.5605744,0.3758734,0.6438044,-0.3605434
1719816302004,119.8651,0.8480008,97.38889,0.5603987,0.3760749,0.6438768,-0.3604775
1719816302036,119.8653,0.8480003,97.38874,0.5602397,0.3762056,0.6439798,-0.3604045
1719816302068,119.8655,0.8480003,97.38857,0.5600744,0.3762782,0.6441336,-0.3603102
1719816302102,119.8657,0.8480003,97.38842,0.5599182,0.3762981,0.6443124,-0.3602127
1719816302132,119.8659,0.8480004,97.38823,0.559712,0.3763209,0.6445425,-0.3600977
1719816302161,119.8661,0.8480004,97.38806,0.5595129,0.3763493,0.6447424,-0.3600191
1719816302192,119.8663,0.8480005,97.38789,0.5593095,0.3763742,0.644923,-0.3599865
1719816302229,119.8665,0.8480005,97.38772,0.5590966,0.3763869,0.6450922,-0.36
1719816302258,119.8668,0.8479998,97.38751,0.5589136,0.3763683,0.6452388,-0.3600416
1719816302289,119.8669,0.8480003,97.38734,0.5588092,0.3763295,0.6453298,-0.3600806
1719816302321,119.8671,0.8480003,97.38715,0.5587373,0.376272,0.6454104,-0.3601078
1719816302350,119.8672,0.8480003,97.38693,0.5587054,0.3761856,0.6454836,-0.3601166
1719816302382,119.8673,0.8480008,97.38674,0.5587186,0.3760757,0.6455361,-0.3601163
1719816302408,119.8675,0.8480005,97.38656,0.5587705,0.3759391,0.6455652,-0.3601265
1719816302441,119.8675,0.8480008,97.38643,0.5588439,0.3758197,0.6455519,-0.3601621
1719816302467,119.8676,0.848,97.38628,0.5589803,0.3756618,0.6454787,-0.3602458
1719816302496,119.8677,0.848,97.38618,0.559133,0.3755333,0.645371,-0.3603356
1719816302528,119.8677,0.8480003,97.38607,0.5593427,0.375393,0.6452103,-0.3604437
1719816302556,119.8677,0.848,97.38596,0.5596049,0.3752453,0.645001,-0.3605651
1719816302585,119.8677,0.8480003,97.38587,0.5598708,0.375113,0.6447845,-0.3606774
1719816302614,119.8677,0.8480003,97.38579,0.5601336,0.3749923,0.6445704,-0.3607773
1719816302645,119.8677,0.8480003,97.3857,0.560406,0.3748744,0.644352,-0.3608674
1719816302676,119.8677,0.8480008,97.38564,0.5606692,0.3747599,0.644142,-0.3609524
1719816302702,119.8677,0.848,97.38557,0.5609502,0.3746292,0.6439137,-0.3610587
1719816302731,119.8677,0.8480006,97.38553,0.5611754,0.3745169,0.6437263,-0.361159
1719816302763,119.8676,0.8480005,97.3855,0.561422,0.3743866,0.6435172,-0.3612837
1719816302793,119.8676,0.8480003,97.38548,0.5616596,0.3742535,0.6433103,-0.3614207
1719816302824,119.8675,0.848,97.38548,0.5618436,0.3741445,0.6431465,-0.3615394
1719816302851,119.8675,0.8479998,97.3855,0.5619668,0.3740647,0.6430308,-0.3616363
1719816302881,119.8674,0.8480003,97.38553,0.5620212,0.3740224,0.6429731,-0.3616974
1719816302909,119.8674,0.8480003,97.38557,0.562024,0.3740073,0.6429582,-0.3617353
1719816302938,119.8674,0.8480003,97.3856,0.5619801,0.3740186,0.6429831,-0.361748
1719816302965,119.8674,0.8480003,97.38564,0.5618941,0.3740523,0.6430427,-0.3617402
1719816302996,119.8674,0.8479999,97.38569,0.5617855,0.3741,0.643123,-0.3617177
1719816303028,119.8674,0.8480003,97.38573,0.5616229,0.3741763,0.6432467,-0.3616706
1719816303062,119.8674,0.8480002,97.38578,0.5614079,0.3742951,0.6434106,-0.3615899
1719816303093,119.8674,0.848,97.3858,0.5611258,0.3744802,0.6436235,-0.3614577
1719816303129,119.8675,0.8480003,97.3858,0.5608424,0.3746862,0.6438382,-0.3613018
1719816303163,119.8676,0.848,97.38578,0.560519,0.3749204,0.6440903,-0.3611107
1719816303199,119.8677,0.8480006,97.38575,0.5602229,0.3751094,0.6443381,-0.3609325
1719816303233,119.8679,0.848,97.3857,0.5599486,0.3752562,0.6445876,-0.3607598
1719816303263,119.868,0.8480005,97.38561,0.5597348,0.3753573,0.6447954,-0.3606148
1719816303295,119.8681,0.8480003,97.38551,0.5595682,0.3754251,0.6449688,-0.3604927
1719816303323,119.8683,0.8480003,97.38538,0.5594253,0.3754486,0.6451425,-0.3603795
1719816303353,119.8684,0.8480004,97.38527,0.5593349,0.3754392,0.6452624,-0.3603148
