Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715266741664,1,1.602,0.912,0,0,0,1
1715266742473,1,1.602,0.912,0,0,0,1
1715266742632,1,1.602,0.912,0,0,0,1
1715266742741,1,1.602,0.912,0,0,0,1
1715266742885,1,1.602,0.912,0,0,0,1
1715266742991,1,1.602,0.912,0,0,0,1
1715266743098,1,1.602,0.912,0,0,0,1
1715266743193,1,1.602,0.912,0,0,0,1
1715266743319,1,1.602,0.912,0,0,0,1
1715266743431,1,1.602,0.912,0,0,0,1
1715266743531,1,1.602,0.912,0,0,0,1
1715266743618,1,1.602,0.912,0,0,0,1
1715266743725,1,1.602,0.912,0,0,0,1
1715266743811,1,1.602,0.912,0,0,0,1
1715266743892,1,1.602,0.912,0,0,0,1
1715266743986,1,1.602,0.912,0,0,0,1
1715266744073,1,1.602,0.912,0,0,0,1
1715266744160,1,1.602,0.912,0,0,0,1
1715266744250,1,1.602,0.912,0,0,0,1
1715266744345,1,1.602,0.912,0,0,0,1
1715266744433,1,1.602,0.912,0,0,0,1
1715266744516,1,1.602,0.912,0,0,0,1
1715266744601,1,1.602,0.912,0,0,0,1
1715266744682,1,1.602,0.912,0,0,0,1
1715266744774,1,1.602,0.912,0,0,0,1
1715266744861,1,1.602,0.912,0,0,0,1
1715266744950,1,1.602,0.912,0,0,0,1
1715266745024,1,1.602,0.912,0,0,0,1
1715266745103,1,1.602,0.912,0,0,0,1
1715266745186,1,1.602,0.912,0,0,0,1
1715266745269,1,1.602,0.912,0,0,0,1
1715266745348,1,1.602,0.912,0,0,0,1
1715266745421,1,1.602,0.912,0,0,0,1
1715266745495,1,1.602,0.912,0,0,0,1
1715266745570,1,1.602,0.912,0,0,0,1
1715266745643,1,1.602,0.912,0,0,0,1
1715266745719,1,1.602,0.912,0,0,0,1
1715266745794,1,1.602,0.912,0,0,0,1
1715266745871,1,1.602,0.912,0,0,0,1
1715266745943,1,1.602,0.912,0,0,0,1
1715266746016,1,1.602,0.912,0,0,0,1
1715266746087,1,1.602,0.912,0,0,0,1
1715266746173,1,1.602,0.912,0,0,0,1
1715266746254,1,1.602,0.912,0,0,0,1
