Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904754669,0.09124459,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1715904755488,0.09467019,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1715904755532,0.08498901,-0.2490001,-0.08597257,0.05391835,0.7091532,0.7018278,-0.04040561
1715904755548,0.08494049,-0.2490001,-0.08595682,0.0540191,0.7092302,0.7017297,-0.04062206
1715904755561,0.08492354,-0.2489998,-0.08596758,0.05408446,0.7092696,0.7016785,-0.04072945
1715904755575,0.08491848,-0.2490001,-0.08597275,0.05410939,0.7092835,0.7016605,-0.04076836
1715904755589,0.08490328,-0.2490001,-0.08598875,0.05418519,0.7093251,0.7016056,-0.04088693
1715904755602,0.08488932,-0.2490002,-0.08600418,0.05425373,0.7093622,0.7015564,-0.0409945
1715904755616,0.0848721,-0.2490001,-0.08602897,0.05435954,0.7094092,0.7014919,-0.04114908
1715904755630,0.08485265,-0.2490002,-0.08605728,0.05447983,0.709461,0.7014199,-0.0413241
1715904755644,0.0848389,-0.2489997,-0.08607932,0.05457382,0.7094933,0.701372,-0.04145355
1715904755658,0.08482291,-0.2489998,-0.08610535,0.05468575,0.7095288,0.7013187,-0.04160497
1715904755672,0.08480509,-0.2490003,-0.08613462,0.05481351,0.7095666,0.7012603,-0.04177594
1715904755683,0.08478719,-0.2490001,-0.08616477,0.05495002,0.7095972,0.7012084,-0.04194899
1715904755700,0.08477157,-0.249,-0.08618995,0.05506823,0.7096229,0.7011639,-0.04209878
1715904755761,0.08475713,-0.2490001,-0.08621307,0.05518091,0.7096468,0.7011225,-0.04224076
1715904755813,0.08472878,-0.2489998,-0.08625603,0.05540589,0.7096922,0.7010414,-0.04252335
1715904755826,0.0845878,-0.2490003,-0.08631664,0.0561084,0.7097942,0.7008203,-0.04353299
1715904755839,0.0845706,-0.2490003,-0.0863102,0.05617286,0.7097819,0.7008216,-0.04362998
1715904755854,0.08455499,-0.2489997,-0.0863023,0.0562315,0.7097665,0.7008271,-0.04371615
1715904755869,0.08453359,-0.2489998,-0.08628798,0.05631243,0.7097449,0.7008351,-0.04383414
1715904755881,0.08450793,-0.2490002,-0.08626049,0.05642164,0.7096979,0.7008649,-0.04398215
1715904755897,0.08449531,-0.2490002,-0.08624414,0.05647479,0.7096741,0.7008803,-0.04405337
1715904755910,0.08447837,-0.2489998,-0.08621293,0.05655108,0.7096299,0.7009117,-0.04416415
1715904755924,0.08446397,-0.2490001,-0.08618014,0.05662005,0.7095824,0.7009475,-0.0442707
1715904755938,0.08445317,-0.2490002,-0.08615299,0.05667225,0.7095433,0.7009777,-0.04435502
1715904755952,0.08444616,-0.2490001,-0.08611656,0.05670912,0.7094915,0.7010213,-0.04444384
1715904755966,0.0844393,-0.2490001,-0.08607904,0.05674808,0.7094386,0.701066,-0.04453515
1715904755980,0.08443822,-0.2490002,-0.08603429,0.05676347,0.7093798,0.7011198,-0.04460705
1715904755995,0.08444018,-0.2489998,-0.08598322,0.05676917,0.7093146,0.7011808,-0.04467379
1715904756009,0.08444432,-0.2490001,-0.08593116,0.05676278,0.7092525,0.7012414,-0.0447208
1715904756024,0.08445737,-0.2489998,-0.08584163,0.05671595,0.7091548,0.7013426,-0.04474408
1715904756037,0.08446812,-0.2490001,-0.0857733,0.05667478,0.709085,0.7014161,-0.04474634
1715904756051,0.08447818,-0.2490001,-0.08571679,0.05663269,0.70903,0.701476,-0.04473125
1715904756065,0.08448897,-0.2489998,-0.08565531,0.05658952,0.7089716,0.7015398,-0.0447163
1715904756078,0.08450331,-0.249,-0.08558086,0.05653695,0.7089028,0.7016145,-0.04469746
1715904756092,0.08451845,-0.2490001,-0.08550552,0.05648558,0.708836,0.7016875,-0.04467918
1715904756106,0.08453422,-0.2489997,-0.0854265,0.05643675,0.7087667,0.701762,-0.04466482
1715904756120,0.08455271,-0.2490003,-0.08534273,0.05639392,0.7086921,0.7018409,-0.04466477
1715904756133,0.08457182,-0.2490003,-0.08525404,0.0563529,0.7086157,0.7019214,-0.04466661
