Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715594991364,15.34419,0.06615421,15.75042,0.06786188
1715594991421,15.34407,0.06615373,15.75053,0.06786232
1715594991448,15.34407,0.06615371,15.75053,0.06786235
1715594991458,15.34407,0.06615371,15.75053,0.06786235
1715594991468,15.34407,0.06615371,15.75053,0.06786235
1715594991479,15.34407,0.06615371,15.75053,0.06786235
1715594991489,15.34406,0.0661537,15.75056,0.06786246
1715594991500,15.34405,0.06615365,15.75055,0.06786241
1715594991509,15.34407,0.06615371,15.75053,0.06786235
1715594991520,15.34407,0.06615371,15.75052,0.0678623
1715594991530,15.34407,0.06615371,15.75052,0.0678623
1715594991538,15.34407,0.06615371,15.75052,0.0678623
1715594991549,15.34407,0.06615371,15.75049,0.06786215
1715594991558,15.34407,0.06615371,15.75049,0.06786215
1715594991575,15.34407,0.06615371,15.75049,0.06786215
1715594991585,15.34405,0.06615364,15.75048,0.06786212
1715594991596,15.34396,0.06615324,15.7505,0.0678622
1715594991605,15.34396,0.06615324,15.7505,0.0678622
1715594991615,15.34394,0.06615315,15.75051,0.06786225
1715594991625,15.34392,0.06615309,15.75051,0.06786225
1715594991635,15.34389,0.06615295,15.75051,0.06786226
1715594991646,15.34386,0.06615283,15.75053,0.06786235
1715594991656,15.34386,0.06615283,15.75053,0.06786235
1715594991666,15.34386,0.06615283,15.75053,0.06786235
1715594991675,15.34386,0.06615283,15.75053,0.06786235
1715594991684,15.34386,0.06615283,15.75053,0.06786235
1715594991694,15.34383,0.06615269,15.7506,0.06786261
1715594991704,15.34383,0.06615269,15.7506,0.06786261
1715594991711,15.34384,0.06615274,15.7506,0.06786262
1715594991721,15.34385,0.06615279,15.75059,0.06786258
1715594991731,15.34387,0.06615286,15.75058,0.06786253
1715594991741,15.34388,0.06615293,15.75057,0.06786253
1715594991751,15.34388,0.06615293,15.75057,0.06786253
1715594991761,15.34388,0.06615293,15.75057,0.06786253
1715594991776,15.34388,0.06615293,15.75057,0.06786253
1715594991787,15.34388,0.06615293,15.75057,0.06786253
1715594991796,15.3439,0.066153,15.75055,0.06786242
1715594991806,15.34389,0.06615296,15.75055,0.06786241
1715594991816,15.34388,0.06615293,15.75054,0.06786238
1715594991825,15.34388,0.06615292,15.75052,0.06786229
1715594991835,15.34388,0.06615292,15.75052,0.06786229
1715594991846,15.34389,0.06615295,15.7505,0.06786221
1715594991856,15.34388,0.06615293,15.75048,0.06786214
1715594991866,15.34388,0.06615293,15.75048,0.06786214
1715594991875,15.34388,0.06615293,15.75048,0.06786214
1715594991885,15.34388,0.06615293,15.75048,0.06786214
1715594991893,15.34387,0.0661529,15.75045,0.067862
1715594991902,15.34387,0.0661529,15.75045,0.067862
1715594991910,15.34386,0.06615285,15.75045,0.06786201
1715594991920,15.34386,0.06615284,15.75045,0.06786199
1715594991929,15.34387,0.06615287,15.75043,0.06786194
1715594991939,15.3439,0.06615299,15.75042,0.06786188
1715594991949,15.3439,0.06615299,15.75042,0.06786188
