Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719738137609,119.8398,0.8529217,97.3788,0.5155824,0.3957956,0.6807587,-0.3377692
1719738139523,119.8583,0.8551502,97.37984,0.5600909,0.3792249,0.6438634,-0.3576685
1719738139813,119.86,0.8480003,97.39024,0.559056,0.3755561,0.6454838,-0.3602293
1719738139904,119.8596,0.8479998,97.39046,0.560567,0.3751074,0.6434554,-0.3619733
1719738139977,119.8596,0.8480006,97.3906,0.5611668,0.3747213,0.6429196,-0.3623955
1719738140012,119.8597,0.8480004,97.39072,0.5616263,0.374303,0.6427082,-0.3624913
1719738140044,119.8598,0.8480005,97.39075,0.5617676,0.3740758,0.6427158,-0.3624929
1719738140073,119.8599,0.8480003,97.39078,0.5618272,0.3738885,0.6428038,-0.3624378
1719738140102,119.8601,0.8480003,97.39079,0.5618292,0.3737523,0.6429376,-0.3623386
1719738140134,119.8602,0.8479998,97.3908,0.5618025,0.3736356,0.6431051,-0.3622021
1719738140176,119.8604,0.8480002,97.39081,0.5617664,0.3735009,0.6432998,-0.3620513
1719738140207,119.8607,0.8480003,97.39082,0.5617547,0.3732908,0.6435256,-0.3618854
1719738140237,119.8609,0.8480003,97.3908,0.5617672,0.37314,0.6436921,-0.3617255
1719738140266,119.8611,0.8480003,97.39077,0.5617932,0.373007,0.6438752,-0.3614957
1719738140297,119.8614,0.8480005,97.39074,0.5618195,0.3728986,0.6440486,-0.3612576
1719738140326,119.8616,0.8480003,97.3907,0.561824,0.372815,0.6442159,-0.3610384
1719738140352,119.8619,0.8480003,97.39068,0.5617883,0.3727859,0.644346,-0.3608923
1719738140383,119.8621,0.848,97.39066,0.5617292,0.372816,0.6444495,-0.3607678
1719738140414,119.8624,0.8479998,97.39062,0.561674,0.3729072,0.6445156,-0.3606421
1719738140448,119.8626,0.8480002,97.39056,0.5616519,0.3730426,0.6445214,-0.360526
1719738140481,119.8628,0.8480003,97.39047,0.5616572,0.3732253,0.6444655,-0.3604287
1719738140519,119.863,0.8480004,97.39037,0.56166,0.3734257,0.6443784,-0.360372
1719738140548,119.8633,0.8480003,97.39025,0.561636,0.373683,0.644251,-0.3603703
1719738140574,119.8635,0.8480003,97.39014,0.5615928,0.373898,0.644137,-0.3604184
1719738140605,119.8636,0.8480004,97.39004,0.5615309,0.3741163,0.6440256,-0.360488
1719738140635,119.8638,0.8480005,97.38991,0.5614395,0.3743666,0.6439142,-0.3605691
1719738140668,119.864,0.8480003,97.38979,0.561334,0.3746136,0.6438258,-0.3606349
1719738140704,119.8642,0.8480008,97.38964,0.5612122,0.3748712,0.6437635,-0.3606679
1719738140737,119.8645,0.8480003,97.38946,0.5610337,0.3751948,0.6437353,-0.3606592
1719738140777,119.8647,0.8480005,97.38928,0.560838,0.3755054,0.6437454,-0.3606223
1719738140812,119.8649,0.8480003,97.38908,0.5606125,0.3758248,0.6437919,-0.3605576
1719738140850,119.8651,0.848,97.38891,0.5604087,0.3760652,0.6438714,-0.3604819
1719738140887,119.8654,0.8480004,97.38873,0.5602177,0.3762181,0.6439982,-0.3603922
1719738140923,119.8656,0.848,97.38854,0.5600306,0.3762867,0.6441827,-0.3602814
1719738140959,119.8658,0.8480005,97.38835,0.5598318,0.376306,0.6444124,-0.3601603
1719738140991,119.8661,0.8479998,97.38815,0.5596048,0.3763363,0.6446533,-0.3600503
1719738141022,119.8663,0.8480003,97.38797,0.5593835,0.3763639,0.644859,-0.3599965
1719738141055,119.8665,0.8480003,97.3878,0.5591735,0.3763797,0.6450298,-0.360001
1719738141077,119.8667,0.8480009,97.38761,0.5589821,0.3763745,0.645182,-0.3600296
1719738141113,119.8668,0.8480005,97.38748,0.5588884,0.3763568,0.6452597,-0.3600551
1719738141145,119.867,0.8480003,97.38727,0.5587773,0.3763028,0.6453639,-0.3600967
1719738141175,119.8671,0.8480002,97.38705,0.5587177,0.3762297,0.6454476,-0.3601164
1719738141209,119.8673,0.8480004,97.38685,0.558708,0.3761305,0.6455129,-0.3601176
1719738141238,119.8674,0.8480003,97.38664,0.5587444,0.3759967,0.6455584,-0.3601193
1719738141270,119.8675,0.8480003,97.38649,0.5588103,0.3758658,0.6455661,-0.36014
1719738141299,119.8676,0.848,97.38634,0.5589222,0.375717,0.6455194,-0.3602057
1719738141330,119.8677,0.8479998,97.38623,0.55907,0.3755799,0.6454188,-0.3602991
1719738141365,119.8677,0.8480006,97.38612,0.5592862,0.3754285,0.6452538,-0.3604161
1719738141392,119.8677,0.8479998,97.386,0.5595699,0.3752645,0.6450291,-0.3605501
1719738141425,119.8677,0.8480005,97.38591,0.5598193,0.3751379,0.6448255,-0.3606576
1719738141450,119.8677,0.8480003,97.38581,0.5601273,0.3749951,0.6445755,-0.3607752
1719738141477,119.8677,0.8480008,97.38573,0.5603535,0.3748965,0.6443938,-0.360851
1719738141508,119.8677,0.8480006,97.38567,0.5606016,0.3747898,0.6441962,-0.3609295
