Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715645724412,0,0,0,0
1715645724458,0,0,0,0
1715645724498,0,0,0,0
1715645724502,0,0,0,0
1715645724509,0,0,0,0
1715645724532,0,0,0,0
1715645724562,0,0,0,0
1715645724578,0,0,0,0
1715645724587,0,0,0,0
1715645724596,0,0,0,0
1715645724609,0,0,0,0
1715645724612,0,0,0,0
1715645724618,0,0,0,0
1715645724625,0,0,0,0
1715645724637,0,0,0,0
1715645724649,0,0,0,0
1715645724664,0,0,0,0
1715645724672,0,0,0,0
1715645724686,0,0,0,0
1715645724699,0,0,0,0
1715645724709,0,0,0,0
1715645724722,0,0,0,0
1715645724745,0,0,0,0
1715645724757,0,0,0,0
1715645724769,0,0,0,0
1715645724775,0,0,0,0
1715645724784,0,0,0,0
1715645724799,0,0,0,0
1715645724812,0,0,0,0
1715645724816,0,0,0,0
1715645724820,0,0,0,0
1715645724825,0,0,0,0
1715645724830,0,0,0,0
1715645724834,0,0,0,0
1715645724839,0,0,0,0
1715645724842,0,0,0,0
1715645724848,0,0,0,0
1715645724851,0,0,0,0
1715645724857,0,0,0,0
1715645724861,0,0,0,0
1715645724866,0,0,0,0
1715645724870,0,0,0,0
1715645724874,0,0,0,0
1715645724886,0,0,0,0
1715645724889,0,0,0,0
1715645724894,0,0,0,0
1715645724899,0,0,0,0
1715645724904,0,0,0,0
1715645724909,0,0,0,0
1715645724914,0,0,0,0
1715645724918,0,0,0,0
1715645724922,0,0,0,0
1715645724927,0,0,0,0
1715645724931,0,0,0,0
1715645724936,0,0,0,0
1715645724940,0,0,0,0
1715645724944,0,0,0,0
1715645724949,0,0,0,0
1715645724954,0,0,0,0
1715645724957,0,0,0,0
1715645724961,0,0,0,0
1715645724966,0,0,0,0
1715645724970,0,0,0,0
1715645724975,0,0,0,0
1715645724979,0,0,0,0
1715645724983,0,0,0,0
1715645724987,0,0,0,0
1715645724992,0,0,0,0
1715645724995,0,0,0,0
1715645724999,0,0,0,0
1715645725006,0,0,0,0
1715645725011,0,0,0,0
1715645725015,0,0,0,0
1715645725019,0,0,0,0
1715645725024,0,0,0,0
1715645725028,0,0,0,0
1715645725040,0,0,0,0
1715645725044,0,0,0,0
1715645725048,0,0,0,0
1715645725053,0,0,0,0
1715645725057,0,0,0,0
1715645725061,0,0,0,0
1715645725065,0,0,0,0
1715645725070,0,0,0,0
1715645725075,0,0,0,0
1715645725080,0,0,0,0
1715645725083,0,0,0,0
1715645725088,0,0,0,0
1715645725092,0,0,0,0
1715645725096,0,0,0,0
1715645725102,0,0,0,0
1715645725106,0,0,0,0
1715645725111,0,0,0,0
1715645725115,0,0,0,0
1715645725120,0,0,0,0
1715645725124,0,0,0,0
1715645725129,0,0,0,0
1715645725134,0,0,0,0
1715645725138,0,0,0,0
1715645725144,0,0,0,0
1715645725149,0,0,0,0
1715645725154,0,0,0,0
1715645725158,0,0,0,0
1715645725162,0,0,0,0
1715645725166,0,0,0,0
1715645725171,0,0,0,0
1715645725176,0,0,0,0
1715645725179,0,0,0,0
1715645725189,0,0,0,0
1715645725193,0,0,0,0
1715645725198,0,0,0,0
1715645725202,0,0,0,0
1715645725210,0,0,0,0
1715645725216,0,0,0,0
1715645725220,0,0,0,0
1715645725225,0,0,0,0
1715645725229,0,0,0,0
1715645725234,0,0,0,0
1715645725239,0,0,0,0
1715645725242,0,0,0,0
1715645725246,0,0,0,0
1715645725249,0,0,0,0
1715645725254,0,0,0,0
1715645725259,0,0,0,0
1715645725262,0,0,0,0
1715645725268,0,0,0,0
1715645725272,0,0,0,0
1715645725276,0,0,0,0
1715645725280,0,0,0,0
1715645725285,0,0,0,0
1715645725289,0,0,0,0
1715645725295,0,0,0,0
1715645725299,0,0,0,0
1715645725304,0,0,0,0
1715645725308,0,0,0,0
1715645725311,0,0,0,0
1715645725317,0,0,0,0
1715645725319,0,0,0,0
1715645725325,0,0,0,0
1715645725329,0,0,0,0
1715645725334,0,0,0,0
1715645725342,0,0,0,0
1715645725348,0,0,0,0
1715645725351,0,0,0,0
1715645725357,0,0,0,0
1715645725361,0,0,0,0
1715645725367,0,0,0,0
1715645725370,0,0,0,0
1715645725374,0,0,0,0
1715645725379,0,0,0,0
1715645725383,0,0,0,0
1715645725387,0,0,0,0
1715645725392,0,0,0,0
1715645725396,0,0,0,0
1715645725400,0,0,0,0
1715645725404,0,0,0,0
1715645725421,0,0,0,0
1715645725501,0,0,0,0
1715645725513,0,0,0,0
1715645725518,0,0,0,0
1715645725519,0,0,0,0
1715645725524,0,0,0,0
1715645725527,0,0,0,0
1715645725529,0,0,0,0
1715645725532,0,0,0,0
1715645725535,0,0,0,0
1715645725538,0,0,0,0
1715645725541,0,0,0,0
1715645725544,0,0,0,0
1715645725548,0,0,0,0
1715645725551,0,0,0,0
1715645725554,0,0,0,0
1715645725557,0,0,0,0
1715645725559,0,0,0,0
1715645725562,0,0,0,0
1715645725566,0,0,0,0
1715645725568,0,0,0,0
1715645725572,0,0,0,0
1715645725575,0,0,0,0
1715645725577,0,0,0,0
1715645725580,0,0,0,0
1715645725584,0,0,0,0
1715645725587,0,0,0,0
1715645725589,0,0,0,0
1715645725593,0,0,0,0
1715645725595,0,0,0,0
1715645725598,0,0,0,0
1715645725602,0,0,0,0
1715645725605,0,0,0,0
1715645725611,0,0,0,0
1715645725614,0,0,0,0
1715645725617,0,0,0,0
1715645725620,0,0,0,0
1715645725625,0,0,0,0
1715645725630,0,0,0,0
1715645725635,0,0,0,0
1715645725639,0,0,0,0
1715645725641,0,0,0,0
1715645725644,0,0,0,0
1715645725648,0,0,0,0
1715645725650,0,0,0,0
1715645725662,0,0,0,0
1715645725666,0,0,0,0
1715645725669,0,0,0,0
1715645725672,0,0,0,0
1715645725675,0,0,0,0
1715645725679,0,0,0,0
1715645725680,0,0,0,0
1715645725684,0,0,0,0
1715645725687,0,0,0,0
1715645725690,0,0,0,0
1715645725694,0,0,0,0
1715645725696,0,0,0,0
1715645725699,0,0,0,0
1715645725702,0,0,0,0
1715645725705,0,0,0,0
1715645725708,0,0,0,0
1715645725711,0,0,0,0
1715645725714,0,0,0,0
1715645725718,0,0,0,0
1715645725720,0,0,0,0
1715645725722,0,0,0,0
1715645725728,0,0,0,0
1715645725730,0,0,0,0
1715645725734,0,0,0,0
1715645725737,0,0,0,0
1715645725739,0,0,0,0
1715645725742,0,0,0,0
1715645725746,0,0,0,0
1715645725749,0,0,0,0
1715645725752,0,0,0,0
1715645725756,0,0,0,0
1715645725759,0,0,0,0
1715645725761,0,0,0,0
1715645725766,0,0,0,0
1715645725768,0,0,0,0
1715645725771,0,0,0,0
1715645725774,0,0,0,0
1715645725777,0,0,0,0
1715645725780,0,0,0,0
1715645725783,0,0,0,0
1715645725786,0,0,0,0
1715645725789,0,0,0,0
1715645725792,0,0,0,0
1715645725795,0,0,0,0
1715645725798,0,0,0,0
1715645725801,0,0,0,0
1715645725809,0,0,0,0
1715645725814,0,0,0,0
1715645725816,0,0,0,0
1715645725821,0,0,0,0
1715645725823,0,0,0,0
1715645725825,0,0,0,0
1715645725829,0,0,0,0
1715645725833,0,0,0,0
1715645725835,0,0,0,0
1715645725839,0,0,0,0
1715645725842,0,0,0,0
1715645725846,0,0,0,0
1715645725849,0,0,0,0
1715645725853,0,0,0,0
1715645725855,0,0,0,0
1715645725858,0,0,0,0
1715645725862,0,0,0,0
1715645725864,0,0,0,0
1715645725868,0,0,0,0
1715645725871,0,0,0,0
1715645725873,0,0,0,0
1715645725877,0,0,0,0
1715645725879,0,0,0,0
1715645725883,0,0,0,0
1715645725885,0,0,0,0
1715645725888,0,0,0,0
1715645725891,0,0,0,0
1715645725893,0,0,0,0
1715645725896,0,0,0,0
1715645725900,0,0,0,0
1715645725902,0,0,0,0
1715645725907,0,0,0,0
1715645725909,0,0,0,0
1715645725912,0,0,0,0
1715645725915,0,0,0,0
1715645725917,0,0,0,0
1715645725922,0,0,0,0
1715645725925,0,0,0,0
1715645725928,0,0,0,0
1715645725930,0,0,0,0
1715645725933,0,0,0,0
1715645725936,0,0,0,0
1715645725939,0,0,0,0
1715645725941,0,0,0,0
1715645725944,0,0,0,0
1715645725948,0,0,0,0
1715645725950,0,0,0,0
1715645725954,0,0,0,0
1715645725960,0,0,0,0
1715645725962,0,0,0,0
1715645725965,0,0,0,0
1715645725967,0,0,0,0
1715645725970,0,0,0,0
1715645725973,0,0,0,0
1715645725975,0,0,0,0
1715645725978,0,0,0,0
1715645725980,0,0,0,0
1715645725983,0,0,0,0
1715645725985,0,0,0,0
1715645725988,0,0,0,0
1715645725990,0,0,0,0
1715645725993,0,0,0,0
1715645725995,0,0,0,0
1715645725998,0,0,0,0
1715645726002,0,0,0,0
1715645726005,0,0,0,0
1715645726007,0,0,0,0
1715645726010,0,0,0,0
1715645726015,0,0,0,0
1715645726017,0,0,0,0
1715645726020,0,0,0,0
1715645726022,0,0,0,0
1715645726025,0,0,0,0
1715645726028,0,0,0,0
1715645726030,0,0,0,0
1715645726034,0,0,0,0
1715645726036,0,0,0,0
1715645726039,0,0,0,0
1715645726042,0,0,0,0
1715645726046,0,0,0,0
1715645726048,0,0,0,0
1715645726051,0,0,0,0
1715645726054,0,0,0,0
1715645726057,0,0,0,0
1715645726060,0,0,0,0
1715645726062,0,0,0,0
1715645726066,0,0,0,0
1715645726068,0,0,0,0
1715645726072,0,0,0,0
1715645726074,0,0,0,0
1715645726077,0,0,0,0
