Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715738579083,0,0,0,0
1715738579189,0,0,0,0
1715738579215,0,0,0,0
1715738579250,0,0,0,0
1715738579291,0,0,0,0
1715738579327,0,0,0,0
1715738579357,0,0,0,0
1715738579385,0,0,0,0
1715738579401,0,0,0,0
1715738579417,0,0,0,0
1715738579446,0,0,0,0
1715738579472,0,0,0,0
1715738579493,0,0,0,0
1715738579512,0,0,0,0
1715738579529,0,0,0,0
1715738579547,0,0,0,0
1715738579565,0,0,0,0
1715738579586,0,0,0,0
1715738579611,0,0,0,0
1715738579629,0,0,0,0
1715738579645,0,0,0,0
1715738579661,0,0,0,0
1715738579676,0,0,0,0
1715738579691,0,0,0,0
1715738579707,0,0,0,0
1715738579724,0,0,0,0
1715738579743,0,0,0,0
1715738579759,0,0,0,0
1715738579778,0,0,0,0
1715738579795,0,0,0,0
1715738579812,0,0,0,0
1715738579828,0,0,0,0
1715738579846,0,0,0,0
1715738579863,0,0,0,0
1715738579882,0,0,0,0
1715738579898,0,0,0,0
1715738579914,0,0,0,0
1715738579933,0,0,0,0
1715738579951,0,0,0,0
1715738579971,0,0,0,0
1715738579990,0,0,0,0
1715738580008,0,0,0,0
1715738580034,0,0,0,0
1715738580051,0,0,0,0
1715738580066,0,0,0,0
1715738580081,0,0,0,0
1715738580095,0,0,0,0
1715738580115,0,0,0,0
1715738580130,0,0,0,0
1715738580145,0,0,0,0
1715738580161,0,0,0,0
1715738580177,0,0,0,0
1715738580191,0,0,0,0
1715738580206,0,0,0,0
1715738580221,0,0,0,0
1715738580239,0,0,0,0
1715738580256,0,0,0,0
1715738580275,0,0,0,0
1715738580292,0,0,0,0
1715738580312,0,0,0,0
1715738580330,0,0,0,0
1715738580349,0,0,0,0
1715738580370,0,0,0,0
1715738580388,0,0,0,0
1715738580409,0,0,0,0
1715738580425,0,0,0,0
1715738580442,0,0,0,0
1715738580459,0,0,0,0
1715738580473,0,0,0,0
1715738580488,0,0,0,0
1715738580503,0,0,0,0
1715738580517,0,0,0,0
1715738580532,0,0,0,0
1715738580546,0,0,0,0
1715738580562,0,0,0,0
1715738580577,0,0,0,0
1715738580590,0,0,0,0
1715738580605,0,0,0,0
1715738580621,0,0,0,0
1715738580638,0,0,0,0
1715738580654,0,0,0,0
1715738580668,0,0,0,0
1715738580683,0,0,0,0
1715738580699,0,0,0,0
1715738580712,0,0,0,0
1715738580727,0,0,0,0
1715738580744,0,0,0,0
1715738580758,0,0,0,0
1715738580773,0,0,0,0
1715738580789,0,0,0,0
