1715250739215,1,1.602,0.912,0,0,0,1
1715250740129,1,1.602,0.912,0,0,0,1
1715250740199,1,1.602,0.912,0,0,0,1
1715250740213,1,1.602,0.912,0,0,0,1
1715250740233,1,1.602,0.912,0,0,0,1
1715250740252,1,1.602,0.912,0,0,0,1
1715250740274,1,1.602,0.912,0,0,0,1
1715250740289,1,1.602,0.912,0,0,0,1
1715250740302,1,1.602,0.912,0,0,0,1
1715250740320,1,1.602,0.912,0,0,0,1
1715250740335,1,1.602,0.912,0,0,0,1
1715250740356,1,1.602,0.912,0,0,0,1
1715250740376,1,1.602,0.912,0,0,0,1
1715250740388,1,1.602,0.912,0,0,0,1
1715250740406,1,1.602,0.912,0,0,0,1
1715250740421,1,1.602,0.912,0,0,0,1
1715250740435,1,1.602,0.912,0,0,0,1
1715250740447,1,1.602,0.912,0,0,0,1
1715250740460,1,1.602,0.912,0,0,0,1
1715250740475,1,1.602,0.912,0,0,0,1
1715250740542,1,1.602,0.912,0,0,0,1
1715250740561,1,1.602,0.912,0,0,0,1
1715250740604,1,1.602,0.912,0,0,0,1
1715250740615,1,1.602,0.912,0,0,0,1
1715250740631,1,1.602,0.912,0,0,0,1
1715250740645,1,1.602,0.912,0,0,0,1
1715250740659,1,1.602,0.912,0,0,0,1
1715250740680,1,1.602,0.912,0,0,0,1
1715250740694,1,1.602,0.912,0,0,0,1
1715250740711,1,1.602,0.912,0,0,0,1
1715250740724,1,1.602,0.912,0,0,0,1
1715250740737,1,1.602,0.912,0,0,0,1
1715250740750,1,1.602,0.912,0,0,0,1
1715250740763,1,1.602,0.912,0,0,0,1
1715250740776,1,1.602,0.912,0,0,0,1
1715250740788,1,1.602,0.912,0,0,0,1
1715250740803,1,1.602,0.912,0,0,0,1
1715250740820,1,1.602,0.912,0,0,0,1
1715250740839,1,1.602,0.912,0,0,0,1
1715250740855,1,1.602,0.912,0,0,0,1
1715250740872,1,1.602,0.912,0,0,0,1
1715250740885,1,1.602,0.912,0,0,0,1
1715250740898,1,1.602,0.912,0,0,0,1
1715250740912,1,1.602,0.912,0,0,0,1
1715250740927,1,1.602,0.912,0,0,0,1
1715250740942,1,1.602,0.912,0,0,0,1
1715250740957,1,1.602,0.912,0,0,0,1
1715250740969,1,1.602,0.912,0,0,0,1
1715250740984,1,1.602,0.912,0,0,0,1
1715250740999,1,1.602,0.912,0,0,0,1
1715250741015,1,1.602,0.912,0,0,0,1
1715250741031,1,1.602,0.912,0,0,0,1
1715250741048,1,1.602,0.912,0,0,0,1
1715250741065,1,1.602,0.912,0,0,0,1
1715250741082,1,1.602,0.912,0,0,0,1
1715250741099,1,1.602,0.912,0,0,0,1
1715250741117,1,1.602,0.912,0,0,0,1
1715250741132,1,1.602,0.912,0,0,0,1
1715250741147,1,1.602,0.912,0,0,0,1
1715250741163,1,1.602,0.912,0,0,0,1
1715250741179,1,1.602,0.912,0,0,0,1
1715250741195,1,1.602,0.912,0,0,0,1
1715250741211,1,1.602,0.912,0,0,0,1
1715250741226,1,1.602,0.912,0,0,0,1
1715250741242,1,1.602,0.912,0,0,0,1
1715250741257,1,1.602,0.912,0,0,0,1
1715250741271,1,1.602,0.912,0,0,0,1
1715250741285,1,1.602,0.912,0,0,0,1
1715250741301,1,1.602,0.912,0,0,0,1
1715250741318,1,1.602,0.912,0,0,0,1
1715250741336,1,1.602,0.912,0,0,0,1
1715250741354,1,1.602,0.912,0,0,0,1
1715250741371,1,1.602,0.912,0,0,0,1
1715250741387,1,1.602,0.912,0,0,0,1
1715250741402,1,1.602,0.912,0,0,0,1
1715250741420,1,1.602,0.912,0,0,0,1
1715250741436,1,1.602,0.912,0,0,0,1
1715250741451,1,1.602,0.912,0,0,0,1
1715250741466,1,1.602,0.912,0,0,0,1
1715250741481,1,1.602,0.912,0,0,0,1
1715250741497,1,1.602,0.912,0,0,0,1
1715250741512,1,1.602,0.912,0,0,0,1
1715250741527,1,1.602,0.912,0,0,0,1
1715250741545,1,1.602,0.912,0,0,0,1
1715250741563,1,1.602,0.912,0,0,0,1
1715250741579,1,1.602,0.912,0,0,0,1
1715250741597,1,1.602,0.912,0,0,0,1
