Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715701940402,0,0,0,0
1715701940575,0,0,0,0
1715701940627,0,0,0,0
1715701940656,0,0,0,0
1715701940679,0,0,0,0
1715701940707,0,0,0,0
1715701940734,0,0,0,0
1715701940760,0,0,0,0
1715701940785,0,0,0,0
1715701940809,0,0,0,0
1715701940834,0,0,0,0
1715701940856,0,0,0,0
1715701940880,0,0,0,0
1715701940903,0,0,0,0
1715701940929,0,0,0,0
1715701940955,0,0,0,0
1715701940977,0,0,0,0
1715701941001,0,0,0,0
1715701941024,0,0,0,0
1715701941052,0,0,0,0
1715701941075,0,0,0,0
1715701941100,0,0,0,0
1715701941125,0,0,0,0
1715701941149,0,0,0,0
1715701941174,0,0,0,0
1715701941197,0,0,0,0
1715701941221,0,0,0,0
1715701941243,0,0,0,0
1715701941269,0,0,0,0
1715701941294,0,0,0,0
1715701941318,0,0,0,0
1715701941343,0,0,0,0
1715701941366,0,0,0,0
1715701941391,0,0,0,0
1715701941414,0,0,0,0
1715701941436,0,0,0,0
1715701941460,0,0,0,0
1715701941484,0,0,0,0
1715701941511,0,0,0,0
1715701941536,0,0,0,0
1715701941559,0,0,0,0
1715701941582,0,0,0,0
1715701941606,0,0,0,0
1715701941630,0,0,0,0
1715701941653,0,0,0,0
1715701941676,0,0,0,0
1715701941699,0,0,0,0
1715701941724,0,0,0,0
1715701941747,0,0,0,0
1715701941772,0,0,0,0
1715701941796,0,0,0,0
1715701941821,0,0,0,0
1715701941846,0,0,0,0
1715701941869,0,0,0,0
1715701941894,0,0,0,0
1715701941915,0,0,0,0
1715701941941,0,0,0,0
1715701941965,0,0,0,0
1715701941989,0,0,0,0
1715701942012,0,0,0,0
1715701942036,0,0,0,0
1715701942063,0,0,0,0
1715701942088,0,0,0,0
1715701942113,0,0,0,0
1715701942139,0,0,0,0
1715701942164,0,0,0,0
1715701942188,0,0,0,0
1715701942212,0,0,0,0
1715701942239,0,0,0,0
1715701942267,0,0,0,0
1715701942297,0,0,0,0
1715701942327,0,0,0,0
1715701942357,0,0,0,0
1715701942389,0,0,0,0
1715701942418,0,0,0,0
1715701942442,0,0,0,0
1715701942468,0,0,0,0
1715701942493,0,0,0,0
1715701942519,0,0,0,0
1715701942543,0,0,0,0
1715701942568,0,0,0,0
1715701942596,0,0,0,0
1715701942623,0,0,0,0
1715701942651,0,0,0,0
1715701942680,0,0,0,0
1715701942708,0,0,0,0
1715701942733,0,0,0,0
1715701942760,0,0,0,0
1715701942788,0,0,0,0
1715701942815,0,0,0,0
1715701942842,0,0,0,0
1715701942869,0,0,0,0
1715701942899,0,0,0,0
1715701942927,0,0,0,0
1715701942956,0,0,0,0
1715701942984,0,0,0,0
1715701943007,0,0,0,0
1715701943035,0,0,0,0
1715701943063,0,0,0,0
1715701943089,0,0,0,0
1715701943119,0,0,0,0
1715701943147,0,0,0,0
1715701943182,0,0,0,0
1715701943218,0,0,0,0
1715701943244,0,0,0,0
1715701943274,0,0,0,0
1715701943299,0,0,0,0
1715701943324,0,0,0,0
1715701943349,0,0,0,0
1715701943375,0,0,0,0
1715701943399,0,0,0,0
1715701943427,0,0,0,0
1715701943455,0,0,0,0
1715701943481,0,0,0,0
1715701943504,0,0,0,0
1715701943530,0,0,0,0
1715701943555,0,0,0,0
1715701943579,0,0,0,0
1715701943603,0,0,0,0
1715701943629,0,0,0,0
1715701943656,0,0,0,0
1715701943680,0,0,0,0
1715701943716,0,0,0,0
1715701943752,0,0,0,0
1715701943787,0,0,0,0
1715701943817,0,0,0,0
1715701943846,0,0,0,0
1715701943878,0,0,0,0
1715701943909,0,0,0,0
1715701943938,0,0,0,0
1715701943969,0,0,0,0
1715701943998,0,0,0,0
1715701944021,0,0,0,0
1715701944049,0,0,0,0
1715701944079,0,0,0,0
1715701944106,0,0,0,0
1715701944132,0,0,0,0
1715701944158,0,0,0,0
1715701944183,0,0,0,0
1715701944207,0,0,0,0
1715701944233,0,0,0,0
1715701944258,0,0,0,0
1715701944280,0,0,0,0
1715701944308,0,0,0,0
1715701944333,0,0,0,0
1715701944360,0,0,0,0
1715701944385,0,0,0,0
1715701944409,0,0,0,0
1715701944434,0,0,0,0
1715701944457,0,0,0,0
1715701944482,0,0,0,0
1715701944505,0,0,0,0
1715701944530,0,0,0,0
1715701944553,0,0,0,0
1715701944576,0,0,0,0
1715701944601,0,0,0,0
1715701944624,0,0,0,0
1715701944647,0,0,0,0
1715701944669,0,0,0,0
1715701944690,0,0,0,0
1715701944713,0,0,0,0
1715701944735,0,0,0,0
1715701944757,0,0,0,0
1715701944778,0,0,0,0
1715701944799,0,0,0,0
1715701944820,0,0,0,0
1715701944842,0,0,0,0
1715701944863,0,0,0,0
1715701944883,0,0,0,0
1715701944905,0,0,0,0
1715701944925,0,0,0,0
1715701944948,0,0,0,0
1715701944969,0,0,0,0
1715701944992,0,0,0,0
1715701945013,0,0,0,0
1715701945036,0,0,0,0
1715701945060,0,0,0,0
1715701945082,0,0,0,0
1715701945103,0,0,0,0
1715701945124,0,0,0,0
1715701945146,0,0,0,0
1715701945166,0,0,0,0
1715701945187,0,0,0,0
1715701945209,0,0,0,0
1715701945230,0,0,0,0
1715701945253,0,0,0,0
1715701945273,0,0,0,0
1715701945295,0,0,0,0
1715701945316,0,0,0,0
1715701945337,0,0,0,0
1715701945357,0,0,0,0
1715701945379,0,0,0,0
1715701945403,0,0,0,0
1715701945425,0,0,0,0
1715701945447,0,0,0,0
1715701945471,0,0,0,0
1715701945492,0,0,0,0
1715701945512,0,0,0,0
1715701945532,0,0,0,0
1715701945553,0,0,0,0
1715701945574,0,0,0,0
1715701945596,0,0,0,0
1715701945617,0,0,0,0
1715701945640,0,0,0,0
1715701945661,0,0,0,0
1715701945684,0,0,0,0
1715701945704,0,0,0,0
1715701945726,0,0,0,0
1715701945750,0,0,0,0
1715701945771,0,0,0,0
1715701945792,0,0,0,0
1715701945812,0,0,0,0
1715701945835,0,0,0,0
1715701945856,0,0,0,0
1715701945875,0,0,0,0
1715701945896,0,0,0,0
1715701945919,0,0,0,0
1715701945942,0,0,0,0
1715701945962,0,0,0,0
1715701945983,0,0,0,0
1715701946006,0,0,0,0
1715701946027,0,0,0,0
1715701946051,0,0,0,0
1715701946070,0,0,0,0
1715701946091,0,0,0,0
1715701946110,0,0,0,0
1715701946132,0,0,0,0
1715701946155,0,0,0,0
1715701946176,0,0,0,0
1715701946199,0,0,0,0
1715701946222,0,0,0,0
1715701946243,0,0,0,0
1715701946267,0,0,0,0
1715701946289,0,0,0,0
1715701946311,0,0,0,0
1715701946334,0,0,0,0
1715701946355,0,0,0,0
1715701946376,0,0,0,0
1715701946397,0,0,0,0
1715701946419,0,0,0,0
1715701946442,0,0,0,0
1715701946464,0,0,0,0
1715701946487,0,0,0,0
1715701946510,0,0,0,0
1715701946531,0,0,0,0
1715701946553,0,0,0,0
