Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715267916581,1,1.602,0.912,0,0,0,1
1715267917607,1,1.602,0.912,0,0,0,1
1715267917825,1,1.602,0.912,0,0,0,1
1715267918009,1,1.602,0.912,0,0,0,1
1715267918164,1,1.602,0.912,0,0,0,1
1715267918319,1,1.602,0.912,0,0,0,1
1715267918468,1,1.602,0.912,0,0,0,1
1715267918631,1,1.602,0.912,0,0,0,1
1715267918799,1,1.602,0.912,0,0,0,1
1715267918956,1,1.602,0.912,0,0,0,1
1715267919115,1,1.602,0.912,0,0,0,1
1715267919267,1,1.602,0.912,0,0,0,1
1715267919420,1,1.602,0.912,0,0,0,1
1715267919563,1,1.602,0.912,0,0,0,1
1715267919715,1,1.602,0.912,0,0,0,1
1715267919869,1,1.602,0.912,0,0,0,1
1715267920011,1,1.602,0.912,0,0,0,1
1715267920184,1,1.602,0.912,0,0,0,1
1715267920338,1,1.602,0.912,0,0,0,1
1715267920488,1,1.602,0.912,0,0,0,1
1715267920640,1,1.602,0.912,0,0,0,1
1715267920804,1,1.602,0.912,0,0,0,1
1715267920962,1,1.602,0.912,0,0,0,1
1715267921137,1,1.602,0.912,0,0,0,1
1715267921309,1,1.602,0.912,0,0,0,1
1715267921464,1,1.602,0.912,0,0,0,1
1715267921616,1,1.602,0.912,0,0,0,1
1715267921776,1,1.602,0.912,0,0,0,1
1715267921937,1,1.602,0.912,0,0,0,1
1715267922093,1,1.602,0.912,0,0,0,1
1715267922239,1,1.602,0.912,0,0,0,1
1715267922391,1,1.602,0.912,0,0,0,1
1715267922547,1,1.602,0.912,0,0,0,1
1715267922721,1,1.602,0.912,0,0,0,1
1715267922891,1,1.602,0.912,0,0,0,1
1715267923059,1,1.602,0.912,0,0,0,1
1715267923204,1,1.602,0.912,0,0,0,1
1715267923347,1,1.602,0.912,0,0,0,1
1715267923505,1,1.602,0.912,0,0,0,1
1715267923660,1,1.602,0.912,0,0,0,1
1715267923818,1,1.602,0.912,0,0,0,1
1715267923981,1,1.602,0.912,0,0,0,1
1715267924134,1,1.602,0.912,0,0,0,1
1715267924301,1,1.602,0.912,0,0,0,1
1715267924461,1,1.602,0.912,0,0,0,1
1715267924631,1,1.602,0.912,0,0,0,1
1715267924787,1,1.602,0.912,0,0,0,1
1715267924943,1,1.602,0.912,0,0,0,1
1715267925094,1,1.602,0.912,0,0,0,1
1715267925267,1,1.602,0.912,0,0,0,1
1715267925422,1,1.602,0.912,0,0,0,1
1715267925594,1,1.602,0.912,0,0,0,1
1715267925758,1,1.602,0.912,0,0,0,1
1715267925905,1,1.602,0.912,0,0,0,1
1715267926054,1,1.602,0.912,0,0,0,1
1715267926223,1,1.602,0.912,0,0,0,1
1715267926385,1,1.602,0.912,0,0,0,1
1715267926536,1,1.602,0.912,0,0,0,1
1715267926689,1,1.602,0.912,0,0,0,1
