Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715346003784,1,1.602,0.912,0,0,0,1
1715346004345,1.200884,1.601025,3.441242,0.09215016,-0.92299,0.04611434,0.3707713
1715346004386,1.202009,1.598046,3.441079,0.09686337,-0.9246507,0.04700633,0.3652793
1715346004399,1.202475,1.597835,3.440709,0.1041582,-0.9256535,0.05093021,0.3601706
1715346004427,1.20256,1.597601,3.439997,0.105154,-0.9251941,0.05053267,0.3611163
1715346004441,1.201746,1.598583,3.439105,0.1075549,-0.9257584,0.05210655,0.3587313
1715346004455,1.202515,1.599436,3.439047,0.106503,-0.9254472,0.05215199,0.3598401
1715346004469,1.20205,1.599163,3.439075,0.1025093,-0.9260228,0.05139689,0.3596277
1715346004483,1.201985,1.599496,3.438684,0.1014108,-0.9257957,0.05195845,0.3604422
1715346004496,1.20167,1.59942,3.438264,0.1019011,-0.9255812,0.0513637,0.3609397
1715346004510,1.201043,1.599814,3.437632,0.1051365,-0.924865,0.05133873,0.36185
1715346004524,1.200787,1.599927,3.436926,0.1088789,-0.923649,0.05142087,0.3638321
1715346004538,1.200733,1.600047,3.436539,0.1108169,-0.9231485,0.05148385,0.3645078
1715346004553,1.200431,1.600315,3.436059,0.1097496,-0.9232496,0.05065127,0.3646912
1715346004566,1.199982,1.600323,3.435211,0.1074732,-0.9232698,0.04992646,0.3654172
1715346004580,1.199547,1.600413,3.43464,0.1059657,-0.9233854,0.04958777,0.3656116
1715346004594,1.199435,1.600518,3.434165,0.105219,-0.9232702,0.04904007,0.3661914
1715346004609,1.199264,1.600451,3.433285,0.1055277,-0.922796,0.046771,0.3675922
1715346004622,1.199325,1.601254,3.433031,0.1056972,-0.9224597,0.04757452,0.3682838
1715346004636,1.198428,1.600184,3.431547,0.1034151,-0.922141,0.0443818,0.3701237
1715346004650,1.198468,1.598992,3.431952,0.104376,-0.9240918,0.03755045,0.3657186
1715346004663,1.198657,1.601937,3.429266,0.1032283,-0.920471,0.04959207,0.3736547
1715346004678,1.19746,1.60035,3.429708,0.1017081,-0.9225398,0.04581476,0.3694277
1715346004692,1.197457,1.60029,3.428782,0.1020521,-0.9212558,0.04634744,0.3724581
