Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715820988445,0.09124459,-0.3200784,-0.1773009,-0.01345999,0.51986,0.8538592,-0.02210842
1715820989472,0.09467019,-0.3178495,-0.1591307,0.04432937,0.5190724,0.8522298,-0.04799147
1715820989549,0.08498904,-0.0849998,0.2950273,0.05391835,0.7091533,0.7018279,-0.04040555
1715820989576,0.0849204,-0.3250002,-0.1549706,0.05409963,0.7092782,0.7016675,-0.04075317
1715820989591,0.08489612,-0.325,-0.1549967,0.05422055,0.7093442,0.7015802,-0.04094225
1715820989604,0.08487964,-0.325,-0.1550179,0.0543127,0.7093887,0.7015202,-0.04108071
1715820989622,0.08486042,-0.3249998,-0.1550462,0.0544329,0.7094409,0.7014477,-0.04125552
1715820989633,0.08484772,-0.325,-0.1550645,0.05451069,0.709473,0.7014023,-0.04136807
1715820989646,0.08482495,-0.3250003,-0.1551023,0.05467165,0.7095246,0.7013251,-0.04158594
1715820989660,0.08481269,-0.3249998,-0.1551221,0.05475825,0.7095515,0.7012841,-0.04170319
1715820989673,0.08479492,-0.325,-0.1551519,0.05489141,0.7095842,0.7012304,-0.0418747
1715820989687,0.0847796,-0.3249998,-0.1551771,0.05500754,0.7096097,0.7011865,-0.042022
1715820989701,0.08476344,-0.3249999,-0.1552032,0.0551319,0.7096364,0.7011405,-0.04217926
1715820989715,0.08474626,-0.3249998,-0.15523,0.05526686,0.7096642,0.7010915,-0.04234875
1715820989728,0.08473121,-0.3249998,-0.1552525,0.05538669,0.7096884,0.7010483,-0.04249916
1715820989742,0.08470757,-0.325,-0.1552794,0.05554615,0.7097252,0.7009858,-0.04270881
1715820989756,0.0846959,-0.3249998,-0.155291,0.05562351,0.7097431,0.7009553,-0.04281107
1715820989769,0.08467702,-0.3249998,-0.1553055,0.05573407,0.7097665,0.7009134,-0.04296308
1715820989783,0.08465527,-0.3249998,-0.155315,0.05583661,0.7097847,0.7008777,-0.04311422
1715820989796,0.08463622,-0.325,-0.1553212,0.05592687,0.7097999,0.7008469,-0.04324705
1715820989810,0.08461437,-0.325,-0.1553212,0.05600978,0.7097986,0.7008338,-0.04337754
1715820989824,0.08459361,-0.3250002,-0.1553179,0.056087,0.7097953,0.7008232,-0.04349937
