Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715916188267,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189711,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189823,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189871,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189887,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189922,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189957,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916189992,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190024,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190057,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190072,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190103,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190125,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190145,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190163,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190182,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190202,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190226,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190254,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190265,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190289,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190305,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190325,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190344,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190362,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190378,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190395,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190410,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190426,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190458,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190471,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190507,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190528,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190548,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190570,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190584,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190600,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190619,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190638,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190658,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190668,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190684,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190701,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190718,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190733,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190754,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190776,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190797,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190820,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190846,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190889,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190905,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190936,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190962,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190980,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916190997,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191016,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191033,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191051,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191082,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191094,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191123,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191139,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191166,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191180,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191199,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191215,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191232,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191250,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191289,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191320,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191334,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191368,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191388,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191407,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191438,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191464,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191492,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191521,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191550,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916191572,0,1.7,0.148,0,0.001859229,0,0.9999983
