Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715657920023,0,0,0,0
1715657920108,0,0,0,0
1715657920140,0,0,0,0
1715657920161,0,0,0,0
1715657920179,0,0,0,0
1715657920205,0,0,0,0
1715657920268,0,0,0,0
1715657920290,0,0,0,0
1715657920315,0,0,0,0
1715657920339,0,0,0,0
1715657920373,0,0,0,0
1715657920411,0,0,0,0
1715657920443,0,0,0,0
1715657920476,0,0,0,0
1715657920501,0,0,0,0
1715657920523,0,0,0,0
1715657920549,0,0,0,0
1715657920571,0,0,0,0
1715657920594,0,0,0,0
1715657920617,0,0,0,0
1715657920643,0,0,0,0
1715657920683,0,0,0,0
1715657920705,0,0,0,0
1715657920727,0,0,0,0
1715657920752,0,0,0,0
1715657920776,0,0,0,0
1715657920800,0,0,0,0
1715657920823,0,0,0,0
1715657920851,0,0,0,0
1715657920880,0,0,0,0
1715657920905,0,0,0,0
1715657920929,0,0,0,0
1715657920952,0,0,0,0
1715657920976,0,0,0,0
1715657921019,0,0,0,0
1715657921035,0,0,0,0
1715657921069,0,0,0,0
1715657921100,0,0,0,0
1715657921125,0,0,0,0
1715657921146,0,0,0,0
1715657921164,0,0,0,0
1715657921197,0,0,0,0
1715657921223,0,0,0,0
1715657921251,0,0,0,0
1715657921278,0,0,0,0
1715657921306,0,0,0,0
1715657921328,0,0,0,0
1715657921351,0,0,0,0
1715657921378,0,0,0,0
1715657921401,0,0,0,0
1715657921427,0,0,0,0
1715657921457,0,0,0,0
1715657921480,0,0,0,0
1715657921514,0,0,0,0
1715657921536,0,0,0,0
1715657921558,0,0,0,0
1715657921585,0,0,0,0
1715657921610,0,0,0,0
1715657921635,0,0,0,0
1715657921662,0,0,0,0
1715657921688,0,0,0,0
1715657921719,0,0,0,0
1715657921746,0,0,0,0
1715657921769,0,0,0,0
1715657921795,0,0,0,0
1715657921817,0,0,0,0
1715657921838,0,0,0,0
1715657921861,0,0,0,0
1715657921885,0,0,0,0
1715657921914,0,0,0,0
1715657921938,0,0,0,0
1715657921961,0,0,0,0
1715657921986,0,0,0,0
1715657922012,0,0,0,0
1715657922041,0,0,0,0
1715657922062,0,0,0,0
1715657922087,0,0,0,0
1715657922114,0,0,0,0
1715657922144,0,0,0,0
1715657922167,0,0,0,0
1715657922190,0,0,0,0
1715657922215,0,0,0,0
1715657922241,0,0,0,0
1715657922263,0,0,0,0
1715657922287,0,0,0,0
1715657922314,0,0,0,0
1715657922340,0,0,0,0
1715657922359,0,0,0,0
1715657922397,0,0,0,0
1715657922426,0,0,0,0
1715657922452,0,0,0,0
1715657922476,0,0,0,0
1715657922502,0,0,0,0
1715657922526,0,0,0,0
1715657922560,0,0,0,0
1715657922579,0,0,0,0
1715657922609,0,0,0,0
1715657922634,0,0,0,0
1715657922661,0,0,0,0
1715657922686,0,0,0,0
1715657922709,0,0,0,0
1715657922754,0,0,0,0
1715657922921,0,0,0,0
1715657922959,0,0,0,0
1715657922984,0,0,0,0
1715657923012,0,0,0,0
1715657923042,0,0,0,0
1715657923070,0,0,0,0
1715657923105,0,0,0,0
1715657923138,0,0,0,0
1715657923174,0,0,0,0
1715657923206,0,0,0,0
1715657923235,0,0,0,0
1715657923269,0,0,0,0
1715657923299,0,0,0,0
1715657923326,0,0,0,0
1715657923353,0,0,0,0
1715657923390,0,0,0,0
1715657923425,0,0,0,0
1715657923454,0,0,0,0
1715657923486,0,0,0,0
1715657923514,0,0,0,0
1715657923542,0,0,0,0
1715657923573,0,0,0,0
1715657923604,0,0,0,0
1715657923636,0,0,0,0
1715657923664,0,0,0,0
1715657923693,0,0,0,0
1715657923724,0,0,0,0
1715657923751,0,0,0,0
1715657923781,0,0,0,0
1715657923814,0,0,0,0
1715657923850,0,0,0,0
1715657923882,0,0,0,0
1715657923913,0,0,0,0
1715657923943,0,0,0,0
1715657923971,0,0,0,0
1715657924001,0,0,0,0
1715657924032,0,0,0,0
1715657924064,0,0,0,0
1715657924091,0,0,0,0
1715657924120,0,0,0,0
1715657924148,0,0,0,0
1715657924177,0,0,0,0
1715657924206,0,0,0,0
1715657924236,0,0,0,0
1715657924272,0,0,0,0
1715657924300,0,0,0,0
1715657924330,0,0,0,0
1715657924358,0,0,0,0
1715657924386,0,0,0,0
1715657924415,0,0,0,0
1715657924448,0,0,0,0
1715657924482,0,0,0,0
1715657924514,0,0,0,0
1715657924550,0,0,0,0
1715657924584,0,0,0,0
1715657924618,0,0,0,0
1715657924653,0,0,0,0
1715657924681,0,0,0,0
1715657924711,0,0,0,0
1715657924747,0,0,0,0
1715657924773,0,0,0,0
1715657924801,0,0,0,0
1715657924831,0,0,0,0
1715657924863,0,0,0,0
1715657924898,0,0,0,0
1715657924927,0,0,0,0
1715657924955,0,0,0,0
1715657924995,0,0,0,0
1715657925027,0,0,0,0
1715657925056,0,0,0,0
1715657925083,0,0,0,0
1715657925119,0,0,0,0
1715657925148,0,0,0,0
1715657925177,0,0,0,0
1715657925210,0,0,0,0
1715657925245,0,0,0,0
1715657925274,0,0,0,0
1715657925314,0,0,0,0
1715657925350,0,0,0,0
1715657925375,0,0,0,0
1715657925404,0,0,0,0
1715657925434,0,0,0,0
1715657925471,0,0,0,0
1715657925498,0,0,0,0
1715657925529,0,0,0,0
1715657925570,0,0,0,0
1715657925594,0,0,0,0
1715657925623,0,0,0,0
1715657925652,0,0,0,0
1715657925683,0,0,0,0
1715657925712,0,0,0,0
1715657925755,0,0,0,0
1715657925781,0,0,0,0
1715657925809,0,0,0,0
1715657925837,0,0,0,0
1715657925864,0,0,0,0
1715657925893,0,0,0,0
1715657925921,0,0,0,0
1715657925950,0,0,0,0
1715657925988,0,0,0,0
1715657926024,0,0,0,0
1715657926051,0,0,0,0
1715657926086,0,0,0,0
1715657926118,0,0,0,0
1715657926151,0,0,0,0
1715657926185,0,0,0,0
1715657926218,0,0,0,0
1715657926252,0,0,0,0
1715657926281,0,0,0,0
1715657926310,0,0,0,0
1715657926340,0,0,0,0
1715657926370,0,0,0,0
1715657926400,0,0,0,0
1715657926434,0,0,0,0
1715657926462,0,0,0,0
1715657926490,0,0,0,0
1715657926518,0,0,0,0
1715657926550,0,0,0,0
1715657926580,0,0,0,0
1715657926619,0,0,0,0
1715657926651,0,0,0,0
1715657926679,0,0,0,0
1715657926707,0,0,0,0
1715657926743,0,0,0,0
1715657926770,0,0,0,0
1715657926804,0,0,0,0
1715657926835,0,0,0,0
1715657926877,0,0,0,0
1715657926910,0,0,0,0
1715657926942,0,0,0,0
1715657926966,0,0,0,0
1715657926994,0,0,0,0
1715657927037,0,0,0,0
1715657927088,0,0,0,0
1715657927122,0,0,0,0
1715657927146,0,0,0,0
1715657927174,0,0,0,0
1715657927204,0,0,0,0
1715657927231,0,0,0,0
1715657927260,0,0,0,0
1715657927286,0,0,0,0
1715657927310,0,0,0,0
1715657927337,0,0,0,0
1715657927366,0,0,0,0
1715657927392,0,0,0,0
1715657927417,0,0,0,0
1715657927443,0,0,0,0
1715657927470,0,0,0,0
1715657927501,0,0,0,0
1715657927529,0,0,0,0
1715657927557,0,0,0,0
1715657927587,0,0,0,0
1715657927613,0,0,0,0
1715657927639,0,0,0,0
1715657927671,0,0,0,0
1715657927707,0,0,0,0
1715657927732,0,0,0,0
1715657927750,0,0,0,0
1715657927771,0,0,0,0
1715657927794,0,0,0,0
1715657927813,0,0,0,0
1715657927837,0,0,0,0
1715657927860,0,0,0,0
1715657927882,0,0,0,0
1715657927907,0,0,0,0
1715657927931,0,0,0,0
1715657927952,0,0,0,0
1715657927974,0,0,0,0
1715657927994,0,0,0,0
1715657928018,0,0,0,0
1715657928037,0,0,0,0
1715657928054,0,0,0,0
1715657928087,0,0,0,0
1715657928110,0,0,0,0
1715657928133,0,0,0,0
1715657928155,0,0,0,0
1715657928177,0,0,0,0
1715657928201,0,0,0,0
1715657928236,0,0,0,0
1715657928263,0,0,0,0
1715657928286,0,0,0,0
1715657928308,0,0,0,0
1715657928336,0,0,0,0
1715657928361,0,0,0,0
1715657928383,0,0,0,0
1715657928405,0,0,0,0
1715657928428,0,0,0,0
1715657928450,0,0,0,0
1715657928473,0,0,0,0
1715657928495,0,0,0,0
1715657928517,0,0,0,0
1715657928545,0,0,0,0
1715657928567,0,0,0,0
1715657928588,0,0,0,0
1715657928606,0,0,0,0
1715657928639,0,0,0,0
1715657928661,0,0,0,0
1715657928681,0,0,0,0
1715657928701,0,0,0,0
1715657928723,0,0,0,0
1715657928746,0,0,0,0
1715657928771,0,0,0,0
1715657928792,0,0,0,0
1715657928813,0,0,0,0
1715657928836,0,0,0,0
1715657928856,0,0,0,0
1715657928895,0,0,0,0
1715657928928,0,0,0,0
1715657928949,0,0,0,0
1715657928973,0,0,0,0
1715657928996,0,0,0,0
1715657929018,0,0,0,0
1715657929041,0,0,0,0
1715657929063,0,0,0,0
1715657929087,0,0,0,0
1715657929106,0,0,0,0
1715657929134,0,0,0,0
1715657929157,0,0,0,0
1715657929182,0,0,0,0
1715657929204,0,0,0,0
1715657929226,0,0,0,0
1715657929250,0,0,0,0
1715657929275,0,0,0,0
1715657929297,0,0,0,0
1715657929323,0,0,0,0
1715657929349,0,0,0,0
1715657929376,0,0,0,0
1715657929400,0,0,0,0
1715657929419,0,0,0,0
1715657929441,0,0,0,0
1715657929465,0,0,0,0
1715657929486,0,0,0,0
1715657929508,0,0,0,0
1715657929529,0,0,0,0
1715657929553,0,0,0,0
1715657929577,0,0,0,0
1715657929601,0,0,0,0
1715657929620,0,0,0,0
1715657929640,0,0,0,0
1715657929664,0,0,0,0
1715657929684,0,0,0,0
1715657929708,0,0,0,0
1715657929738,0,0,0,0
1715657929762,0,0,0,0
1715657929784,0,0,0,0
1715657929809,0,0,0,0
1715657929832,0,0,0,0
1715657929852,0,0,0,0
1715657929878,0,0,0,0
1715657929897,0,0,0,0
1715657929919,0,0,0,0
1715657929940,0,0,0,0
1715657929964,0,0,0,0
1715657929989,0,0,0,0
1715657930010,0,0,0,0
1715657930033,0,0,0,0
1715657930053,0,0,0,0
1715657930075,0,0,0,0
1715657930096,0,0,0,0
1715657930116,0,0,0,0
1715657930138,0,0,0,0
1715657930160,0,0,0,0
1715657930184,0,0,0,0
1715657930211,0,0,0,0
1715657930230,0,0,0,0
1715657930259,0,0,0,0
1715657930283,0,0,0,0
1715657930312,0,0,0,0
1715657930335,0,0,0,0
1715657930362,0,0,0,0
1715657930387,0,0,0,0
1715657930410,0,0,0,0
1715657930433,0,0,0,0
1715657930456,0,0,0,0
1715657930477,0,0,0,0
1715657930500,0,0,0,0
1715657930521,0,0,0,0
1715657930547,0,0,0,0
1715657930569,0,0,0,0
1715657930588,0,0,0,0
1715657930615,0,0,0,0
1715657930638,0,0,0,0
1715657930659,0,0,0,0
1715657930683,0,0,0,0
1715657930707,0,0,0,0
1715657930727,0,0,0,0
1715657930749,0,0,0,0
1715657930772,0,0,0,0
1715657930794,0,0,0,0
1715657930820,0,0,0,0
1715657930844,0,0,0,0
1715657930864,0,0,0,0
1715657930889,0,0,0,0
1715657930908,0,0,0,0
1715657930932,0,0,0,0
1715657930953,0,0,0,0
1715657930974,0,0,0,0
1715657930997,0,0,0,0
1715657931022,0,0,0,0
1715657931045,0,0,0,0
1715657931071,0,0,0,0
1715657931091,0,0,0,0
1715657931111,0,0,0,0
1715657931131,0,0,0,0
1715657931152,0,0,0,0
1715657931173,0,0,0,0
1715657931197,0,0,0,0
1715657931221,0,0,0,0
1715657931243,0,0,0,0
1715657931264,0,0,0,0
1715657931285,0,0,0,0
1715657931308,0,0,0,0
1715657931329,0,0,0,0
1715657931351,0,0,0,0
1715657931372,0,0,0,0
1715657931395,0,0,0,0
1715657931415,0,0,0,0
1715657931438,0,0,0,0
1715657931458,0,0,0,0
1715657931483,0,0,0,0
1715657931503,0,0,0,0
1715657931526,0,0,0,0
1715657931546,0,0,0,0
1715657931569,0,0,0,0
1715657931590,0,0,0,0
1715657931612,0,0,0,0
1715657931635,0,0,0,0
1715657931659,0,0,0,0
1715657931681,0,0,0,0
1715657931701,0,0,0,0
1715657931725,0,0,0,0
1715657931747,0,0,0,0
1715657931769,0,0,0,0
1715657931790,0,0,0,0
1715657931811,0,0,0,0
1715657931833,0,0,0,0
1715657931855,0,0,0,0
1715657931881,0,0,0,0
1715657931901,0,0,0,0
1715657931924,0,0,0,0
1715657931947,0,0,0,0
1715657931972,0,0,0,0
1715657931990,0,0,0,0
1715657932023,0,0,0,0
1715657932052,0,0,0,0
1715657932085,0,0,0,0
1715657932109,0,0,0,0
1715657932132,0,0,0,0
1715657932154,0,0,0,0
1715657932173,0,0,0,0
1715657932198,0,0,0,0
1715657932219,0,0,0,0
1715657932239,0,0,0,0
1715657932262,0,0,0,0
1715657932286,0,0,0,0
1715657932309,0,0,0,0
1715657932334,0,0,0,0
1715657932355,0,0,0,0
1715657932378,0,0,0,0
1715657932400,0,0,0,0
1715657932420,0,0,0,0
1715657932441,0,0,0,0
1715657932465,0,0,0,0
1715657932487,0,0,0,0
1715657932511,0,0,0,0
1715657932534,0,0,0,0
1715657932555,0,0,0,0
1715657932577,0,0,0,0
1715657932599,0,0,0,0
1715657932619,0,0,0,0
1715657932639,0,0,0,0
1715657932661,0,0,0,0
1715657932682,0,0,0,0
1715657932703,0,0,0,0
1715657932727,0,0,0,0
1715657932751,0,0,0,0
1715657932772,0,0,0,0
1715657932792,0,0,0,0
1715657932815,0,0,0,0
1715657932836,0,0,0,0
1715657932856,0,0,0,0
1715657932874,0,0,0,0
1715657932900,0,0,0,0
1715657932921,0,0,0,0
1715657932946,0,0,0,0
1715657932969,0,0,0,0
1715657932990,0,0,0,0
1715657933012,0,0,0,0
1715657933033,0,0,0,0
1715657933057,0,0,0,0
1715657933080,0,0,0,0
1715657933097,0,0,0,0
1715657933121,0,0,0,0
1715657933141,0,0,0,0
1715657933166,0,0,0,0
1715657933190,0,0,0,0
1715657933209,0,0,0,0
1715657933229,0,0,0,0
1715657933252,0,0,0,0
1715657933273,0,0,0,0
1715657933292,0,0,0,0
1715657933316,0,0,0,0
1715657933337,0,0,0,0
1715657933356,0,0,0,0
1715657933381,0,0,0,0
1715657933403,0,0,0,0
1715657933428,0,0,0,0
1715657933451,0,0,0,0
1715657933473,0,0,0,0
1715657933502,0,0,0,0
1715657933526,0,0,0,0
1715657933552,0,0,0,0
1715657933572,0,0,0,0
1715657933601,0,0,0,0
1715657933626,0,0,0,0
1715657933646,0,0,0,0
1715657933670,0,0,0,0
1715657933691,0,0,0,0
1715657933723,0,0,0,0
1715657933748,0,0,0,0
1715657933778,0,0,0,0
1715657933809,0,0,0,0
1715657933842,0,0,0,0
1715657933867,0,0,0,0
1715657933890,0,0,0,0
1715657933915,0,0,0,0
1715657933940,0,0,0,0
1715657933964,0,0,0,0
1715657933987,0,0,0,0
1715657934014,0,0,0,0
1715657934039,0,0,0,0
1715657934065,0,0,0,0
1715657934094,0,0,0,0
1715657934119,0,0,0,0
1715657934143,0,0,0,0
1715657934163,0,0,0,0
