1714909981704,1,1.66,0.71,0,0,0,1
1714909982447,1.455412,0.5395324,2.231812,0.4348398,-0.5630829,0.6915939,0.1246986
1714909982515,1.455212,0.5394779,2.231855,0.4347703,-0.5629184,0.6917431,0.1248565
1714909982528,1.455123,0.5396214,2.231794,0.4348685,-0.5630034,0.691604,0.1249023
1714909982542,1.455085,0.5396523,2.231762,0.4349055,-0.5630283,0.6915794,0.1247969
1714909982556,1.455044,0.539672,2.231701,0.4348978,-0.563015,0.6915964,0.1247894
1714909982570,1.455012,0.5396456,2.231657,0.4348426,-0.562856,0.6917497,0.1248496
1714909982584,1.45503,0.539488,2.231807,0.4347792,-0.56273,0.6918489,0.1250881
1714909982598,1.45504,0.5393455,2.231992,0.4347804,-0.5627933,0.6917735,0.1252167
1714909982612,1.455029,0.5393099,2.232036,0.4347751,-0.5629883,0.6916211,0.1252005
1714909982626,1.45501,0.539323,2.231977,0.4347589,-0.5631022,0.691542,0.125181
1714909982640,1.455012,0.5393083,2.231924,0.4346734,-0.563189,0.691528,0.1251645
1714909982654,1.455041,0.5392179,2.232011,0.4345006,-0.5633314,0.6915275,0.1251273
1714909982668,1.455078,0.5390065,2.232396,0.434278,-0.5634248,0.6915722,0.1252318
1714909982682,1.455104,0.5388576,2.2327,0.4338904,-0.563466,0.6917514,0.1254003
1714909982696,1.455118,0.5388688,2.232681,0.4336975,-0.5635527,0.6917872,0.1254805
1714909982709,1.455145,0.5389317,2.232617,0.4334765,-0.5636061,0.6918445,0.1256877
1714909982727,1.45519,0.5390475,2.232546,0.4334258,-0.5637119,0.6917441,0.1259404
1714909982738,1.455253,0.539,2.232635,0.4333859,-0.5637998,0.6916736,0.126072
1714909982751,1.455293,0.538883,2.232742,0.4331803,-0.5639714,0.6916714,0.126023
1714909982766,1.455297,0.5387607,2.232824,0.4331349,-0.564132,0.6916038,0.125831
1714909982780,1.45529,0.5387394,2.232775,0.4328775,-0.5643291,0.6915841,0.1259415
1714909982793,1.455257,0.5386938,2.232729,0.4328432,-0.5645243,0.6914279,0.1260417
1714909982808,1.45523,0.538655,2.232652,0.4328266,-0.5646745,0.691296,0.1261494
1714909982822,1.455224,0.5385697,2.232685,0.432735,-0.564491,0.6915175,0.1260715
1714909982837,1.45522,0.5384923,2.232765,0.4327414,-0.5644003,0.6915902,0.1260564
1714909982850,1.455229,0.5384631,2.232805,0.4327717,-0.5641574,0.6917545,0.1261379
1714909982865,1.455266,0.5384808,2.232804,0.4327621,-0.5640853,0.6918049,0.126217
1714909982879,1.455359,0.5384851,2.232839,0.4326651,-0.5640512,0.6918923,0.1262232
1714909982892,1.455543,0.5384582,2.232969,0.4325524,-0.5641479,0.6918627,0.1263394
1714909982906,1.455738,0.5384283,2.233203,0.4324172,-0.5644011,0.6917616,0.1262248
1714909982921,1.455888,0.5384188,2.233351,0.4321034,-0.5644839,0.6919081,0.1261256
1714909982934,1.455971,0.5384516,2.233329,0.4319009,-0.5645159,0.6919494,0.12645
1714909982948,1.456027,0.5385444,2.233265,0.4318309,-0.5643923,0.6920215,0.1268453
1714909982962,1.456076,0.5386661,2.233205,0.4316366,-0.5644374,0.6920746,0.127016
1714909982976,1.456161,0.5387648,2.233194,0.4312798,-0.5648741,0.6919177,0.1271409
1714909982990,1.456218,0.5388246,2.233195,0.4311037,-0.5653503,0.6916204,0.1272394
1714909983004,1.456209,0.5388279,2.23316,0.4309841,-0.5655273,0.6915479,0.127252
1714909983019,1.456135,0.5388052,2.233014,0.4307173,-0.5655102,0.6917365,0.127207
1714909983032,1.45607,0.5387796,2.232891,0.4304143,-0.5654328,0.6919798,0.1272525
1714909983046,1.456017,0.5387443,2.232785,0.4299825,-0.5656098,0.6920686,0.1274429
1714909983060,1.455988,0.5385984,2.23267,0.4295677,-0.5659097,0.6920117,0.1278184
1714909983074,1.455961,0.538494,2.232586,0.4293056,-0.5662695,0.6918335,0.1280707
1714909983088,1.455948,0.5384523,2.232492,0.4290889,-0.5664396,0.6917939,0.1282584
1714909983101,1.455928,0.538507,2.232371,0.4287753,-0.5664691,0.6919477,0.1283469
1714909983116,1.455929,0.5385841,2.23225,0.4284265,-0.5666187,0.6920193,0.1284658
1714909983130,1.455961,0.538661,2.23215,0.42837,-0.566539,0.6921147,0.1284911
