Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719804152365,119.8398,0.8529217,97.3788,0.5155824,0.3957956,0.6807587,-0.3377692
1719804153551,119.8583,0.8551502,97.37984,0.5600909,0.3792249,0.6438634,-0.3576685
1719804153652,119.86,0.8480003,97.39024,0.559056,0.3755561,0.6454838,-0.3602293
1719804153719,119.86,0.8480003,97.39032,0.5592643,0.3755395,0.645119,-0.3605769
1719804153741,119.8599,0.8480002,97.39036,0.5596331,0.3754439,0.6445755,-0.3610752
1719804153768,119.8598,0.8480005,97.39038,0.5598233,0.3753805,0.6443356,-0.3612751
1719804153818,119.8597,0.8480005,97.3904,0.5600289,0.3753071,0.6440922,-0.3614664
1719804153878,119.8596,0.8480003,97.39043,0.5604221,0.375165,0.6436278,-0.3618316
1719804153922,119.8596,0.8480005,97.39051,0.560812,0.3749756,0.6431921,-0.3621981
1719804153963,119.8596,0.8480005,97.39059,0.5610898,0.3747788,0.6429712,-0.3623633
1719804153994,119.8596,0.848,97.39066,0.5613716,0.374562,0.6428045,-0.3624468
1719804154017,119.8597,0.848,97.3907,0.5615624,0.3743809,0.6427237,-0.362482
1719804154041,119.8598,0.8480003,97.39073,0.5616759,0.3742327,0.6427026,-0.3624966
1719804154066,119.8598,0.8480005,97.39075,0.5617626,0.3740881,0.6427121,-0.3624948
1719804154092,119.8599,0.8480002,97.39078,0.5618249,0.3739347,0.6427616,-0.3624686
1719804154116,119.86,0.848,97.39079,0.5618322,0.373804,0.6428792,-0.3623834
1719804154145,119.8602,0.848,97.3908,0.5618169,0.3737018,0.6430116,-0.362278
1719804154186,119.8603,0.8480005,97.39081,0.561787,0.3735829,0.6431841,-0.3621407
1719804154210,119.8606,0.8480003,97.39082,0.561757,0.3734007,0.6434093,-0.3619749
1719804154243,119.8607,0.8480004,97.39082,0.5617554,0.3732731,0.6435445,-0.3618684
1719804154267,119.8609,0.8480003,97.39079,0.5617701,0.3731225,0.6437168,-0.3616949
1719804154297,119.8611,0.8480005,97.39077,0.5617918,0.3730129,0.6438656,-0.3615089
1719804154360,119.8614,0.8480004,97.39073,0.5618196,0.3728977,0.64405,-0.3612557
1719804154392,119.8619,0.8480003,97.39066,0.5617812,0.3727818,0.6443674,-0.3608691
1719804154473,119.8622,0.8480005,97.39064,0.5617096,0.3728326,0.6444762,-0.3607338
1719804154508,119.8628,0.8480005,97.3905,0.5616544,0.3731578,0.6444917,-0.3604556
1719804154542,119.863,0.8480002,97.39038,0.5616617,0.3733938,0.6443927,-0.3603774
1719804154567,119.8632,0.8480003,97.39027,0.5616465,0.3736138,0.6442873,-0.3603611
1719804154595,119.8634,0.848,97.39017,0.5616172,0.3738059,0.6441839,-0.360393
1719804154626,119.8636,0.8479999,97.39006,0.5615602,0.3740265,0.6440678,-0.3604602
1719804154655,119.8638,0.8480004,97.38994,0.561471,0.3742841,0.643949,-0.3605435
1719804154688,119.864,0.8480005,97.38982,0.5613738,0.3745213,0.6438594,-0.3606089
1719804154716,119.8642,0.8480005,97.38967,0.5612542,0.3747826,0.6437863,-0.3606535
1719804154752,119.8644,0.8480005,97.38953,0.5611264,0.3750302,0.6437488,-0.3606625
1719804154778,119.8646,0.8480005,97.38935,0.560936,0.3753529,0.6437392,-0.3606397
1719804154811,119.8648,0.8480003,97.38921,0.5607825,0.3755874,0.6437556,-0.3606057
1719804154841,119.865,0.8479999,97.38905,0.5605957,0.3758464,0.6437973,-0.3605514
1719804154876,119.8651,0.848,97.38889,0.56042,0.3760539,0.6438652,-0.3604869
1719804154937,119.8653,0.8480005,97.38873,0.5602355,0.376208,0.6439831,-0.3604022
1719804154986,119.8657,0.8480002,97.38843,0.5599443,0.3762966,0.6442813,-0.3602294
1719804155053,119.866,0.8480005,97.38814,0.5596309,0.376332,0.6446266,-0.3600613
1719804155079,119.8665,0.8480003,97.38776,0.559179,0.3763791,0.6450251,-0.3600007
1719804155112,119.8666,0.8480002,97.38761,0.5590218,0.3763778,0.6451502,-0.3600215
1719804155141,119.8668,0.848,97.38742,0.5588766,0.3763519,0.6452698,-0.3600604
1719804155172,119.867,0.848,97.38725,0.5587853,0.3763098,0.6453553,-0.3600931
1719804155229,119.8671,0.8479998,97.38704,0.5587202,0.3762407,0.6454397,-0.3601148
1719804155250,119.8674,0.8480008,97.38667,0.5587243,0.3760457,0.6455508,-0.3601124
1719804155272,119.8675,0.8480002,97.38656,0.5587646,0.3759526,0.6455629,-0.3601257
1719804155321,119.8675,0.8480005,97.38644,0.5588167,0.375857,0.6455629,-0.3601449
1719804155348,119.8676,0.8480003,97.38623,0.5590222,0.3756232,0.6454502,-0.3602718
1719804155385,119.8677,0.8480005,97.38613,0.5592058,0.3754832,0.6453148,-0.3603757
1719804155415,119.8677,0.848,97.386,0.5594783,0.3753154,0.645101,-0.3605098
1719804155448,119.8677,0.8480003,97.3859,0.5597489,0.3751729,0.6448826,-0.360629
1719804155486,119.8677,0.8480003,97.3858,0.5600561,0.3750274,0.6446332,-0.3607497
1719804155515,119.8677,0.848,97.38569,0.5604038,0.3748753,0.6443537,-0.3608666
1719804155544,119.8677,0.848,97.38562,0.5606633,0.3747624,0.6441464,-0.3609506
1719804155574,119.8677,0.848,97.38556,0.5609213,0.3746433,0.6439375,-0.3610465
1719804155604,119.8677,0.8480005,97.38551,0.561183,0.3745129,0.6437201,-0.3611629
1719804155629,119.8676,0.848,97.38548,0.561434,0.3743799,0.6435066,-0.3612908
