Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715743957644,0,0,0,0
1715743957758,0,0,0,0
1715743957784,0,0,0,0
1715743957807,0,0,0,0
1715743957831,0,0,0,0
1715743957856,0,0,0,0
1715743957879,0,0,0,0
1715743957905,0,0,0,0
1715743957929,0,0,0,0
1715743957952,0,0,0,0
1715743957977,0,0,0,0
1715743957999,0,0,0,0
1715743958022,0,0,0,0
1715743958043,0,0,0,0
1715743958073,0,0,0,0
1715743958100,0,0,0,0
1715743958129,0,0,0,0
1715743958155,0,0,0,0
1715743958181,0,0,0,0
1715743958203,0,0,0,0
1715743958226,0,0,0,0
1715743958251,0,0,0,0
1715743958274,0,0,0,0
1715743958295,0,0,0,0
1715743958320,0,0,0,0
1715743958342,0,0,0,0
1715743958362,0,0,0,0
1715743958385,0,0,0,0
1715743958409,0,0,0,0
1715743958438,0,0,0,0
1715743958462,0,0,0,0
1715743958488,0,0,0,0
1715743958510,0,0,0,0
1715743958536,0,0,0,0
1715743958558,0,0,0,0
1715743958581,0,0,0,0
1715743958599,0,0,0,0
1715743958622,0,0,0,0
1715743958641,0,0,0,0
1715743958662,0,0,0,0
1715743958683,0,0,0,0
1715743958708,0,0,0,0
1715743958726,0,0,0,0
1715743958749,0,0,0,0
1715743958772,0,0,0,0
1715743958793,0,0,0,0
1715743958815,0,0,0,0
1715743958838,0,0,0,0
1715743958860,0,0,0,0
1715743958880,0,0,0,0
1715743958900,0,0,0,0
1715743958922,0,0,0,0
1715743958944,0,0,0,0
1715743958966,0,0,0,0
1715743958987,0,0,0,0
1715743959010,0,0,0,0
1715743959034,0,0,0,0
1715743959053,0,0,0,0
1715743959075,0,0,0,0
1715743959096,0,0,0,0
1715743959116,0,0,0,0
1715743959135,0,0,0,0
1715743959154,0,0,0,0
1715743959174,0,0,0,0
1715743959197,0,0,0,0
1715743959218,0,0,0,0
1715743959258,0,0,0,0
1715743959283,0,0,0,0
1715743959306,0,0,0,0
1715743959329,0,0,0,0
1715743959350,0,0,0,0
1715743959389,0,0,0,0
1715743959414,0,0,0,0
1715743959440,0,0,0,0
1715743959467,0,0,0,0
1715743959494,0,0,0,0
1715743959523,0,0,0,0
1715743959555,0,0,0,0
1715743959581,0,0,0,0
1715743959605,0,0,0,0
1715743959627,0,0,0,0
1715743959647,0,0,0,0
1715743959667,0,0,0,0
1715743959685,0,0,0,0
1715743959706,0,0,0,0
1715743959725,0,0,0,0
1715743959746,0,0,0,0
1715743959769,0,0,0,0
1715743959788,0,0,0,0
1715743959810,0,0,0,0
1715743959830,0,0,0,0
1715743959852,0,0,0,0
1715743959874,0,0,0,0
1715743959894,0,0,0,0
1715743959916,0,0,0,0
1715743959944,0,0,0,0
1715743959965,0,0,0,0
1715743959986,0,0,0,0
1715743960007,0,0,0,0
1715743960026,0,0,0,0
1715743960060,0,0,0,0
1715743960081,0,0,0,0
1715743960103,0,0,0,0
1715743960125,0,0,0,0
1715743960145,0,0,0,0
1715743960167,0,0,0,0
1715743960186,0,0,0,0
1715743960206,0,0,0,0
1715743960225,0,0,0,0
1715743960244,0,0,0,0
1715743960263,0,0,0,0
1715743960283,0,0,0,0
1715743960304,0,0,0,0
1715743960327,0,0,0,0
1715743960346,0,0,0,0
1715743960366,0,0,0,0
1715743960492,0,0,0,0
1715743960522,0,0,0,0
1715743960542,0,0,0,0
1715743960565,0,0,0,0
1715743960587,0,0,0,0
1715743960609,0,0,0,0
1715743960629,0,0,0,0
1715743960649,0,0,0,0
1715743960685,0,0,0,0
1715743960713,0,0,0,0
1715743960735,0,0,0,0
1715743960757,0,0,0,0
1715743960781,0,0,0,0
1715743960805,0,0,0,0
1715743960828,0,0,0,0
1715743960851,0,0,0,0
1715743960887,0,0,0,0
1715743960915,0,0,0,0
1715743960935,0,0,0,0
1715743960959,0,0,0,0
1715743960987,0,0,0,0
1715743961015,0,0,0,0
1715743961044,0,0,0,0
1715743961078,0,0,0,0
1715743961105,0,0,0,0
1715743961133,0,0,0,0
1715743961163,0,0,0,0
1715743961190,0,0,0,0
1715743961209,0,0,0,0
1715743961230,0,0,0,0
1715743961252,0,0,0,0
1715743961273,0,0,0,0
1715743961296,0,0,0,0
1715743961318,0,0,0,0
1715743961338,0,0,0,0
1715743961360,0,0,0,0
1715743961382,0,0,0,0
1715743961404,0,0,0,0
1715743961431,0,0,0,0
1715743961452,0,0,0,0
1715743961479,0,0,0,0
1715743961504,0,0,0,0
1715743961531,0,0,0,0
1715743961555,0,0,0,0
1715743961578,0,0,0,0
1715743961600,0,0,0,0
1715743961624,0,0,0,0
1715743961647,0,0,0,0
1715743961669,0,0,0,0
1715743961693,0,0,0,0
1715743961716,0,0,0,0
1715743961739,0,0,0,0
1715743961762,0,0,0,0
1715743961784,0,0,0,0
1715743961809,0,0,0,0
1715743961830,0,0,0,0
1715743961853,0,0,0,0
1715743961877,0,0,0,0
1715743961899,0,0,0,0
1715743961923,0,0,0,0
1715743961948,0,0,0,0
1715743961970,0,0,0,0
1715743961996,0,0,0,0
1715743962020,0,0,0,0
1715743962045,0,0,0,0
1715743962070,0,0,0,0
1715743962092,0,0,0,0
1715743962113,0,0,0,0
1715743962133,0,0,0,0
1715743962154,0,0,0,0
1715743962174,0,0,0,0
1715743962197,0,0,0,0
1715743962228,0,0,0,0
1715743962252,0,0,0,0
1715743962277,0,0,0,0
1715743962297,0,0,0,0
1715743962320,0,0,0,0
1715743962349,0,0,0,0
