Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715265222345,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715265223087,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715265223154,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715265223183,0.914937,0.0999999,0.7571766,-0.007908106,0.5190522,0.8540599,0.03323184
1715265223204,0.914907,0.1000001,0.7572548,-0.007706793,0.5191295,0.8540202,0.03308936
1715265223227,0.9148822,0.0999999,0.7573199,-0.00752737,0.519201,0.8539835,0.0329615
1715265223249,0.9148569,0.1000001,0.757392,-0.007316017,0.51928,0.8539426,0.03281336
1715265223271,0.9148308,0.0999999,0.7574702,-0.007079277,0.5193548,0.8539054,0.03265821
1715265223302,0.9148036,0.1000001,0.7575542,-0.006825598,0.5194243,0.853871,0.03250059
1715265223325,0.9147666,0.1,0.7576795,-0.006451189,0.5195053,0.8538329,0.03228731
1715265223347,0.9147403,0.09999955,0.7577749,-0.006181645,0.5195612,0.8538066,0.03213871
1715265223370,0.9147137,0.09999979,0.7578687,-0.005939816,0.5196151,0.8537803,0.0320024
1715265223392,0.9146827,0.1,0.757974,-0.005695108,0.5196693,0.8537543,0.03186081
1715265223414,0.9146515,0.1000003,0.7580692,-0.005508864,0.5196998,0.8537413,0.031746
1715265223438,0.9146168,0.1000001,0.7581729,-0.005334862,0.5197027,0.8537446,0.0316417
1715265223459,0.9145826,0.1000001,0.7582809,-0.005175442,0.519684,0.8537602,0.03155091
1715265223484,0.9145491,0.09999955,0.7583956,-0.005018415,0.5196389,0.8537916,0.03147522
1715265223507,0.9145175,0.0999999,0.7585261,-0.004854175,0.5195696,0.8538371,0.03140815
1715265223534,0.9144902,0.1000001,0.758664,-0.004702927,0.5194864,0.8538905,0.03134765
1715265223559,0.9144651,0.1,0.7588196,-0.004558707,0.5193743,0.8539623,0.03128171
1715265223583,0.914453,0.0999999,0.7589601,-0.00448515,0.5192424,0.8540447,0.03122468
1715265223604,0.914452,0.0999999,0.7590809,-0.00446994,0.5191049,0.8541293,0.03119541
