1714909707987,0.9087555,0.09992158,0.5326994,0.01346031,0.5198601,0.8538593,0.0221076
1714909708631,0.8940831,0.1016361,0.5609824,-0.0212601,0.5229945,0.8502466,0.0557313
1714909708678,0.9149891,0.1949998,0.7550343,-0.01562925,0.7013528,0.7119848,0.03062498
1714909708687,0.9149547,0.1949999,0.7551299,-0.01551371,0.7013554,0.7119906,0.03048425
1714909708691,0.9149454,0.1949996,0.7551539,-0.01546873,0.7013726,0.7119774,0.03042531
1714909708694,0.9149428,0.1949998,0.7551615,-0.01545457,0.7013777,0.7119735,0.03040675
1714909708697,0.9149396,0.1949998,0.7551692,-0.01544,0.7013832,0.7119691,0.03038741
1714909708699,0.9149368,0.1949999,0.7551768,-0.01542623,0.7013885,0.7119652,0.03036913
1714909708703,0.9149342,0.1949998,0.7551832,-0.01541444,0.7013929,0.7119617,0.03035352
1714909708706,0.9149312,0.1949999,0.7551909,-0.01540048,0.7013981,0.7119578,0.03033494
1714909708710,0.9149283,0.1949995,0.7551985,-0.01538694,0.7014033,0.7119535,0.03031674
1714909708712,0.9149246,0.1949995,0.7552078,-0.01536985,0.7014098,0.7119487,0.03029377
1714909708715,0.9149219,0.1949999,0.7552153,-0.01535381,0.7014167,0.7119429,0.03027158
1714909708718,0.9149189,0.1949993,0.7552228,-0.01533747,0.7014239,0.7119372,0.03024894
1714909708720,0.914916,0.1949997,0.7552301,-0.01532194,0.7014308,0.7119319,0.03022742
1714909708722,0.9149132,0.1949998,0.7552378,-0.01530615,0.7014378,0.7119262,0.03020545
1714909708726,0.9149105,0.1950001,0.7552447,-0.01529192,0.7014441,0.7119209,0.03018551
1714909708728,0.9149076,0.1949995,0.7552526,-0.0152757,0.7014511,0.7119151,0.03016293
1714909708732,0.9149051,0.1950003,0.7552589,-0.01526191,0.7014573,0.7119102,0.03014361
1714909708734,0.9149016,0.1950003,0.755268,-0.01524363,0.7014655,0.7119037,0.0301179
1714909708737,0.9148985,0.1949993,0.7552758,-0.0152277,0.7014729,0.7118978,0.03009561
1714909708741,0.9148952,0.1949998,0.755285,-0.01520891,0.7014809,0.7118913,0.03006921
1714909708743,0.9148918,0.1950003,0.755294,-0.01519069,0.7014891,0.7118846,0.03004328
1714909708746,0.914889,0.1949993,0.7553015,-0.01517543,0.7014959,0.7118793,0.03002185
1714909708750,0.9148848,0.1949998,0.755313,-0.01514857,0.701507,0.7118708,0.02998545
1714909708752,0.9148808,0.1950001,0.7553244,-0.01512251,0.7015175,0.7118621,0.02994998
1714909708756,0.9148771,0.1949996,0.7553343,-0.01510016,0.7015267,0.7118549,0.02991951
1714909708759,0.914874,0.1950001,0.7553435,-0.01507912,0.7015353,0.7118481,0.0298911
1714909708762,0.9148701,0.1949993,0.755354,-0.01505513,0.7015451,0.7118403,0.02985834
1714909708765,0.9148668,0.1949996,0.7553633,-0.01503369,0.7015539,0.7118332,0.02982903
1714909708769,0.9148629,0.1950001,0.755374,-0.01501008,0.7015635,0.7118257,0.02979685
1714909708772,0.9148592,0.1949996,0.7553854,-0.01498574,0.7015737,0.7118176,0.02976345
1714909708775,0.9148553,0.1949998,0.7553954,-0.01496235,0.7015833,0.7118102,0.02973141
1714909708777,0.914852,0.1949997,0.7554055,-0.0149403,0.701592,0.711803,0.029701
1714909708782,0.914848,0.1950003,0.7554165,-0.01491495,0.7016016,0.7117956,0.02966745
1714909708784,0.9148434,0.1950003,0.7554303,-0.01488228,0.7016121,0.7117877,0.02962566
1714909708787,0.9148405,0.1949998,0.7554395,-0.01486158,0.7016187,0.7117826,0.02959919
1714909708791,0.9148362,0.1949998,0.7554528,-0.01482986,0.7016293,0.7117747,0.02955859
1714909708794,0.9148328,0.1950001,0.7554628,-0.01480648,0.7016366,0.7117693,0.02952877
1714909708797,0.9148285,0.1949998,0.7554755,-0.01477679,0.7016463,0.7117619,0.02949054
1714909708800,0.9148247,0.1949998,0.7554872,-0.01475005,0.7016549,0.7117553,0.02945626
1714909708803,0.9148207,0.1949996,0.7555002,-0.01472058,0.7016642,0.7117481,0.02941838
1714909708806,0.914817,0.1950001,0.7555113,-0.0146956,0.7016724,0.7117419,0.02938608
1714909708812,0.9148138,0.1950001,0.7555211,-0.01467329,0.7016795,0.7117365,0.02935751
1714909708816,0.9148068,0.1949997,0.7555424,-0.01462416,0.7016941,0.7117259,0.02929568
1714909708819,0.9148018,0.1949998,0.7555592,-0.01458503,0.7017036,0.711719,0.02924873
1714909708822,0.9147983,0.1949996,0.7555708,-0.01455829,0.70171,0.7117146,0.02921668
1714909708824,0.9147953,0.1949996,0.7555805,-0.01453621,0.7017154,0.7117111,0.02919022
1714909708826,0.9147916,0.1950001,0.7555932,-0.01450693,0.7017227,0.7117057,0.02915503
1714909708830,0.9147888,0.1949998,0.7556025,-0.0144859,0.7017276,0.7117026,0.02912986
1714909708833,0.9147846,0.1949998,0.7556167,-0.0144541,0.7017351,0.7116973,0.02909149
1714909708836,0.9147807,0.1949998,0.7556289,-0.01442654,0.7017419,0.7116926,0.02905835
1714909708839,0.9147778,0.1949998,0.7556388,-0.01440385,0.7017474,0.7116888,0.02903104
1714909708841,0.9147745,0.1950005,0.7556496,-0.01438034,0.701753,0.7116849,0.02900258
1714909708844,0.9147719,0.1949998,0.7556597,-0.01435839,0.7017583,0.7116812,0.02897613
1714909708847,0.914768,0.1949996,0.7556728,-0.01432979,0.7017649,0.7116765,0.02894168
1714909708851,0.9147639,0.1950003,0.7556873,-0.01429817,0.7017725,0.7116713,0.02890382
1714909708853,0.9147602,0.1949998,0.7557006,-0.01426977,0.7017791,0.7116666,0.02886968
1714909708857,0.9147567,0.1949999,0.7557125,-0.01424416,0.7017847,0.7116628,0.02883891
1714909708861,0.914753,0.1949999,0.7557266,-0.0142145,0.7017916,0.7116579,0.02880332
