Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715765250624,0,0,0,0
1715765250683,0,0,0,0
1715765250705,0,0,0,0
1715765250746,0,0,0,0
1715765250779,0,0,0,0
1715765250805,0,0,0,0
1715765250827,0,0,0,0
1715765250854,0,0,0,0
1715765250873,0,0,0,0
1715765250889,0,0,0,0
1715765250907,0,0,0,0
1715765250924,0,0,0,0
1715765250935,0,0,0,0
1715765250951,0,0,0,0
1715765250965,0,0,0,0
1715765250979,0,0,0,0
1715765250994,0,0,0,0
1715765251011,0,0,0,0
1715765251026,0,0,0,0
1715765251042,0,0,0,0
1715765251070,0,0,0,0
1715765251086,0,0,0,0
1715765251100,0,0,0,0
1715765251117,0,0,0,0
1715765251131,0,0,0,0
1715765251146,0,0,0,0
1715765251162,0,0,0,0
1715765251175,0,0,0,0
1715765251190,0,0,0,0
1715765251205,0,0,0,0
1715765251217,0,0,0,0
1715765251232,0,0,0,0
1715765251247,0,0,0,0
1715765251261,0,0,0,0
1715765251273,0,0,0,0
1715765251289,0,0,0,0
1715765251304,0,0,0,0
1715765251321,0,0,0,0
1715765251335,0,0,0,0
1715765251349,0,0,0,0
1715765251363,0,0,0,0
1715765251376,0,0,0,0
1715765251390,0,0,0,0
1715765251402,0,0,0,0
1715765251414,0,0,0,0
1715765251428,0,0,0,0
1715765251442,0,0,0,0
1715765251458,0,0,0,0
1715765251472,0,0,0,0
1715765251488,0,0,0,0
1715765251502,0,0,0,0
1715765251518,0,0,0,0
1715765251535,0,0,0,0
1715765251549,0,0,0,0
1715765251564,0,0,0,0
1715765251577,0,0,0,0
1715765251591,0,0,0,0
1715765251605,0,0,0,0
1715765251619,0,0,0,0
1715765251634,0,0,0,0
1715765251650,0,0,0,0
1715765251669,0,0,0,0
1715765251681,0,0,0,0
1715765251696,0,0,0,0
1715765251712,0,0,0,0
1715765251727,0,0,0,0
1715765251739,0,0,0,0
1715765251754,0,0,0,0
1715765251772,0,0,0,0
1715765251789,0,0,0,0
1715765251803,0,0,0,0
1715765251817,0,0,0,0
1715765251830,0,0,0,0
1715765251845,0,0,0,0
1715765251861,0,0,0,0
1715765251874,0,0,0,0
1715765251891,0,0,0,0
1715765251905,0,0,0,0
1715765251920,0,0,0,0
1715765251935,0,0,0,0
1715765251952,0,0,0,0
1715765251967,0,0,0,0
1715765251983,0,0,0,0
1715765251998,0,0,0,0
1715765252012,0,0,0,0
1715765252027,0,0,0,0
1715765252043,0,0,0,0
1715765252057,0,0,0,0
1715765252074,0,0,0,0
1715765252087,0,0,0,0
1715765252102,0,0,0,0
1715765252116,0,0,0,0
1715765252131,0,0,0,0
1715765252144,0,0,0,0
1715765252159,0,0,0,0
1715765252175,0,0,0,0
1715765252191,0,0,0,0
1715765252206,0,0,0,0
1715765252222,0,0,0,0
1715765252237,0,0,0,0
1715765252253,0,0,0,0
1715765252268,0,0,0,0
1715765252282,0,0,0,0
1715765252301,0,0,0,0
1715765252324,0,0,0,0
1715765252338,0,0,0,0
1715765252355,0,0,0,0
1715765252373,0,0,0,0
1715765252394,0,0,0,0
1715765252408,0,0,0,0
1715765252423,0,0,0,0
1715765252439,0,0,0,0
1715765252452,0,0,0,0
1715765252467,0,0,0,0
1715765252488,0,0,0,0
1715765252502,0,0,0,0
1715765252517,0,0,0,0
1715765252532,0,0,0,0
1715765252547,0,0,0,0
1715765252563,0,0,0,0
1715765252579,0,0,0,0
