Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715868455350,0,0.01,0,0
1715868455418,0,0.01,0,0
1715868455437,0,0.01,0,0
1715868455463,0,0.01,0,0
1715868455477,0,0.01,0,0
1715868455491,0,0.01,0,0
1715868455508,0,0.01,0,0
1715868455522,0,0.01,0,0
1715868455537,0,0.01,0,0
1715868455550,0,0.01,0,0
1715868455563,0,0.01,0,0
1715868455576,0,0.01,0,0
1715868455590,0,0.01,0,0
1715868455603,0,0.01,0,0
1715868455616,0,0.01,0,0
1715868455629,0,0.01,0,0
1715868455643,0,0.01,0,0
1715868455655,0,0.01,0,0
1715868455673,0,0.01,0,0
1715868455687,0,0.01,0,0
1715868455702,0,0.01,0,0
1715868455713,0,0.01,0,0
1715868455729,0,0.01,0,0
1715868455743,0,0.01,0,0
1715868455756,0,0.01,0,0
1715868455770,0,0.01,0,0
1715868455782,0,0.01,0,0
1715868455794,0,0.01,0,0
1715868455808,0,0.01,0,0
1715868455821,0,0.01,0,0
1715868455833,0,0.01,0,0
1715868455846,0,0.01,0,0
1715868455857,0,0.01,0,0
1715868455872,0,0.01,0,0
1715868455884,0,0.01,0,0
1715868455897,0,0.01,0,0
1715868455911,0,0.01,0,0
1715868455925,0,0.01,0,0
1715868455936,0,0.01,0,0
1715868455948,0,0.01,0,0
1715868455965,0,0.01,0,0
1715868455979,0,0.01,0,0
1715868455991,0,0.01,0,0
1715868456004,0,0.01,0,0
1715868456019,0,0.01,0,0
1715868456032,0,0.01,0,0
1715868456045,0,0.01,0,0
1715868456057,0,0.01,0,0
1715868456069,0,0.01,0,0
1715868456081,0,0.01,0,0
1715868456095,0,0.01,0,0
1715868456107,0,0.01,0,0
1715868456120,0,0.01,0,0
1715868456133,0,0.01,0,0
1715868456146,0,0.01,0,0
1715868456160,0,0.01,0,0
1715868456172,0,0.01,0,0
1715868456185,0,0.01,0,0
1715868456198,0,0.01,0,0
1715868456211,0,0.01,0,0
1715868456222,0,0.01,0,0
1715868456236,0,0.01,0,0
1715868456249,0,0.01,0,0
1715868456261,0,0.01,0,0
1715868456274,0,0.01,0,0
1715868456285,0,0.01,0,0
1715868456300,0,0.01,0,0
1715868456314,0,0.01,0,0
1715868456326,0,0.01,0,0
1715868456338,0,0.01,0,0
1715868456352,0,0.01,0,0
1715868456365,0,0.01,0,0
1715868456376,0,0.01,0,0
1715868456390,0,0.01,0,0
1715868456403,0,0.01,0,0
1715868456415,0,0.01,0,0
1715868456428,0,0.01,0,0
1715868456441,0,0.01,0,0
1715868456454,0,0.01,0,0
1715868456467,0,0.01,0,0
1715868456481,0,0.01,0,0
1715868456494,0,0.01,0,0
1715868456506,0,0.01,0,0
1715868456519,0,0.01,0,0
1715868456531,0,0.01,0,0
1715868456543,0,0.01,0,0
1715868456556,0,0.01,0,0
1715868456569,0,0.01,0,0
1715868456581,0,0.01,0,0
1715868456595,0,0.01,0,0
1715868456607,0,0.01,0,0
1715868456619,0,0.01,0,0
1715868456631,0,0.01,0,0
1715868456644,0,0.01,0,0
1715868456655,0,0.01,0,0
1715868456668,0,0.01,0,0
1715868456680,0,0.01,0,0
1715868456692,0,0.01,0,0
1715868456704,0,0.01,0,0
1715868456716,0,0.01,0,0
1715868456732,0,0.01,0,0
1715868456744,0,0.01,0,0
1715868456756,0,0.01,0,0
1715868456770,0,0.01,0,0
1715868456783,0,0.01,0,0
1715868456796,0,0.01,0,0
1715868456809,0,0.01,0,0
1715868456821,0,0.01,0,0
1715868456833,0,0.01,0,0
1715868456848,0,0.01,0,0
1715868456860,0,0.01,0,0
1715868456872,0,0.01,0,0
1715868456884,0,0.01,0,0
1715868456897,0,0.01,0,0
1715868456910,0,0.01,0,0
1715868456923,0,0.01,0,0
1715868456936,0,0.01,0,0
1715868456950,0,0.01,0,0
1715868456962,0,0.01,0,0
1715868456977,0,0.01,0,0
1715868456990,0,0.01,0,0
1715868457003,0,0.01,0,0
1715868457020,0,0.01,0,0
1715868457034,0,0.01,0,0
1715868457049,0,0.01,0,0
1715868457064,0,0.01,0,0
1715868457078,0,0.01,0,0
1715868457093,0,0.01,0,0
1715868457107,0,0.01,0,0
1715868457120,0,0.01,0,0
1715868457134,0,0.01,0,0
1715868457150,0,0.01,0,0
1715868457165,0,0.01,0,0
1715868457179,0,0.01,0,0
1715868457194,0,0.01,0,0
1715868457207,0,0.01,0,0
1715868457219,0,0.01,0,0
1715868457233,0,0.01,0,0
1715868457246,0,0.01,0,0
1715868457260,0,0.01,0,0
1715868457274,0,0.01,0,0
1715868457288,0,0.01,0,0
1715868457302,0,0.01,0,0
1715868457315,0,0.01,0,0
1715868457328,0,0.01,0,0
1715868457340,0,0.01,0,0
1715868457353,0,0.01,0,0
1715868457366,0,0.01,0,0
1715868457381,0,0.01,0,0
1715868457393,0,0.01,0,0
1715868457405,0,0.01,0,0
1715868457419,0,0.01,0,0
1715868457433,0,0.01,0,0
1715868457446,0,0.01,0,0
1715868457461,0,0.01,0,0
1715868457473,0,0.01,0,0
1715868457484,0,0.01,0,0
1715868457500,0,0.01,0,0
1715868457513,0,0.01,0,0
1715868457527,0,0.01,0,0
1715868457539,0,0.01,0,0
1715868457552,0,0.01,0,0
1715868457566,0,0.01,0,0
1715868457578,0,0.01,0,0
1715868457591,0,0.01,0,0
1715868457604,0,0.01,0,0
1715868457619,0,0.01,0,0
1715868457631,0,0.01,0,0
1715868457643,0,0.01,0,0
1715868457657,0,0.01,0,0
1715868457679,0,0.01,0,0
1715868457694,0,0.01,0,0
1715868457709,0,0.01,0,0
1715868457722,0,0.01,0,0
1715868457736,0,0.01,0,0
1715868457750,0,0.01,0,0
1715868457763,0,0.01,0,0
1715868457776,0,0.01,0,0
1715868457788,0,0.01,0,0
1715868457802,0,0.01,0,0
1715868457815,0,0.01,0,0
1715868457829,0,0.01,0,0
1715868457841,0,0.01,0,0
1715868457855,0,0.01,0,0
1715868457867,0,0.01,0,0
