Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334268836,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718334269546,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718334269609,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1718334269631,0.9149347,0.1000001,0.8051826,-0.007893343,0.5190572,0.8540574,0.03322188
1718334269642,0.9149118,0.1000001,0.8052419,-0.007741133,0.5191155,0.8540273,0.03311434
1718334269651,0.9149001,0.0999999,0.8052723,-0.007658954,0.5191491,0.8540102,0.03305494
1718334269662,0.9148897,0.09999979,0.8052996,-0.007586269,0.5191786,0.8539948,0.03300339
1718334269671,0.9148775,0.1000005,0.8053336,-0.007486657,0.5192163,0.8539756,0.03293265
1718334269681,0.9148667,0.1,0.8053642,-0.007396804,0.51925,0.8539581,0.03286954
1718334269691,0.9148557,0.1000001,0.8053953,-0.007306145,0.5192838,0.853941,0.03280658
1718334269699,0.9148443,0.09999967,0.8054291,-0.007205071,0.5193175,0.8539238,0.0327391
1718334269710,0.9148331,0.0999999,0.8054627,-0.007101951,0.519348,0.8539087,0.03267276
1718334269718,0.9148211,0.1000001,0.8054999,-0.006989636,0.5193809,0.8538922,0.03260106
1718334269727,0.9148107,0.09999979,0.8055314,-0.006895301,0.5194083,0.8538787,0.03254147
1718334269738,0.9147993,0.1,0.805568,-0.006783224,0.5194337,0.8538666,0.03247615
1718334269748,0.9147866,0.09999967,0.8056113,-0.006652021,0.5194623,0.8538529,0.03240091
1718334269756,0.9147749,0.1000003,0.8056499,-0.00653702,0.5194871,0.8538414,0.03233547
1718334269765,0.9147643,0.0999999,0.8056862,-0.006431112,0.5195097,0.8538307,0.03227615
1718334269774,0.9147549,0.1,0.805721,-0.006331553,0.5195301,0.8538209,0.03222106
1718334269783,0.9147443,0.09999967,0.8057599,-0.006222589,0.519553,0.8538106,0.03216111
1718334269792,0.9147348,0.0999999,0.8057954,-0.006125383,0.5195728,0.8538008,0.03210813
1718334269801,0.9147237,0.1,0.8058344,-0.006024154,0.5195952,0.8537902,0.0320508
1718334269810,0.9147128,0.1000001,0.8058717,-0.00593204,0.5196169,0.8537796,0.03199786
1718334269818,0.914701,0.1,0.8059127,-0.005832874,0.5196401,0.8537683,0.03194116
1718334269827,0.9146906,0.1,0.8059505,-0.005744191,0.5196605,0.8537581,0.03189056
1718334269837,0.9146777,0.1000001,0.805989,-0.005664713,0.5196744,0.8537522,0.03184192
1718334269845,0.9146632,0.0999999,0.8060322,-0.005579343,0.5196884,0.8537463,0.03178921
1718334269854,0.9146504,0.0999999,0.806072,-0.005503302,0.5197008,0.8537408,0.03174258
1718334269863,0.9146374,0.1,0.8061129,-0.005429491,0.5197091,0.853738,0.03169756
1718334269872,0.9146236,0.1000001,0.8061528,-0.005365708,0.5197048,0.8537425,0.03165989
1718334269881,0.9146098,0.0999999,0.8061939,-0.005302629,0.5197003,0.853747,0.03162255
1718334269891,0.914597,0.1,0.806234,-0.00524302,0.5196959,0.8537511,0.03158739
1718334269899,0.9145826,0.1000001,0.8062806,-0.005175652,0.5196841,0.8537602,0.0315511
1718334269909,0.9145688,0.09999979,0.8063273,-0.005110248,0.5196654,0.8537733,0.03151948
1718334269917,0.9145542,0.0999999,0.8063776,-0.005041999,0.5196458,0.8537868,0.03148657
1718334269928,0.9145417,0.1000001,0.8064232,-0.004982435,0.5196279,0.8537988,0.03145767
1718334269936,0.9145288,0.1,0.8064766,-0.004914584,0.5195978,0.8538186,0.0314311
1718334269945,0.9145171,0.1000001,0.8065286,-0.004850968,0.5195681,0.853838,0.031407
1718334269954,0.9145058,0.09999967,0.8065788,-0.004791586,0.5195401,0.8538563,0.03138414
1718334269963,0.9144955,0.09999979,0.8066309,-0.004733711,0.5195101,0.8538758,0.03136118
1718334269973,0.9144868,0.0999999,0.8066844,-0.004683574,0.5194719,0.8539001,0.03133911
1718334269983,0.9144775,0.0999999,0.8067429,-0.004628474,0.5194297,0.8539267,0.03131436
1718334269992,0.9144689,0.1,0.8067948,-0.004579911,0.5193928,0.8539504,0.03129219
1718334270002,0.9144624,0.0999999,0.8068514,-0.004541881,0.5193443,0.853981,0.03126908
1718334270011,0.9144582,0.0999999,0.8069001,-0.004516345,0.5192984,0.8540097,0.03124946
1718334270019,0.9144535,0.0999999,0.8069547,-0.004488031,0.5192474,0.8540415,0.03122701
1718334270029,0.9144498,0.1000001,0.8070012,-0.00446526,0.5192035,0.8540691,0.0312081
1718334270038,0.9144509,0.0999999,0.8070472,-0.00446808,0.5191466,0.8541042,0.03120093
1718334270046,0.9144526,0.1,0.8070923,-0.004470621,0.5190912,0.854138,0.0311932
1718334270055,0.9144539,0.09999979,0.8071357,-0.004472904,0.5190379,0.8541707,0.03118522
1718334270064,0.9144565,0.0999999,0.8071778,-0.004484888,0.5189828,0.8542041,0.03118423
1718334270075,0.9144619,0.09999979,0.8072157,-0.004516559,0.5189237,0.8542395,0.03119826
1718334270083,0.9144688,0.0999999,0.8072633,-0.004555336,0.5188503,0.8542831,0.03121422
1718334270093,0.9144748,0.1000001,0.8073045,-0.00458789,0.518788,0.8543203,0.03122686
1718334270102,0.914483,0.09999943,0.8073447,-0.004637061,0.5187197,0.8543605,0.03125475
1718334270110,0.9144902,0.1000004,0.8073791,-0.004683087,0.5186596,0.8543956,0.03128166
1718334270120,0.9144987,0.0999999,0.8074181,-0.004733355,0.5185937,0.8544344,0.03131019
1718334270129,0.9145069,0.0999999,0.8074582,-0.004783785,0.5185271,0.8544736,0.03133792
1718334270139,0.9145176,0.0999999,0.8075,-0.004840905,0.5184571,0.8545147,0.03136722
1718334270148,0.9145285,0.0999999,0.8075441,-0.004898983,0.5183858,0.8545563,0.0313957
1718334270157,0.9145384,0.09999967,0.8075851,-0.004950966,0.5183208,0.8545946,0.03142018
1718334270166,0.9145491,0.09999979,0.8076279,-0.004999849,0.5182552,0.8546334,0.03143911
1718334270176,0.91456,0.0999999,0.8076696,-0.005042536,0.5181941,0.8546701,0.03145208
1718334270184,0.9145736,0.1000001,0.8077238,-0.005096036,0.5181158,0.8547164,0.03146667
1718334270192,0.9145836,0.1000001,0.8077654,-0.005135225,0.518058,0.8547511,0.03147611
1718334270201,0.9145985,0.1,0.8078089,-0.00517372,0.5179932,0.8547893,0.03149284
1718334270209,0.9146141,0.1,0.8078524,-0.005210207,0.5179297,0.854827,0.03150959
1718334270217,0.9146321,0.0999999,0.8079035,-0.005251453,0.5178566,0.8548704,0.03152725
1718334270226,0.9146479,0.0999999,0.8079499,-0.005287,0.5177924,0.8549086,0.03154138
1718334270235,0.9146717,0.0999999,0.8079993,-0.005326943,0.517714,0.8549545,0.03157859
1718334270244,0.9146959,0.09999979,0.8080481,-0.005364731,0.5176379,0.8549988,0.03161562
1718334270253,0.9147208,0.09999967,0.8081012,-0.005403754,0.5175579,0.8550457,0.0316529
1718334270262,0.9147457,0.1000001,0.8081535,-0.005440895,0.5174802,0.8550912,0.03168844
1718334270270,0.914773,0.1,0.8082041,-0.005479537,0.5173994,0.8551381,0.03173429
1718334270279,0.9148008,0.0999999,0.8082559,-0.005517989,0.5173176,0.8551856,0.03177911
1718334270289,0.9148297,0.0999999,0.8083106,-0.005557192,0.5172319,0.8552354,0.03182391
