Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715517360329,16.39678,0.1044464,15.87585,0.1012149
1715517360395,16.39676,0.1044463,15.87584,0.1012148
1715517360408,16.39676,0.1044463,15.87584,0.1012148
1715517360419,16.39676,0.1044463,15.87584,0.1012148
1715517360434,16.39675,0.1044462,15.87584,0.1012149
1715517360448,16.39667,0.1044457,15.87578,0.1012145
1715517360463,16.39666,0.1044456,15.87576,0.1012143
1715517360477,16.39665,0.1044456,15.87574,0.1012142
1715517360489,16.39665,0.1044456,15.87573,0.1012142
1715517360503,16.39665,0.1044456,15.87573,0.1012142
1715517360519,16.39665,0.1044456,15.87573,0.1012142
1715517360531,16.39665,0.1044456,15.87573,0.1012142
1715517360545,16.39666,0.1044456,15.87571,0.101214
1715517360559,16.39664,0.1044455,15.87571,0.101214
1715517360573,16.39669,0.1044459,15.87568,0.1012139
1715517360588,16.39672,0.104446,15.87567,0.1012138
1715517360600,16.39672,0.104446,15.87567,0.1012138
1715517360616,16.39672,0.104446,15.87567,0.1012138
1715517360630,16.39672,0.104446,15.87567,0.1012138
1715517360644,16.39673,0.1044461,15.87555,0.1012131
1715517360657,16.39672,0.104446,15.87555,0.1012131
1715517360671,16.39673,0.1044461,15.87555,0.1012131
1715517360686,16.39675,0.1044462,15.87556,0.1012131
1715517360700,16.39675,0.1044462,15.87556,0.1012131
1715517360717,16.39675,0.1044462,15.87556,0.1012131
1715517360742,16.39684,0.1044467,15.87551,0.1012128
1715517360770,16.3968,0.1044465,15.87552,0.1012129
1715517360797,16.3968,0.1044465,15.87552,0.1012129
1715517360828,16.3968,0.1044465,15.87552,0.1012129
1715517360858,16.39654,0.1044449,15.87567,0.1012138
1715517360887,16.39652,0.1044448,15.87572,0.1012141
1715517360915,16.39652,0.1044448,15.87572,0.1012141
1715517360943,16.39652,0.1044448,15.87579,0.1012146
1715517360970,16.39652,0.1044448,15.87579,0.1012146
1715517360997,16.39654,0.1044449,15.87578,0.1012145
1715517361026,16.39654,0.1044449,15.87578,0.1012145
1715517361053,16.39644,0.1044443,15.87582,0.1012147
1715517361080,16.39641,0.1044441,15.87583,0.1012148
1715517361108,16.3964,0.104444,15.87584,0.1012149
1715517361136,16.3964,0.104444,15.87584,0.1012149
1715517361164,16.39639,0.1044439,15.87585,0.1012149
1715517361192,16.39642,0.1044441,15.87587,0.101215
1715517361219,16.39642,0.1044441,15.87587,0.101215
1715517361247,16.39651,0.1044447,15.87589,0.1012152
1715517361275,16.39652,0.1044448,15.8759,0.1012152
1715517361303,16.39653,0.1044448,15.87588,0.1012151
1715517361332,16.39653,0.1044448,15.87588,0.1012151
1715517361359,16.39651,0.1044447,15.87581,0.1012147
1715517361387,16.39654,0.1044449,15.87583,0.1012148
1715517361415,16.39652,0.1044448,15.87586,0.101215
1715517361442,16.39652,0.1044448,15.87586,0.101215
1715517361472,16.39654,0.1044449,15.876,0.1012159
1715517361499,16.39652,0.1044448,15.87602,0.1012159
1715517361527,16.39652,0.1044448,15.87602,0.1012159
1715517361554,16.39649,0.1044446,15.87604,0.1012161
1715517361583,16.39647,0.1044445,15.87603,0.1012161
1715517361611,16.39645,0.1044444,15.87605,0.1012162
1715517361639,16.39645,0.1044444,15.87605,0.1012162
1715517361667,16.39643,0.1044442,15.87606,0.1012162
1715517361694,16.39642,0.1044442,15.8761,0.1012165
1715517361722,16.3964,0.104444,15.87611,0.1012165
1715517361749,16.3964,0.104444,15.87611,0.1012165
1715517361778,16.3963,0.1044434,15.87615,0.1012168
1715517361806,16.39629,0.1044434,15.87614,0.1012167
1715517361833,16.3963,0.1044434,15.87615,0.1012168
1715517361861,16.3963,0.1044434,15.87613,0.1012167
1715517361889,16.39624,0.104443,15.8762,0.1012171
1715517361917,16.39625,0.1044431,15.87622,0.1012172
1715517361946,16.39625,0.1044431,15.87622,0.1012172
1715517361973,16.39627,0.1044432,15.87623,0.1012173
1715517362001,16.39622,0.1044429,15.87623,0.1012173
1715517362030,16.39621,0.1044429,15.87621,0.1012172
1715517362057,16.39621,0.1044429,15.87621,0.1012172
1715517362086,16.39624,0.1044431,15.87621,0.1012171
1715517362113,16.39623,0.104443,15.87623,0.1012173
1715517362141,16.39621,0.1044429,15.87623,0.1012173
1715517362169,16.39621,0.1044429,15.87625,0.1012174
1715517362197,16.39623,0.104443,15.87626,0.1012175
1715517362225,16.39628,0.1044433,15.87627,0.1012175
1715517362252,16.39628,0.1044433,15.87627,0.1012175
1715517362280,16.39633,0.1044436,15.87624,0.1012174
1715517362309,16.39633,0.1044436,15.87621,0.1012172
1715517362336,16.39632,0.1044435,15.87621,0.1012172
1715517362364,16.39632,0.1044435,15.87621,0.1012172
1715517362392,16.39626,0.1044432,15.87619,0.101217
1715517362420,16.39627,0.1044432,15.87621,0.1012172
1715517362448,16.39626,0.1044432,15.8762,0.1012171
1715517362475,16.39626,0.1044432,15.87621,0.1012172
1715517362503,16.39632,0.1044436,15.87625,0.1012174
1715517362531,16.39638,0.1044439,15.87625,0.1012174
1715517362559,16.39638,0.1044439,15.87625,0.1012174
1715517362586,16.39642,0.1044442,15.87623,0.1012173
1715517362614,16.39642,0.1044441,15.87622,0.1012172
1715517362643,16.39642,0.1044441,15.87622,0.1012172
1715517362671,16.39642,0.1044441,15.87622,0.1012172
1715517362698,16.39634,0.1044436,15.87621,0.1012171
1715517362726,16.39637,0.1044438,15.87618,0.1012169
1715517362754,16.3964,0.104444,15.87618,0.1012169
1715517362782,16.3964,0.104444,15.87618,0.1012169
1715517362810,16.3965,0.1044446,15.87611,0.1012165
1715517362838,16.39654,0.1044449,15.87611,0.1012166
1715517362866,16.39654,0.1044449,15.87611,0.1012166
1715517362893,16.39666,0.1044457,15.87617,0.1012169
1715517362921,16.39671,0.1044459,15.87622,0.1012172
1715517362949,16.39674,0.1044461,15.87627,0.1012175
1715517362978,16.39674,0.1044461,15.87627,0.1012175
1715517363005,16.39677,0.1044463,15.87632,0.1012178
1715517363033,16.39679,0.1044465,15.87632,0.1012178
1715517363061,16.3968,0.1044465,15.87629,0.1012177
1715517363089,16.39684,0.1044467,15.87628,0.1012176
1715517363116,16.39692,0.1044472,15.87623,0.1012173
1715517363145,16.39694,0.1044474,15.87621,0.1012171
1715517363172,16.39694,0.1044474,15.87621,0.1012171
1715517363200,16.39704,0.104448,15.87615,0.1012168
1715517363228,16.39707,0.1044482,15.87614,0.1012167
1715517363255,16.39707,0.1044482,15.87612,0.1012166
1715517363284,16.39707,0.1044482,15.87612,0.1012166
1715517363311,16.39704,0.104448,15.87616,0.1012168
