Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715735308748,0,0,0,0
1715735308861,0,0,0,0
1715735308929,0,0,0,0
1715735308966,0,0,0,0
1715735309022,0,0,0,0
1715735309048,0,0,0,0
1715735309063,0,0,0,0
1715735309079,0,0,0,0
1715735309097,0,0,0,0
1715735309113,0,0,0,0
1715735309130,0,0,0,0
1715735309145,0,0,0,0
1715735309161,0,0,0,0
1715735309176,0,0,0,0
1715735309191,0,0,0,0
1715735309207,0,0,0,0
1715735309222,0,0,0,0
1715735309237,0,0,0,0
1715735309253,0,0,0,0
1715735309268,0,0,0,0
1715735309284,0,0,0,0
1715735309301,0,0,0,0
1715735309318,0,0,0,0
1715735309336,0,0,0,0
1715735309352,0,0,0,0
1715735309365,0,0,0,0
1715735309381,0,0,0,0
1715735309399,0,0,0,0
1715735309416,0,0,0,0
1715735309433,0,0,0,0
1715735309449,0,0,0,0
1715735309464,0,0,0,0
1715735309480,0,0,0,0
1715735309497,0,0,0,0
1715735309512,0,0,0,0
1715735309529,0,0,0,0
1715735309547,0,0,0,0
1715735309562,0,0,0,0
1715735309578,0,0,0,0
1715735309595,0,0,0,0
1715735309611,0,0,0,0
1715735309628,0,0,0,0
1715735309645,0,0,0,0
1715735309662,0,0,0,0
1715735309681,0,0,0,0
1715735309697,0,0,0,0
1715735309716,0,0,0,0
1715735309733,0,0,0,0
1715735309749,0,0,0,0
1715735309764,0,0,0,0
1715735309781,0,0,0,0
1715735309798,0,0,0,0
1715735309817,0,0,0,0
1715735309833,0,0,0,0
1715735309851,0,0,0,0
1715735309868,0,0,0,0
1715735309885,0,0,0,0
1715735309902,0,0,0,0
1715735309919,0,0,0,0
1715735309936,0,0,0,0
1715735309956,0,0,0,0
1715735309977,0,0,0,0
1715735309995,0,0,0,0
1715735310011,0,0,0,0
1715735310028,0,0,0,0
1715735310046,0,0,0,0
1715735310063,0,0,0,0
1715735310080,0,0,0,0
1715735310101,0,0,0,0
1715735310127,0,0,0,0
1715735310148,0,0,0,0
1715735310170,0,0,0,0
1715735310192,0,0,0,0
1715735310215,0,0,0,0
1715735310237,0,0,0,0
1715735310255,0,0,0,0
1715735310274,0,0,0,0
1715735310293,0,0,0,0
1715735310309,0,0,0,0
1715735310328,0,0,0,0
1715735310345,0,0,0,0
1715735310366,0,0,0,0
1715735310382,0,0,0,0
1715735310400,0,0,0,0
1715735310419,0,0,0,0
1715735310437,0,0,0,0
1715735310456,0,0,0,0
1715735310473,0,0,0,0
1715735310489,0,0,0,0
1715735310505,0,0,0,0
1715735310519,0,0,0,0
1715735310538,0,0,0,0
1715735310555,0,0,0,0
1715735310571,0,0,0,0
1715735310591,0,0,0,0
1715735310607,0,0,0,0
1715735310624,0,0,0,0
1715735310642,0,0,0,0
1715735310658,0,0,0,0
1715735310672,0,0,0,0
1715735310688,0,0,0,0
1715735310704,0,0,0,0
1715735310722,0,0,0,0
1715735310738,0,0,0,0
1715735310752,0,0,0,0
1715735310768,0,0,0,0
1715735310784,0,0,0,0
1715735310795,0,0,0,0
1715735310809,0,0,0,0
1715735310824,0,0,0,0
1715735310846,0,0,0,0
1715735310858,0,0,0,0
1715735310876,0,0,0,0
1715735310890,0,0,0,0
1715735310906,0,0,0,0
1715735310919,0,0,0,0
1715735310934,0,0,0,0
1715735310948,0,0,0,0
1715735310963,0,0,0,0
1715735310977,0,0,0,0
1715735310991,0,0,0,0
1715735311006,0,0,0,0
1715735311019,0,0,0,0
1715735311041,0,0,0,0
1715735311054,0,0,0,0
1715735311070,0,0,0,0
1715735311087,0,0,0,0
1715735311105,0,0,0,0
1715735311120,0,0,0,0
1715735311137,0,0,0,0
1715735311152,0,0,0,0
1715735311168,0,0,0,0
1715735311181,0,0,0,0
1715735311195,0,0,0,0
1715735311209,0,0,0,0
1715735311223,0,0,0,0
