Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715440288449,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715440289106,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715440289167,1.084989,0.0999999,0.7570275,0.0406753,0.4878249,0.8703377,-0.05371334
1715440289191,1.084925,0.1000001,0.7570336,0.0409355,0.4879601,0.8702399,-0.05387045
1715440289206,1.084897,0.09999979,0.757005,0.04112147,0.4880497,0.8701732,-0.05399636
1715440289220,1.084881,0.0999999,0.7569833,0.04125022,0.4881046,0.8701309,-0.05408213
1715440289249,1.084864,0.0999999,0.7569588,0.04139031,0.4881593,0.8700879,-0.05417459
1715440289275,1.084832,0.0999999,0.7569097,0.04167272,0.4882539,0.8700101,-0.05435291
1715440289292,1.084811,0.09999967,0.7568752,0.04187461,0.4883108,0.869961,-0.05447638
1715440289319,1.084776,0.0999999,0.7568176,0.04222953,0.4883823,0.8698909,-0.05467735
1715440289333,1.084756,0.0999999,0.7567856,0.04243986,0.4884211,0.8698515,-0.05479423
1715440289346,1.084728,0.1000004,0.7567425,0.04274821,0.4884769,0.8697943,-0.05496383
1715440289360,1.08471,0.1000001,0.7567235,0.04290244,0.4885106,0.8697622,-0.0550534
1715440289374,1.084692,0.1000001,0.7567055,0.04306672,0.4885436,0.8697295,-0.05514866
1715440289400,1.084673,0.09999979,0.7566923,0.04321304,0.4885694,0.8697022,-0.05523828
1715440289417,1.084641,0.0999999,0.7566801,0.04341549,0.4885989,0.8696671,-0.05536819
1715440289431,1.084612,0.09999967,0.7566791,0.04357618,0.4886005,0.8696515,-0.05547369
1715440289445,1.084592,0.1000001,0.7566824,0.04368289,0.4885961,0.869644,-0.05554442
1715440289461,1.084571,0.0999999,0.7566895,0.04379205,0.4885798,0.8696433,-0.05561259
1715440289473,1.084551,0.0999999,0.7567001,0.04389817,0.4885537,0.8696486,-0.05567543
1715440289486,1.084527,0.0999999,0.756718,0.04403136,0.4885173,0.8696573,-0.05575232
1715440289501,1.084513,0.0999999,0.7567332,0.04411583,0.4884835,0.8696693,-0.05579615
1715440289514,1.084494,0.1000001,0.7567574,0.04423014,0.488438,0.8696852,-0.0558558
1715440289529,1.084479,0.09999979,0.7567863,0.04433023,0.488386,0.8697056,-0.05591336
1715440289543,1.084465,0.1000001,0.7568173,0.04442262,0.4883295,0.8697291,-0.05597049
1715440289557,1.084453,0.1000001,0.7568487,0.04450696,0.4882755,0.8697515,-0.05602626
1715440289570,1.084444,0.1000001,0.7568986,0.0445806,0.4881874,0.8697925,-0.05609914
1715440289584,1.084439,0.1,0.7569231,0.04461711,0.4881446,0.8698121,-0.05613536
1715440289598,1.084438,0.0999999,0.7569691,0.04464022,0.488069,0.8698506,-0.05617799
1715440289612,1.08444,0.0999999,0.7570198,0.04465269,0.4879885,0.8698925,-0.05621746
1715440289626,1.084445,0.1000001,0.7570753,0.04464497,0.4879067,0.8699371,-0.05624302
1715440289640,1.084453,0.0999999,0.7571313,0.04461255,0.4878307,0.8699811,-0.05624824
1715440289653,1.084462,0.1000001,0.7571954,0.0445779,0.4877454,0.8700303,-0.05625563
1715440289667,1.084476,0.1000001,0.7572706,0.04451289,0.4876519,0.8700874,-0.05623686
1715440289681,1.084487,0.0999999,0.7573361,0.04445859,0.4875736,0.8701349,-0.05622178
1715440289695,1.084503,0.0999999,0.7574186,0.04438948,0.4874788,0.8701928,-0.05620418
1715440289709,1.084518,0.09999967,0.7574941,0.04432718,0.487395,0.8702437,-0.05618972
1715440289722,1.08454,0.09999967,0.7575977,0.04424995,0.4872815,0.8703121,-0.05617932
