1715244512632,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715244513508,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715244513576,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715244513590,1.084936,0.1000004,0.7570407,0.042702,0.517862,0.8527893,-0.05240216
1715244513620,1.084922,0.1000001,0.7570308,0.0427812,0.5179021,0.8527576,-0.05245955
1715244513636,1.08489,0.1000005,0.7569971,0.04299141,0.5180032,0.8526756,-0.0526188
1715244513651,1.08487,0.1000001,0.756969,0.04315021,0.5180673,0.8526216,-0.0527363
1715244513666,1.084853,0.1000001,0.7569441,0.0432898,0.5181215,0.8525752,-0.05283855
1715244513698,1.084835,0.1000003,0.7569143,0.04345503,0.5181726,0.8525286,-0.05295333
1715244513722,1.084795,0.1000001,0.7568491,0.04383046,0.5182676,0.8524361,-0.053203
1715244513738,1.084767,0.1000004,0.7568023,0.04411781,0.5183232,0.8523759,-0.05338361
1715244513754,1.084747,0.1000001,0.7567708,0.04432455,0.5183609,0.8523345,-0.05351158
1715244513769,1.084729,0.1000001,0.7567437,0.04451621,0.5183948,0.8522965,-0.0536297
1715244513784,1.084709,0.1000004,0.7567216,0.04469099,0.5184312,0.852258,-0.05374344
1715244513811,1.084688,0.1000004,0.7567015,0.04487514,0.5184684,0.852218,-0.05386303
1715244513833,1.084649,0.0999999,0.7566827,0.04512426,0.5185075,0.8521699,-0.05404086
1715244513860,1.084615,0.1000001,0.7566787,0.04531468,0.5185168,0.8521453,-0.05418058
1715244513876,1.084573,0.0999999,0.7566885,0.04552707,0.518498,0.8521357,-0.05433587
1715244513891,1.084549,0.1000003,0.7567011,0.04564928,0.5184681,0.8521419,-0.05441785
1715244513905,1.084527,0.1000004,0.7567181,0.04576842,0.5184344,0.8521507,-0.05449589
1715244513920,1.084507,0.1000001,0.7567397,0.04588199,0.5183887,0.8521684,-0.05456367
1715244513934,1.084488,0.0999999,0.756766,0.04599637,0.5183423,0.8521861,-0.05463197
1715244513948,1.084474,0.1000001,0.7567972,0.04608827,0.5182869,0.8522106,-0.05469576
1715244513962,1.08446,0.1000004,0.7568276,0.04617618,0.5182326,0.852235,-0.0547577
1715244513976,1.08445,0.1,0.7568626,0.04624817,0.5181707,0.8522645,-0.05482041
1715244513991,1.084443,0.1000003,0.7569017,0.04630385,0.5181029,0.8522989,-0.0548826
1715244514004,1.084437,0.1000004,0.7569424,0.04635105,0.5180342,0.8523344,-0.05494067
1715244514018,1.084439,0.09999979,0.7569899,0.04636134,0.5179597,0.8523764,-0.05498091
1715244514031,1.084441,0.1,0.757037,0.04637277,0.5178868,0.8524176,-0.05502138
1715244514045,1.084448,0.1000004,0.7570926,0.04635029,0.51781,0.8524645,-0.05503628
1715244514059,1.084457,0.1000003,0.7571531,0.0463163,0.5177303,0.8525142,-0.05504345
1715244514072,1.084466,0.1000004,0.7572173,0.04627533,0.517649,0.8525658,-0.05504423
1715244514085,1.084479,0.0999999,0.7572896,0.0462139,0.5175636,0.8526224,-0.05502569
1715244514099,1.084492,0.1000001,0.7573613,0.04615626,0.5174807,0.8526767,-0.05500963
1715244514112,1.084506,0.1000001,0.7574323,0.04609673,0.5174017,0.852729,-0.05499393
1715244514126,1.084521,0.1000001,0.7575077,0.04603619,0.5173208,0.8527822,-0.05497933
1715244514140,1.084538,0.1000001,0.7575886,0.04597726,0.517234,0.8528385,-0.05497066
1715244514152,1.084555,0.1000001,0.7576652,0.04592857,0.5171515,0.8528911,-0.05497211
1715244514166,1.084572,0.1,0.7577454,0.04588085,0.5170673,0.8529445,-0.05497555
1715244514181,1.084596,0.0999999,0.7578258,0.04583966,0.5169795,0.8530002,-0.05496782
1715244514193,1.084623,0.1000003,0.7579191,0.04579582,0.5168799,0.8530638,-0.05495942
1715244514206,1.084653,0.0999999,0.758006,0.04575743,0.516786,0.853124,-0.05493898
1715244514219,1.084689,0.1000003,0.7581003,0.0457177,0.5166827,0.8531914,-0.05489803
1715244514231,1.084724,0.1000001,0.7581944,0.04568132,0.5165833,0.853256,-0.05486072
1715244514244,1.084763,0.1000001,0.758291,0.04564305,0.5164833,0.8533216,-0.05481021
1715244514256,1.084806,0.1000001,0.7583969,0.0456029,0.5163757,0.8533926,-0.05475407
1715244514269,1.084846,0.1000003,0.7584973,0.04556595,0.516278,0.853457,-0.05470325
1715244514282,1.084888,0.0999999,0.7586042,0.04552231,0.5161935,0.8535139,-0.05465069
1715244514294,1.084929,0.1000004,0.7587084,0.04548192,0.5161111,0.8535687,-0.0546017
1715244514306,1.084965,0.1000001,0.7588083,0.04543787,0.5160506,0.8536105,-0.05455752
1715244514318,1.085,0.1000004,0.7589107,0.04538727,0.5160051,0.8536434,-0.05451433
1715244514335,1.085034,0.1000001,0.7590062,0.04534114,0.5159618,0.8536744,-0.05447559
1715244514354,1.08508,0.1000003,0.7591376,0.04527449,0.5159392,0.8536963,-0.05440079
1715244514370,1.08513,0.1000003,0.7592722,0.04520587,0.5159218,0.8537159,-0.05432079
1715244514383,1.085184,0.1000001,0.7593821,0.04517494,0.5159291,0.8537188,-0.05422911
