Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715594079572,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594080123,0.1473667,0.7568449,1.49445,0.01221491,0.9172966,-0.006797548,-0.3979594
1715594080187,0.1473192,0.7568014,1.494454,0.01220797,0.9172992,-0.006787088,-0.3979537
1715594080214,0.1473189,0.7568039,1.494483,0.01222377,0.9173003,-0.006812792,-0.3979503
1715594080227,0.1473109,0.7568336,1.494475,0.0121859,0.9172885,-0.006845099,-0.397978
1715594080242,0.1472948,0.7568464,1.494462,0.01221835,0.9173015,-0.006761983,-0.3979485
1715594080255,0.1472973,0.756866,1.494455,0.01217908,0.9172904,-0.006783803,-0.3979749
1715594080268,0.1472964,0.7568644,1.494468,0.01220326,0.9173142,-0.00679872,-0.397919
1715594080282,0.1473022,0.7568756,1.494462,0.0121884,0.9173028,-0.006828793,-0.3979452
1715594080296,0.1472953,0.7568842,1.494456,0.01218848,0.9173158,-0.006833498,-0.3979154
1715594080311,0.1472754,0.756872,1.494428,0.01221639,0.9173006,-0.006780401,-0.3979503
1715594080339,0.1472585,0.7568746,1.494404,0.01220088,0.9173017,-0.006777695,-0.3979484
1715594080354,0.1472553,0.7568724,1.494411,0.0122341,0.9173013,-0.006747016,-0.3979487
1715594080366,0.1472657,0.7568931,1.494412,0.01221798,0.9172876,-0.006866969,-0.3979788
1715594080380,0.1472589,0.7568762,1.494414,0.01226812,0.9173,-0.006754176,-0.3979505
1715594080395,0.1472517,0.7568858,1.494413,0.01224437,0.9173105,-0.006809598,-0.3979261
1715594080408,0.1472565,0.7569026,1.494394,0.01217363,0.9172887,-0.006822743,-0.3979782
1715594080421,0.1472516,0.7568977,1.494405,0.01220593,0.9173008,-0.006812574,-0.3979497
1715594080435,0.147251,0.7569135,1.494402,0.01220029,0.9173005,-0.006815975,-0.3979506
1715594080449,0.1472586,0.7569096,1.494392,0.01225319,0.9172761,-0.0067745,-0.3980059
1715594080463,0.147266,0.7569153,1.494394,0.01222885,0.9173,-0.006828725,-0.3979504
1715594080477,0.1472829,0.7569065,1.494373,0.01218832,0.9172895,-0.006781921,-0.3979768
1715594080493,0.1472855,0.7568985,1.494382,0.01221599,0.9173121,-0.006798739,-0.3979235
1715594080506,0.1472895,0.7569047,1.494363,0.01221397,0.9172893,-0.006797693,-0.3979761
1715594080522,0.1472879,0.7569089,1.494375,0.01221463,0.917323,-0.006796123,-0.3978987
