Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715578687402,16.90548,0.07269844,16.62657,0.0715332
1715578687479,16.90535,0.07269788,16.6267,0.07153371
1715578687518,16.90533,0.07269782,16.62671,0.07153375
1715578687549,16.90536,0.07269793,16.62667,0.07153359
1715578687589,16.90533,0.07269782,16.62665,0.07153351
1715578687631,16.9053,0.07269766,16.62661,0.07153334
1715578687673,16.90522,0.07269734,16.62658,0.07153323
1715578687700,16.90521,0.0726973,16.62657,0.07153319
1715578687742,16.90523,0.07269739,16.62651,0.07153293
1715578687783,16.90522,0.07269734,16.62652,0.07153298
1715578687809,16.90522,0.07269734,16.62652,0.07153298
1715578687840,16.90522,0.07269736,16.62657,0.07153317
1715578687870,16.90521,0.07269728,16.62658,0.07153321
1715578687896,16.9052,0.07269726,16.62659,0.07153326
1715578687938,16.90519,0.07269721,16.62655,0.0715331
1715578687966,16.90521,0.0726973,16.62651,0.07153293
1715578688009,16.90521,0.0726973,16.6265,0.07153288
1715578688050,16.90529,0.07269765,16.6264,0.07153247
1715578688091,16.9053,0.07269766,16.62636,0.07153232
1715578688117,16.9053,0.07269766,16.62636,0.07153232
1715578688158,16.90529,0.07269762,16.62625,0.07153186
1715578688185,16.90525,0.07269745,16.62623,0.07153177
1715578688226,16.90525,0.07269745,16.62623,0.07153177
1715578688255,16.90525,0.07269748,16.62617,0.07153153
1715578688281,16.90528,0.07269761,16.62615,0.07153144
1715578688309,16.90528,0.07269761,16.62615,0.07153144
1715578688336,16.90528,0.07269761,16.62615,0.07153144
1715578688363,16.90536,0.07269794,16.62608,0.07153112
1715578688390,16.90537,0.07269795,16.62608,0.07153115
1715578688418,16.90537,0.07269795,16.62609,0.07153118
1715578688458,16.90543,0.07269823,16.62615,0.07153144
1715578688501,16.90548,0.07269841,16.62614,0.07153138
1715578688530,16.90548,0.07269841,16.62614,0.07153138
1715578688562,16.90549,0.07269846,16.6261,0.07153122
1715578688587,16.90554,0.07269867,16.62607,0.0715311
1715578688614,16.90555,0.07269873,16.62605,0.07153101
1715578688641,16.90555,0.07269873,16.62605,0.07153101
1715578688668,16.90541,0.07269815,16.62602,0.07153088
1715578688696,16.9054,0.07269809,16.62602,0.07153089
1715578688735,16.9054,0.07269809,16.62602,0.07153089
1715578688762,16.90532,0.07269776,16.62601,0.07153083
1715578688790,16.90528,0.07269761,16.62602,0.07153089
1715578688816,16.90527,0.07269754,16.62601,0.07153086
1715578688843,16.90527,0.07269754,16.62601,0.07153086
1715578688871,16.90528,0.07269761,16.62606,0.07153106
1715578688900,16.90529,0.07269762,16.62606,0.07153104
1715578688940,16.90529,0.07269762,16.62606,0.07153104
1715578688966,16.90522,0.07269733,16.62594,0.07153057
1715578688991,16.90517,0.07269713,16.62596,0.07153065
1715578689020,16.90512,0.07269693,16.626,0.07153079
1715578689060,16.90511,0.07269689,16.62601,0.07153083
1715578689087,16.90507,0.07269669,16.62606,0.07153107
1715578689113,16.9051,0.07269684,16.62606,0.07153106
1715578689154,16.9051,0.07269684,16.62606,0.07153106
1715578689195,16.90513,0.07269695,16.6261,0.07153122
1715578689237,16.90518,0.07269716,16.62609,0.07153118
1715578689276,16.90524,0.07269744,16.62608,0.07153115
1715578689305,16.9052,0.07269727,16.62611,0.07153127
1715578689327,16.9052,0.07269725,16.62613,0.07153135
1715578689350,16.9052,0.07269725,16.62613,0.07153135
1715578689376,16.90532,0.07269777,16.6261,0.07153124
1715578689404,16.90537,0.07269795,16.62609,0.07153119
1715578689430,16.90538,0.072698,16.6261,0.07153121
1715578689457,16.90538,0.072698,16.6261,0.07153121
1715578689489,16.90542,0.07269818,16.62615,0.07153144
1715578689511,16.90542,0.07269819,16.62617,0.07153153
1715578689540,16.90543,0.0726982,16.62621,0.07153168
1715578689569,16.90544,0.07269827,16.62623,0.07153177
1715578689598,16.90546,0.07269835,16.62617,0.07153153
1715578689622,16.90548,0.07269844,16.62617,0.07153152
1715578689652,16.90548,0.07269844,16.62617,0.07153152
1715578689678,16.90546,0.07269835,16.62618,0.07153157
1715578689703,16.90543,0.0726982,16.6262,0.07153163
1715578689732,16.90545,0.07269828,16.62622,0.07153171
1715578689761,16.90547,0.07269838,16.62623,0.07153177
1715578689813,16.9056,0.07269891,16.62628,0.07153198
1715578689841,16.9056,0.07269892,16.62629,0.07153201
1715578689890,16.90573,0.07269947,16.62617,0.07153153
1715578689920,16.90578,0.07269968,16.62612,0.07153132
1715578689942,16.9058,0.07269977,16.62609,0.07153116
1715578689970,16.9058,0.07269977,16.62609,0.07153116
1715578690017,16.90572,0.07269943,16.6259,0.07153038
1715578690068,16.90567,0.07269921,16.62589,0.07153033
1715578690094,16.90566,0.07269917,16.62586,0.07153022
1715578690124,16.90568,0.07269928,16.62579,0.07152994
1715578690152,16.90568,0.07269928,16.62579,0.07152994
1715578690182,16.9057,0.07269934,16.62579,0.07152991
1715578690211,16.90578,0.07269968,16.62578,0.0715299
1715578690242,16.90579,0.07269973,16.62578,0.0715299
1715578690269,16.90579,0.07269973,16.62578,0.0715299
1715578690298,16.90577,0.07269963,16.62574,0.0715297
1715578690322,16.90579,0.07269973,16.62573,0.07152969
1715578690349,16.90582,0.07269983,16.62572,0.07152965
1715578690378,16.90582,0.07269983,16.62572,0.07152965
1715578690407,16.90588,0.07270008,16.62565,0.07152934
1715578690436,16.90587,0.07270008,16.62561,0.07152916
1715578690462,16.90587,0.07270008,16.62561,0.07152916
1715578690489,16.90588,0.07270008,16.62558,0.07152906
1715578690517,16.90589,0.07270013,16.62555,0.0715289
1715578690544,16.90591,0.07270021,16.62552,0.0715288
1715578690571,16.90591,0.07270021,16.62552,0.0715288
1715578690599,16.90593,0.07270031,16.62546,0.07152856
1715578690626,16.90596,0.07270043,16.62541,0.07152833
1715578690656,16.90597,0.07270048,16.6254,0.07152829
1715578690683,16.90597,0.07270048,16.6254,0.07152829
1715578690710,16.90595,0.07270039,16.62534,0.07152803
1715578690738,16.90594,0.07270037,16.62536,0.07152813
1715578690767,16.9059,0.07270017,16.62541,0.07152833
1715578690795,16.90588,0.07270009,16.62544,0.07152847
1715578690823,16.90576,0.07269958,16.62549,0.07152867
1715578690864,16.90573,0.07269946,16.62547,0.07152859
1715578690894,16.90573,0.07269946,16.62547,0.07152859
1715578690917,16.90576,0.07269958,16.62554,0.07152886
1715578690957,16.90574,0.07269952,16.62553,0.07152883
1715578690986,16.90574,0.07269952,16.62553,0.07152883
1715578691012,16.90564,0.07269911,16.62547,0.07152857
1715578691040,16.90559,0.07269889,16.62545,0.07152852
1715578691068,16.90557,0.07269882,16.62543,0.07152844
1715578691094,16.90557,0.07269882,16.62543,0.07152844
1715578691121,16.90544,0.07269827,16.62537,0.07152817
1715578691148,16.90538,0.07269803,16.62536,0.07152811
1715578691175,16.90537,0.07269797,16.62535,0.0715281
1715578691202,16.90536,0.07269794,16.62534,0.07152802
1715578691229,16.90536,0.07269792,16.62526,0.07152769
1715578691256,16.90536,0.07269794,16.62524,0.07152764
1715578691283,16.90537,0.07269796,16.62526,0.07152771
1715578691312,16.9054,0.07269809,16.6253,0.07152788
1715578691337,16.90541,0.07269812,16.62532,0.07152796
1715578691364,16.90536,0.07269792,16.62532,0.07152794
1715578691392,16.90536,0.07269792,16.62532,0.07152794
1715578691418,16.90535,0.0726979,16.62531,0.07152794
1715578691443,16.90538,0.072698,16.62534,0.07152803
1715578691469,16.9054,0.07269808,16.62533,0.071528
