Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715903456166,0,1.315,0.064,0,0,0,1
1715903456813,0,1.315,0.064,0,0,0,1
1715903456885,0,1.315,0.064,0,0,0,1
1715903456914,0,1.315,0.06400001,0,0,0,1
1715903456941,0,1.315,0.06400001,0,0,0,1
1715903456995,0,1.315,0.06400001,0,0,0,1
1715903457010,0,1.315,0.06400001,0,0,0,1
1715903457022,0,1.315,0.06400001,0,0,0,1
1715903457029,0,1.315,0.06400001,0,0,0,1
1715903457041,0,1.315,0.06400001,0,0,0,1
1715903457065,0,1.315,0.06400001,0,0,0,1
1715903457075,0,1.315,0.06400001,0,0,0,1
1715903457089,0,1.315,0.06400001,0,0,0,1
1715903457103,0,1.315,0.06400001,0,0,0,1
1715903457113,0,1.315,0.06400001,0,0,0,1
1715903457130,0,1.315,0.06400001,0,0,0,1
1715903457138,0,1.315,0.06400001,0,0,0,1
1715903457149,0,1.315,0.06400001,0,0,0,1
1715903457175,0,1.315,0.06400001,0,0,0,1
1715903457183,0,1.315,0.06400001,0,0,0,1
1715903457190,0,1.315,0.06400001,0,0,0,1
1715903457197,0,1.315,0.06400001,0,0,0,1
1715903457208,0,1.315,0.06400001,0,0,0,1
1715903457216,0,1.315,0.06400001,0,0,0,1
1715903457222,0,1.315,0.06400001,0,0,0,1
1715903457230,0,1.315,0.06400001,0,0,0,1
1715903457237,0,1.315,0.06400001,0,0,0,1
1715903457243,0,1.315,0.06400001,0,0,0,1
1715903457249,0,1.315,0.06400001,0,0,0,1
1715903457258,0,1.315,0.06400001,0,0,0,1
1715903457266,0,1.315,0.06400001,0,0,0,1
1715903457273,0,1.315,0.06400001,0,0,0,1
1715903457280,0,1.315,0.06400001,0,0,0,1
1715903457287,0,1.315,0.06400001,0,0,0,1
1715903457293,0,1.315,0.06400001,0,0,0,1
1715903457300,0,1.315,0.06400001,0,0,0,1
1715903457307,0,1.315,0.06400001,0,0,0,1
1715903457315,0,1.315,0.06400001,0,0,0,1
1715903457322,0,1.315,0.06400001,0,0,0,1
1715903457328,0,1.315,0.06400001,0,0,0,1
1715903457337,0,1.315,0.06400001,0,0,0,1
1715903457343,0,1.315,0.06400001,0,0,0,1
1715903457352,0,1.315,0.06400001,0,0,0,1
1715903457367,0,1.315,0.06400001,0,0,0,1
1715903457376,0,1.315,0.06400001,0,0,0,1
1715903457384,0,1.315,0.06400001,0,0,0,1
1715903457393,0,1.315,0.06400001,0,0,0,1
1715903457401,0,1.315,0.06400001,0,0,0,1
1715903457408,0,1.315,0.06400001,0,0,0,1
1715903457417,0,1.315,0.06400001,0,0,0,1
1715903457423,0,1.315,0.06400001,0,0,0,1
1715903457432,0,1.315,0.06400001,0,0,0,1
1715903457441,0,1.315,0.06400001,0,0,0,1
1715903457448,0,1.315,0.06400001,0,0,0,1
1715903457454,0,1.315,0.06400001,0,0,0,1
1715903457461,0,1.315,0.06400001,0,0,0,1
1715903457469,0,1.315,0.06400001,0,0,0,1
1715903457477,0,1.315,0.06400001,0,0,0,1
1715903457483,0,1.315,0.06400001,0,0,0,1
1715903457491,0,1.315,0.06400001,0,0,0,1
1715903457497,0,1.315,0.06400001,0,0,0,1
1715903457505,0,1.315,0.06400001,0,0,0,1
1715903457520,0,1.315,0.06400001,0,0,0,1
1715903457527,0,1.315,0.06400001,0,0,0,1
1715903457534,0,1.315,0.06400001,0,0,0,1
1715903457545,0,1.315,0.06400001,0,0,0,1
1715903457552,0,1.315,0.06400001,0,0,0,1
1715903457562,0,1.315,0.06400001,0,0,0,1
1715903457571,0,1.315,0.06400001,0,0,0,1
1715903457578,0,1.315,0.06400001,0,0,0,1
1715903457585,0,1.315,0.06400001,0,0,0,1
1715903457594,0,1.315,0.06400001,0,0,0,1
1715903457601,0,1.315,0.06400001,0,0,0,1
1715903457608,0,1.315,0.06400001,0,0,0,1
1715903457614,0,1.315,0.06400001,0,0,0,1
1715903457622,0,1.315,0.06400001,0,0,0,1
1715903457629,0,1.315,0.06400001,0,0,0,1
1715903457635,0,1.315,0.06400001,0,0,0,1
1715903457644,0,1.315,0.06400001,0,0,0,1
1715903457657,0,1.315,0.06400001,0,0,0,1
1715903457672,0,1.315,0.06400001,0,0,0,1
1715903457680,0,1.315,0.06400001,0,0,0,1
1715903457688,0,1.315,0.06400001,0,0,0,1
1715903457697,0,1.315,0.06400001,0,0,0,1
1715903457703,0,1.315,0.06400001,0,0,0,1
1715903457710,0,1.315,0.06400001,0,0,0,1
1715903457718,0,1.315,0.06400001,0,0,0,1
1715903457728,0,1.315,0.06400001,0,0,0,1
1715903457736,0,1.315,0.06400001,0,0,0,1
1715903457745,0,1.315,0.06400001,0,0,0,1
1715903457751,0,1.315,0.06400001,0,0,0,1
1715903457759,0,1.315,0.06400001,0,0,0,1
1715903457768,0,1.315,0.06400001,0,0,0,1
1715903457774,0,1.315,0.06400001,0,0,0,1
1715903457782,0,1.315,0.06400001,0,0,0,1
1715903457790,0,1.315,0.06400001,0,0,0,1
1715903457799,0,1.315,0.06400001,0,0,0,1
1715903457808,0,1.315,0.06400001,0,0,0,1
1715903457819,0,1.315,0.06400001,0,0,0,1
1715903457826,0,1.315,0.06400001,0,0,0,1
1715903457834,0,1.315,0.06400001,0,0,0,1
1715903457839,0,1.315,0.06400001,0,0,0,1
1715903457847,0,1.315,0.06400001,0,0,0,1
1715903457854,0,1.315,0.06400001,0,0,0,1
1715903457861,0,1.315,0.06400001,0,0,0,1
1715903457869,0,1.315,0.06400001,0,0,0,1
1715903457876,0,1.315,0.06400001,0,0,0,1
1715903457884,0,1.315,0.06400001,0,0,0,1
1715903457891,0,1.315,0.06400001,0,0,0,1
1715903457899,0,1.315,0.06400001,0,0,0,1
1715903457907,0,1.315,0.06400001,0,0,0,1
1715903457913,0,1.315,0.06400001,0,0,0,1
1715903457919,0,1.315,0.06400001,0,0,0,1
1715903457928,0,1.315,0.06400001,0,0,0,1
1715903457935,0,1.315,0.06400001,0,0,0,1
1715903457942,0,1.315,0.06400001,0,0,0,1
1715903457949,0,1.315,0.06400001,0,0,0,1
1715903457956,0,1.315,0.06400001,0,0,0,1
1715903457963,0,1.315,0.06400001,0,0,0,1
1715903457982,0,1.315,0.06400001,0,0,0,1
1715903457989,0,1.315,0.06400001,0,0,0,1
1715903457996,0,1.315,0.06400001,0,0,0,1
1715903458004,0,1.315,0.06400001,0,0,0,1
1715903458012,0,1.315,0.06400001,0,0,0,1
1715903458020,0,1.315,0.06400001,0,0,0,1
1715903458028,0,1.315,0.06400001,0,0,0,1
1715903458035,0,1.315,0.06400001,0,0,0,1
1715903458043,0,1.315,0.06400001,0,0,0,1
1715903458050,0,1.315,0.06400001,0,0,0,1
1715903458056,0,1.315,0.06400001,0,0,0,1
1715903458063,0,1.315,0.06400001,0,0,0,1
1715903458072,0,1.315,0.06400001,0,0,0,1
1715903458081,0,1.315,0.06400001,0,0,0,1
