Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1717670127758,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1717670128455,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1717670128529,0.964989,-0.2490001,-0.08596552,-0.01603118,0.710658,0.7026973,0.03041635
1717670128550,0.9649254,-0.2489996,-0.08579404,-0.01577988,0.7107127,0.7026618,0.03008417
1717670128571,0.9649029,-0.2489996,-0.08573454,-0.015658,0.7107668,0.7026173,0.02990852
1717670128624,0.9648793,-0.249,-0.08567133,-0.01552421,0.7108243,0.7025701,0.02971634
1717670128644,0.9648172,-0.2489998,-0.08548906,-0.01511539,0.7109734,0.7024518,0.02915628
1717670128651,0.9647921,-0.2489998,-0.0854085,-0.0149337,0.7110222,0.7024156,0.0289248
1717670128659,0.9647834,-0.2490001,-0.08537959,-0.01486978,0.7110375,0.702405,0.02884482
1717670128666,0.9647743,-0.2490001,-0.08534852,-0.01480198,0.7110539,0.7023935,0.02875972
1717670128672,0.9647661,-0.2490001,-0.0853199,-0.0147407,0.7110683,0.7023829,0.02868284
1717670128679,0.9647586,-0.249,-0.08529291,-0.0146845,0.711082,0.7023734,0.02861243
1717670128686,0.9647513,-0.2490001,-0.08526645,-0.0146295,0.7110949,0.7023643,0.0285436
1717670128697,0.9647433,-0.249,-0.08523593,-0.01456811,0.711109,0.7023544,0.02846648
1717670128705,0.9647292,-0.249,-0.08518412,-0.01446677,0.7111331,0.7023374,0.02833765
1717670128712,0.9647197,-0.2490001,-0.08515202,-0.01440932,0.7111487,0.7023258,0.02825986
1717670128719,0.9647114,-0.2490001,-0.08512358,-0.01435934,0.7111622,0.7023161,0.02819199
1717670128727,0.9647016,-0.2489996,-0.08508936,-0.014301,0.7111776,0.7023043,0.02811263
1717670128734,0.9646928,-0.2490001,-0.08505771,-0.01424806,0.711192,0.7022941,0.02804032
1717670128739,0.9646836,-0.2489997,-0.08502864,-0.01420387,0.711202,0.7022874,0.02797585
1717670128746,0.9646734,-0.2489998,-0.08499873,-0.01416273,0.7112103,0.7022822,0.02791214
1717670128754,0.9646638,-0.2489998,-0.08496927,-0.01412273,0.711218,0.7022778,0.0278501
1717670128761,0.9646538,-0.2490001,-0.08493862,-0.01408253,0.7112259,0.7022732,0.02778753
1717670128767,0.9646435,-0.249,-0.08490648,-0.01404136,0.7112338,0.7022685,0.02772332
1717670128774,0.9646344,-0.249,-0.08487929,-0.01401053,0.7112346,0.7022702,0.02767343
1717670128783,0.9646243,-0.2490003,-0.08485008,-0.01398015,0.7112319,0.7022756,0.02762267
1717670128793,0.9646078,-0.2490001,-0.08480028,-0.01393039,0.7112274,0.7022847,0.02753914
1717670128801,0.9645947,-0.2489998,-0.08475948,-0.01389104,0.7112234,0.7022919,0.02747265
1717670128807,0.9645824,-0.249,-0.08471958,-0.01385424,0.7112142,0.7023044,0.02741414
1717670128815,0.9645729,-0.2490001,-0.08468766,-0.01382553,0.7112038,0.7023173,0.02737064
1717670128823,0.9645617,-0.2489998,-0.08464877,-0.01379148,0.7111906,0.7023332,0.02731875
1717670128829,0.9645498,-0.2489998,-0.08460616,-0.01375525,0.7111768,0.7023501,0.02726337
1717670128836,0.9645396,-0.2490001,-0.08456937,-0.01372503,0.7111647,0.7023645,0.02721725
1717670128849,0.9645307,-0.2489997,-0.08453263,-0.01369598,0.7111468,0.7023848,0.02717776
1717670128856,0.9645146,-0.2490001,-0.08446126,-0.01364142,0.7111128,0.7024232,0.0271035
