Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715519448148,0,1.7,0.148,0,0.001859229,0,0.9999983
1715519448774,-0.06680803,1.214052,0.2018913,0.5076603,0.2163163,0.01514606,0.8338221
1715519448853,-0.06610565,1.214072,0.2026468,0.5094925,0.2169778,0.01346879,0.8325604
1715519448891,-0.06593064,1.214056,0.2026448,0.5100771,0.2163573,0.01292787,0.8323725
1715519448908,-0.06628307,1.214014,0.2023247,0.5092155,0.2160928,0.01422793,0.8329473
1715519448933,-0.06656527,1.21398,0.2020793,0.5083203,0.2161581,0.01475693,0.8334678
1715519448949,-0.06667458,1.213992,0.2020137,0.5080383,0.2161167,0.01494727,0.8336471
1715519448975,-0.06680647,1.214079,0.2019849,0.5080971,0.2162884,0.01507494,0.8335644
1715519449001,-0.06670762,1.214097,0.2021237,0.5081055,0.2165942,0.01410441,0.8334968
1715519449017,-0.06658556,1.214066,0.2023056,0.508984,0.2167258,0.01395324,0.832929
1715519449031,-0.06642799,1.214083,0.2024779,0.5096361,0.2170982,0.01339187,0.8324423
1715519449059,-0.06619608,1.214032,0.2024323,0.5088233,0.2178286,0.0136497,0.8327445
1715519449075,-0.06610674,1.214033,0.202387,0.5085292,0.217744,0.01346807,0.8329492
1715519449099,-0.06585345,1.214052,0.2023646,0.5086901,0.2180879,0.01283024,0.8327711
1715519449117,-0.06571482,1.21404,0.2023817,0.5089284,0.2180153,0.01261467,0.8326477
1715519449132,-0.06553927,1.21402,0.2023915,0.5091813,0.2179379,0.01249692,0.8325151
1715519449148,-0.06550617,1.214009,0.2023595,0.5090949,0.2177357,0.01247845,0.8326213
1715519449173,-0.06561913,1.214007,0.2022167,0.508679,0.2175527,0.01259179,0.8329214
1715519449188,-0.06568339,1.21399,0.2020724,0.5081943,0.2173149,0.01301002,0.8332729
1715519449216,-0.06585264,1.213952,0.2020096,0.5082327,0.2171628,0.01343698,0.8332824
