Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715753280862,0,0,0,0
1715753280977,0,0,0,0
1715753281004,0,0,0,0
1715753281073,0,0,0,0
1715753281089,0,0,0,0
1715753281126,0,0,0,0
1715753281163,0,0,0,0
1715753281199,0,0,0,0
1715753281217,0,0,0,0
1715753281233,0,0,0,0
1715753281248,0,0,0,0
1715753281266,0,0,0,0
1715753281283,0,0,0,0
1715753281300,0,0,0,0
1715753281314,0,0,0,0
1715753281331,0,0,0,0
1715753281348,0,0,0,0
1715753281367,0,0,0,0
1715753281387,0,0,0,0
1715753281407,0,0,0,0
1715753281423,0,0,0,0
1715753281443,0,0,0,0
1715753281462,0,0,0,0
1715753281483,0,0,0,0
1715753281504,0,0,0,0
1715753281524,0,0,0,0
1715753281538,0,0,0,0
1715753281553,0,0,0,0
1715753281572,0,0,0,0
1715753281589,0,0,0,0
1715753281606,0,0,0,0
1715753281618,0,0,0,0
1715753281633,0,0,0,0
1715753281651,0,0,0,0
1715753281667,0,0,0,0
1715753281684,0,0,0,0
1715753281702,0,0,0,0
1715753281721,0,0,0,0
1715753281742,0,0,0,0
1715753281762,0,0,0,0
1715753281780,0,0,0,0
1715753281796,0,0,0,0
1715753281811,0,0,0,0
1715753281826,0,0,0,0
1715753281843,0,0,0,0
1715753281867,0,0,0,0
1715753281886,0,0,0,0
1715753281902,0,0,0,0
1715753281918,0,0,0,0
1715753281933,0,0,0,0
1715753281947,0,0,0,0
1715753281963,0,0,0,0
1715753281978,0,0,0,0
1715753281993,0,0,0,0
1715753282008,0,0,0,0
1715753282024,0,0,0,0
1715753282039,0,0,0,0
1715753282054,0,0,0,0
1715753282074,0,0,0,0
1715753282090,0,0,0,0
1715753282103,0,0,0,0
1715753282120,0,0,0,0
1715753282134,0,0,0,0
1715753282150,0,0,0,0
1715753282162,0,0,0,0
1715753282179,0,0,0,0
1715753282196,0,0,0,0
1715753282213,0,0,0,0
1715753282232,0,0,0,0
1715753282247,0,0,0,0
1715753282263,0,0,0,0
1715753282282,0,0,0,0
1715753282303,0,0,0,0
1715753282325,0,0,0,0
1715753282341,0,0,0,0
1715753282354,0,0,0,0
1715753282370,0,0,0,0
1715753282384,0,0,0,0
1715753282399,0,0,0,0
1715753282413,0,0,0,0
1715753282432,0,0,0,0
1715753282447,0,0,0,0
1715753282466,0,0,0,0
1715753282489,0,0,0,0
1715753282507,0,0,0,0
1715753282525,0,0,0,0
1715753282545,0,0,0,0
1715753282560,0,0,0,0
1715753282575,0,0,0,0
1715753282593,0,0,0,0
1715753282609,0,0,0,0
1715753282628,0,0,0,0
1715753282645,0,0,0,0
1715753282662,0,0,0,0
1715753282678,0,0,0,0
1715753282695,0,0,0,0
1715753282712,0,0,0,0
1715753282727,0,0,0,0
1715753282743,0,0,0,0
1715753282757,0,0,0,0
1715753282773,0,0,0,0
1715753282788,0,0,0,0
1715753282803,0,0,0,0
1715753282820,0,0,0,0
1715753282835,0,0,0,0
1715753282848,0,0,0,0
1715753282865,0,0,0,0
1715753282880,0,0,0,0
1715753282897,0,0,0,0
1715753282914,0,0,0,0
1715753282946,0,0,0,0
1715753282988,0,0,0,0
1715753283012,0,0,0,0
1715753283044,0,0,0,0
1715753283079,0,0,0,0
1715753283104,0,0,0,0
1715753283141,0,0,0,0
1715753283171,0,0,0,0
1715753283204,0,0,0,0
1715753283233,0,0,0,0
1715753283263,0,0,0,0
1715753283288,0,0,0,0
1715753283302,0,0,0,0
1715753283318,0,0,0,0
1715753283334,0,0,0,0
1715753283349,0,0,0,0
1715753283367,0,0,0,0
1715753283386,0,0,0,0
1715753283401,0,0,0,0
1715753283414,0,0,0,0
1715753283429,0,0,0,0
1715753283443,0,0,0,0
1715753283463,0,0,0,0
1715753283478,0,0,0,0
1715753283492,0,0,0,0
1715753283506,0,0,0,0
1715753283521,0,0,0,0
1715753283538,0,0,0,0
1715753283554,0,0,0,0
1715753283570,0,0,0,0
1715753283585,0,0,0,0
1715753283598,0,0,0,0
1715753283614,0,0,0,0
1715753283630,0,0,0,0
1715753283645,0,0,0,0
1715753283661,0,0,0,0
1715753283677,0,0,0,0
1715753283693,0,0,0,0
1715753283707,0,0,0,0
1715753283721,0,0,0,0
1715753283737,0,0,0,0
1715753283754,0,0,0,0
1715753283771,0,0,0,0
1715753283786,0,0,0,0
1715753283803,0,0,0,0
1715753283817,0,0,0,0
1715753283833,0,0,0,0
1715753283847,0,0,0,0
1715753283862,0,0,0,0
1715753283881,0,0,0,0
1715753283906,0,0,0,0
1715753283925,0,0,0,0
1715753283946,0,0,0,0
1715753283968,0,0,0,0
1715753283988,0,0,0,0
1715753284012,0,0,0,0
1715753284050,0,0,0,0
1715753284063,0,0,0,0
1715753284094,0,0,0,0
1715753284115,0,0,0,0
1715753284135,0,0,0,0
1715753284156,0,0,0,0
1715753284357,0,0,0,0
1715753284473,0,0,0,0
1715753284580,0,0,0,0
1715753284629,0,0,0,0
1715753284640,0,0,0,0
1715753284677,0,0,0,0
1715753284723,0,0,0,0
1715753284756,0,0,0,0
1715753284777,0,0,0,0
1715753284795,0,0,0,0
1715753284813,0,0,0,0
1715753284834,0,0,0,0
1715753284847,0,0,0,0
1715753284863,0,0,0,0
1715753284879,0,0,0,0
1715753284895,0,0,0,0
1715753284913,0,0,0,0
1715753284930,0,0,0,0
1715753284948,0,0,0,0
1715753284962,0,0,0,0
1715753284977,0,0,0,0
1715753284991,0,0,0,0
1715753285007,0,0,0,0
1715753285022,0,0,0,0
1715753285041,0,0,0,0
1715753285057,0,0,0,0
1715753285074,0,0,0,0
1715753285090,0,0,0,0
1715753285113,0,0,0,0
1715753285129,0,0,0,0
1715753285146,0,0,0,0
1715753285158,0,0,0,0
1715753285173,0,0,0,0
1715753285187,0,0,0,0
1715753285202,0,0,0,0
1715753285220,0,0,0,0
1715753285237,0,0,0,0
1715753285251,0,0,0,0
1715753285263,0,0,0,0
1715753285274,0,0,0,0
1715753285285,0,0,0,0
1715753285297,0,0,0,0
1715753285313,0,0,0,0
1715753285327,0,0,0,0
1715753285342,0,0,0,0
1715753285355,0,0,0,0
1715753285369,0,0,0,0
1715753285382,0,0,0,0
1715753285395,0,0,0,0
1715753285408,0,0,0,0
1715753285420,0,0,0,0
1715753285430,0,0,0,0
1715753285442,0,0,0,0
1715753285455,0,0,0,0
1715753285467,0,0,0,0
1715753285481,0,0,0,0
1715753285495,0,0,0,0
1715753285508,0,0,0,0
1715753285521,0,0,0,0
1715753285535,0,0,0,0
