Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715575792540,16.84987,0.07246624,16.2155,0.06981274
1715575792618,16.84983,0.07246606,16.21549,0.06981268
1715575792658,16.84969,0.07246547,16.21547,0.0698126
1715575792671,16.84967,0.07246539,16.21548,0.06981264
1715575792686,16.84967,0.07246538,16.21552,0.06981278
1715575792699,16.84967,0.07246538,16.21552,0.06981278
1715575792712,16.84967,0.07246538,16.21552,0.06981278
1715575792729,16.84967,0.07246538,16.21552,0.06981278
1715575792739,16.84968,0.07246543,16.21551,0.06981275
1715575792756,16.84968,0.07246545,16.21549,0.06981269
1715575792771,16.84968,0.07246543,16.21548,0.06981263
1715575792782,16.84968,0.07246545,16.21547,0.0698126
1715575792798,16.84968,0.07246545,16.21547,0.0698126
1715575792814,16.84968,0.07246545,16.21547,0.0698126
1715575792825,16.84968,0.07246545,16.21547,0.0698126
1715575792840,16.84965,0.07246532,16.21551,0.06981275
1715575792855,16.84965,0.07246529,16.2155,0.06981274
1715575792872,16.84964,0.07246527,16.2155,0.06981272
1715575792885,16.84965,0.07246529,16.21548,0.06981265
1715575792897,16.84964,0.07246529,16.21548,0.06981262
1715575792912,16.84964,0.07246529,16.21548,0.06981262
1715575792927,16.84964,0.07246529,16.21548,0.06981262
1715575792941,16.84955,0.07246491,16.21541,0.06981234
1715575792956,16.84954,0.07246485,16.21541,0.06981235
1715575792970,16.84951,0.07246474,16.21542,0.06981236
1715575792984,16.84949,0.07246463,16.21542,0.06981239
1715575792998,16.84946,0.07246452,16.21543,0.06981242
1715575793012,16.84946,0.07246452,16.21543,0.06981242
1715575793026,16.84946,0.07246452,16.21543,0.06981242
1715575793040,16.84946,0.07246452,16.21543,0.06981242
1715575793054,16.84937,0.07246412,16.21544,0.06981248
1715575793068,16.84933,0.07246399,16.21546,0.06981254
1715575793082,16.84931,0.07246388,16.21548,0.06981262
1715575793096,16.84922,0.07246353,16.21548,0.06981266
1715575793110,16.84922,0.07246353,16.21548,0.06981266
1715575793124,16.84922,0.07246353,16.21548,0.06981266
1715575793138,16.84922,0.07246353,16.21548,0.06981266
1715575793151,16.84916,0.07246327,16.21548,0.06981266
1715575793165,16.84913,0.07246315,16.21547,0.06981259
1715575793180,16.84913,0.07246315,16.21547,0.06981257
1715575793193,16.84913,0.07246315,16.21545,0.0698125
1715575793207,16.84913,0.07246315,16.21545,0.0698125
1715575793221,16.84913,0.07246315,16.21545,0.0698125
1715575793235,16.84913,0.07246315,16.21545,0.0698125
1715575793249,16.84907,0.07246287,16.21531,0.06981193
1715575793262,16.84906,0.07246286,16.21532,0.06981196
1715575793277,16.84907,0.07246289,16.21533,0.069812
1715575793291,16.84907,0.07246289,16.21533,0.069812
1715575793305,16.84908,0.07246295,16.21535,0.06981209
1715575793318,16.84908,0.07246295,16.21535,0.06981209
1715575793333,16.84908,0.07246295,16.21535,0.06981209
1715575793347,16.84908,0.07246295,16.21535,0.06981209
1715575793360,16.84913,0.07246314,16.2154,0.0698123
1715575793374,16.84912,0.07246312,16.2154,0.06981229
1715575793388,16.84913,0.07246315,16.21538,0.06981223
1715575793402,16.84915,0.07246321,16.21536,0.06981213
1715575793416,16.84915,0.07246321,16.21536,0.06981213
1715575793430,16.84915,0.07246321,16.21536,0.06981213
1715575793443,16.84915,0.07246321,16.21536,0.06981213
1715575793457,16.84921,0.07246346,16.2154,0.06981232
1715575793471,16.84921,0.0724635,16.21542,0.06981239
1715575793485,16.84921,0.07246346,16.21547,0.0698126
1715575793499,16.84921,0.07246349,16.2155,0.06981272
1715575793514,16.84921,0.07246349,16.2155,0.06981272
1715575793542,16.84921,0.07246349,16.2155,0.06981272
1715575793556,16.84917,0.07246331,16.21552,0.0698128
1715575793571,16.84917,0.0724633,16.21553,0.06981284
1715575793585,16.84916,0.07246325,16.21554,0.06981288
1715575793598,16.84916,0.07246328,16.21555,0.06981292
1715575793613,16.84917,0.07246332,16.21556,0.06981298
1715575793626,16.84917,0.07246332,16.21556,0.06981298
1715575793655,16.84917,0.07246332,16.21556,0.06981298
1715575793669,16.84914,0.07246319,16.21556,0.06981298
1715575793683,16.84914,0.07246319,16.21556,0.06981298
1715575793696,16.84913,0.07246315,16.21556,0.06981298
1715575793711,16.84912,0.0724631,16.21557,0.069813
1715575793724,16.84912,0.0724631,16.21557,0.069813
1715575793739,16.84912,0.0724631,16.21557,0.069813
1715575793753,16.84912,0.0724631,16.21557,0.069813
1715575793767,16.84901,0.07246266,16.21558,0.06981304
1715575793781,16.84901,0.07246263,16.21558,0.06981306
1715575793795,16.849,0.07246259,16.21559,0.0698131
1715575793809,16.849,0.07246261,16.21559,0.06981309
1715575793823,16.849,0.07246261,16.21559,0.06981309
1715575793837,16.849,0.07246261,16.21559,0.06981309
1715575793851,16.849,0.07246261,16.21559,0.06981309
1715575793864,16.84901,0.07246264,16.21562,0.06981323
1715575793879,16.849,0.07246262,16.21567,0.06981343
1715575793893,16.849,0.07246259,16.21568,0.06981347
