Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715517073166,16.39705,0.104448,15.88215,0.101254
1715517073252,16.39717,0.1044488,15.88209,0.1012537
1715517073317,16.39728,0.1044495,15.88206,0.1012535
1715517073365,16.39728,0.1044495,15.88205,0.1012534
1715517073401,16.39725,0.1044493,15.88205,0.1012534
1715517073405,16.39725,0.1044493,15.88205,0.1012534
1715517073410,16.39725,0.1044493,15.88205,0.1012534
1715517073414,16.39726,0.1044494,15.88206,0.1012535
1715517073419,16.39726,0.1044494,15.88206,0.1012535
1715517073425,16.39726,0.1044493,15.88208,0.1012536
1715517073429,16.39726,0.1044493,15.88208,0.1012536
1715517073433,16.39726,0.1044493,15.88208,0.1012536
1715517073436,16.39725,0.1044493,15.88211,0.1012538
1715517073441,16.39725,0.1044493,15.88211,0.1012538
1715517073444,16.39725,0.1044493,15.88211,0.1012538
1715517073449,16.39725,0.1044493,15.88211,0.1012538
1715517073452,16.39725,0.1044493,15.88211,0.1012538
1715517073458,16.39725,0.1044493,15.88211,0.1012538
1715517073463,16.39725,0.1044493,15.88211,0.1012538
1715517073467,16.39725,0.1044493,15.88211,0.1012538
1715517073471,16.39725,0.1044493,15.88211,0.1012538
1715517073476,16.39725,0.1044493,15.88211,0.1012538
1715517073480,16.39725,0.1044493,15.88211,0.1012538
1715517073484,16.39725,0.1044493,15.88211,0.1012538
1715517073489,16.39726,0.1044494,15.88219,0.1012543
1715517073493,16.39727,0.1044494,15.88222,0.1012545
1715517073496,16.39727,0.1044494,15.88222,0.1012545
1715517073501,16.39727,0.1044494,15.88222,0.1012545
1715517073506,16.39729,0.1044496,15.88226,0.1012547
1715517073509,16.39729,0.1044496,15.88226,0.1012547
1715517073514,16.39729,0.1044496,15.88226,0.1012547
1715517073517,16.39729,0.1044496,15.88226,0.1012547
1715517073522,16.3973,0.1044496,15.88228,0.1012548
1715517073527,16.3973,0.1044496,15.88228,0.1012548
1715517073531,16.3973,0.1044496,15.88229,0.1012549
1715517073536,16.3973,0.1044496,15.88229,0.1012549
1715517073541,16.39728,0.1044495,15.8823,0.101255
1715517073544,16.39728,0.1044495,15.8823,0.101255
1715517073549,16.39728,0.1044495,15.8823,0.101255
1715517073553,16.39728,0.1044495,15.8823,0.101255
1715517073557,16.39728,0.1044495,15.8823,0.101255
1715517073563,16.39728,0.1044495,15.8823,0.101255
1715517073567,16.39728,0.1044495,15.8823,0.101255
1715517073574,16.39728,0.1044495,15.8823,0.101255
1715517073579,16.39728,0.1044495,15.8823,0.101255
1715517073582,16.39728,0.1044495,15.8823,0.101255
1715517073586,16.39728,0.1044495,15.8823,0.101255
1715517073592,16.39724,0.1044492,15.88228,0.1012549
1715517073596,16.39724,0.1044492,15.88228,0.1012549
1715517073601,16.39724,0.1044493,15.88229,0.1012549
1715517073626,16.39729,0.1044495,15.88229,0.1012549
1715517073634,16.39729,0.1044495,15.88229,0.1012549
1715517073642,16.39732,0.1044498,15.88229,0.1012549
