1715244463820,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715244464709,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715244464791,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715244464806,1.084923,0.1000001,0.7570319,0.04277516,0.517899,0.85276,-0.05245493
1715244464824,1.084905,0.0999999,0.7570132,0.04289423,0.517957,0.8527132,-0.05254556
1715244464842,1.084886,0.1000001,0.7569922,0.04302088,0.5180159,0.8526652,-0.05264078
1715244464858,1.084866,0.1000001,0.7569618,0.04319098,0.5180831,0.852608,-0.05276606
1715244464878,1.084846,0.1000004,0.7569327,0.043353,0.5181429,0.8525561,-0.05288336
1715244464892,1.084822,0.1000003,0.7568935,0.0435728,0.5182059,0.8524972,-0.05303392
1715244464908,1.084805,0.0999999,0.7568653,0.04373443,0.5182483,0.8524564,-0.05314232
1715244464923,1.084784,0.1000001,0.7568308,0.043941,0.5182894,0.8524128,-0.05327258
1715244464937,1.084767,0.1000001,0.7568021,0.04411927,0.5183235,0.8523759,-0.05338458
1715244464953,1.08475,0.1000006,0.7567759,0.04429179,0.518355,0.8523411,-0.05349151
1715244464970,1.084731,0.1000004,0.7567473,0.0444917,0.5183907,0.8523011,-0.05361465
1715244464990,1.08471,0.0999999,0.7567227,0.04468231,0.5184293,0.85226,-0.0537377
1715244465009,1.084683,0.1000001,0.7566978,0.04491017,0.5184751,0.8522108,-0.05388656
1715244465034,1.084654,0.1000001,0.7566845,0.04509343,0.5185028,0.8521759,-0.05401866
1715244465060,1.084616,0.1000001,0.7566789,0.04531175,0.5185171,0.8521455,-0.05417838
1715244465076,1.084575,0.1000003,0.7566881,0.04551905,0.5184997,0.8521352,-0.05433045
1715244465090,1.084551,0.1000003,0.7567001,0.04563906,0.5184703,0.8521416,-0.05441092
1715244465104,1.08453,0.1000001,0.7567152,0.04574988,0.518442,0.8521482,-0.05448506
1715244465119,1.084511,0.1000003,0.756736,0.04586421,0.5183958,0.8521657,-0.05455295
1715244465132,1.084491,0.1000001,0.7567608,0.04597566,0.5183507,0.8521831,-0.05461966
1715244465145,1.084478,0.0999999,0.7567881,0.04606203,0.5183032,0.8522036,-0.0546772
1715244465158,1.084465,0.1000004,0.7568181,0.04614904,0.5182495,0.8522276,-0.05473841
1715244465171,1.084453,0.09999979,0.7568482,0.0462277,0.5181958,0.8522522,-0.05479741
1715244465183,1.084446,0.1000004,0.7568845,0.04627939,0.5181326,0.8522838,-0.05485524
1715244465197,1.08444,0.1000001,0.7569192,0.04632901,0.5180729,0.852314,-0.05491049
1715244465211,1.084438,0.1000004,0.7569629,0.04635535,0.5180018,0.8523527,-0.05495796
1715244465222,1.08444,0.1000004,0.7570075,0.04636549,0.5179324,0.8523918,-0.0549958
1715244465237,1.084442,0.1000001,0.757053,0.04637367,0.517863,0.8524313,-0.05503229
1715244465253,1.084451,0.1000003,0.7571161,0.04633683,0.5177788,0.852484,-0.05503891
1715244465268,1.084461,0.1000001,0.7571859,0.04629892,0.517688,0.8525407,-0.055048
1715244465285,1.084475,0.0999999,0.7572652,0.04623441,0.5175923,0.8526033,-0.05503184
1715244465300,1.08449,0.1000001,0.7573494,0.04616577,0.5174942,0.8526675,-0.05501213
1715244465316,1.084506,0.0999999,0.7574351,0.04609456,0.517399,0.8527306,-0.0549934
1715244465332,1.084525,0.1000004,0.7575273,0.04602107,0.5173,0.8527957,-0.05497587
1715244465345,1.084543,0.1000001,0.7576134,0.04596115,0.517207,0.852856,-0.05497093
1715244465361,1.084561,0.1000004,0.757696,0.04590999,0.5171191,0.8529117,-0.05497311
1715244465375,1.084584,0.1000005,0.7577888,0.04585815,0.51702,0.8529742,-0.05497188
1715244465386,1.084611,0.1000001,0.7578763,0.04581556,0.5169256,0.8530347,-0.05496295
1715244465401,1.084634,0.0999999,0.7579557,0.04577983,0.5168418,0.8530878,-0.05495695
1715244465414,1.084671,0.1000001,0.7580519,0.04573772,0.5167355,0.8531567,-0.05491868
1715244465429,1.084711,0.1000003,0.7581583,0.04569501,0.5166214,0.8532311,-0.05487478
1715244465445,1.084753,0.1000005,0.7582649,0.04565338,0.51651,0.8533039,-0.05482477
1715244465459,1.084803,0.1000001,0.758391,0.045605,0.5163816,0.8533885,-0.05475712
1715244465474,1.084852,0.1,0.7585116,0.04556021,0.5162669,0.8534645,-0.05469617
1715244465488,1.084898,0.1000001,0.7586291,0.04551265,0.5161743,0.8535268,-0.05463892
1715244465502,1.084945,0.1000004,0.7587487,0.04546687,0.5160798,0.8535899,-0.05458353
1715244465516,1.084984,0.1000004,0.7588636,0.04541039,0.5160261,0.8536282,-0.05453394
