Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715518926106,15.83178,0.1009411,16.46586,0.1048743
1715518926210,15.83176,0.100941,16.46588,0.1048744
1715518926252,15.83186,0.1009416,16.46595,0.1048748
1715518926267,15.83186,0.1009416,16.46595,0.1048748
1715518926295,15.83186,0.1009416,16.46595,0.1048748
1715518926320,15.83196,0.1009423,16.46594,0.1048748
1715518926337,15.83196,0.1009423,16.46593,0.1048747
1715518926351,15.83197,0.1009423,16.46593,0.1048747
1715518926366,15.83197,0.1009423,16.46592,0.1048746
1715518926381,15.83197,0.1009423,16.46592,0.1048746
1715518926394,15.83197,0.1009423,16.46592,0.1048746
1715518926408,15.83197,0.1009423,16.46592,0.1048746
1715518926422,15.83191,0.1009419,16.4659,0.1048745
1715518926436,15.83187,0.1009417,16.46589,0.1048745
1715518926466,15.83182,0.1009414,16.46589,0.1048745
1715518926491,15.83182,0.1009414,16.46589,0.1048745
1715518926506,15.83182,0.1009414,16.46589,0.1048745
1715518926520,15.83169,0.1009406,16.46594,0.1048748
1715518926535,15.83167,0.1009405,16.46595,0.1048748
1715518926549,15.83167,0.1009405,16.46594,0.1048748
1715518926563,15.83168,0.1009405,16.46595,0.1048748
1715518926577,15.83168,0.1009405,16.46595,0.1048748
1715518926592,15.83168,0.1009405,16.46595,0.1048748
1715518926605,15.83168,0.1009405,16.46595,0.1048748
1715518926619,15.83171,0.1009407,16.46595,0.1048748
1715518926633,15.83175,0.100941,16.46594,0.1048748
1715518926648,15.83176,0.100941,16.46595,0.1048748
1715518926663,15.83177,0.1009411,16.46595,0.1048748
1715518926677,15.83177,0.1009411,16.46595,0.1048748
1715518926689,15.83177,0.1009411,16.46595,0.1048748
1715518926703,15.83177,0.1009411,16.46595,0.1048748
1715518926716,15.83173,0.1009409,16.46593,0.1048747
1715518926731,15.83172,0.1009408,16.46592,0.1048747
1715518926757,15.83174,0.1009409,16.46594,0.1048748
1715518926773,15.83174,0.1009409,16.46594,0.1048748
1715518926785,15.83174,0.1009409,16.46594,0.1048748
1715518926800,15.83174,0.1009409,16.46594,0.1048748
1715518926816,15.83174,0.1009409,16.46594,0.1048748
1715518926830,15.8317,0.1009407,16.46594,0.1048748
1715518926843,15.83165,0.1009403,16.46595,0.1048748
1715518926856,15.83162,0.1009402,16.46595,0.1048748
1715518926869,15.8316,0.10094,16.46594,0.1048748
1715518926883,15.8316,0.10094,16.46594,0.1048748
1715518926897,15.8316,0.10094,16.46594,0.1048748
1715518926912,15.8316,0.10094,16.46594,0.1048748
1715518926939,15.8315,0.1009394,16.46588,0.1048744
1715518926955,15.83148,0.1009393,16.46586,0.1048743
1715518926969,15.83146,0.1009392,16.46584,0.1048742
1715518926995,15.83146,0.1009392,16.46584,0.1048742
1715518927009,15.83146,0.1009392,16.46584,0.1048742
1715518927022,15.83145,0.1009391,16.46583,0.1048741
1715518927037,15.83139,0.1009387,16.46579,0.1048739
1715518927051,15.83137,0.1009386,16.46579,0.1048738
1715518927066,15.83136,0.1009385,16.46577,0.1048737
1715518927082,15.83136,0.1009385,16.46577,0.1048737
1715518927107,15.83136,0.1009385,16.46577,0.1048737
1715518927122,15.83136,0.1009385,16.46577,0.1048737
1715518927148,15.83131,0.1009383,16.46579,0.1048738
1715518927163,15.83133,0.1009383,16.46575,0.1048736
1715518927178,15.83135,0.1009384,16.46573,0.1048735
1715518927192,15.83135,0.1009384,16.46573,0.1048735
1715518927218,15.83135,0.1009384,16.46573,0.1048735
1715518927234,15.83137,0.1009386,16.46576,0.1048736
1715518927249,15.83136,0.1009386,16.46576,0.1048737
1715518927263,15.83136,0.1009386,16.46576,0.1048737
1715518927289,15.83137,0.1009386,16.46576,0.1048737
1715518927304,15.83137,0.1009386,16.46576,0.1048737
1715518927331,15.83129,0.1009381,16.46574,0.1048735
1715518927347,15.83127,0.100938,16.46575,0.1048736
1715518927373,15.83128,0.100938,16.46573,0.1048734
1715518927388,15.8313,0.1009382,16.46572,0.1048734
1715518927415,15.8313,0.1009382,16.46572,0.1048734
1715518927442,15.83137,0.1009386,16.46566,0.104873
1715518927471,15.83137,0.1009386,16.46565,0.104873
1715518927486,15.83137,0.1009386,16.46566,0.104873
1715518927511,15.83137,0.1009386,16.46566,0.104873
1715518927526,15.83137,0.1009386,16.46566,0.104873
1715518927553,15.83138,0.1009387,16.46566,0.104873
1715518927568,15.83136,0.1009385,16.46565,0.104873
1715518927594,15.83133,0.1009384,16.46562,0.1048728
1715518927622,15.83133,0.1009384,16.46562,0.1048728
1715518927648,15.83131,0.1009383,16.4656,0.1048727
1715518927662,15.83126,0.1009379,16.46553,0.1048722
1715518927677,15.83123,0.1009378,16.46551,0.1048721
1715518927692,15.83123,0.1009377,16.46548,0.1048719
1715518927717,15.83123,0.1009377,16.46548,0.1048719
1715518927746,15.83123,0.1009378,16.46532,0.104871
1715518927774,15.83125,0.1009379,16.46532,0.104871
1715518927802,15.83128,0.100938,16.46531,0.1048709
1715518927818,15.83128,0.100938,16.46531,0.1048709
1715518927843,15.83138,0.1009387,16.46524,0.1048704
1715518927859,15.8314,0.1009388,16.46523,0.1048703
1715518927886,15.83143,0.100939,16.46521,0.1048702
1715518927900,15.83143,0.100939,16.46521,0.1048702
1715518927927,15.83143,0.100939,16.46521,0.1048702
1715518927943,15.83143,0.100939,16.46521,0.1048702
1715518927969,15.83142,0.1009389,16.46516,0.10487
1715518927997,15.8314,0.1009388,16.46518,0.1048701
1715518928012,15.8314,0.1009388,16.46518,0.1048701
1715518928038,15.8314,0.1009388,16.46518,0.1048701
1715518928053,15.83143,0.100939,16.4652,0.1048702
1715518928081,15.83143,0.100939,16.46521,0.1048702
1715518928095,15.83141,0.1009388,16.46519,0.1048701
1715518928109,15.83141,0.1009388,16.46519,0.1048701
1715518928123,15.83141,0.1009388,16.46519,0.1048701
1715518928138,15.83141,0.1009388,16.46519,0.1048701
1715518928150,15.83139,0.1009388,16.4652,0.1048702
1715518928164,15.83139,0.1009388,16.46519,0.1048702
1715518928179,15.83139,0.1009387,16.46518,0.1048701
1715518928194,15.83137,0.1009386,16.46518,0.1048701
1715518928207,15.83136,0.1009386,16.46519,0.1048701
1715518928235,15.83136,0.1009386,16.46519,0.1048701
1715518928261,15.83131,0.1009383,16.46526,0.1048705
1715518928289,15.83132,0.1009383,16.46526,0.1048705
1715518928303,15.8313,0.1009382,16.46526,0.1048706
1715518928605,15.83131,0.1009382,16.46512,0.1048697
