Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715592305390,16.01893,0.06898875,15.14405,0.06531169
1715592305458,16.01884,0.06898837,15.1439,0.06531107
1715592305472,16.01884,0.06898837,15.1439,0.06531107
1715592305486,16.01884,0.06898837,15.1439,0.06531107
1715592305501,16.01884,0.06898837,15.1439,0.06531107
1715592305513,16.01884,0.06898837,15.1439,0.06531107
1715592305527,16.01888,0.06898851,15.1439,0.06531104
1715592305542,16.01889,0.06898855,15.14391,0.06531108
1715592305555,16.01889,0.06898858,15.14391,0.0653111
1715592305569,16.0189,0.06898859,15.14392,0.06531113
1715592305583,16.0189,0.06898859,15.14392,0.06531113
1715592305596,16.0189,0.06898859,15.14392,0.06531113
1715592305610,16.0189,0.06898859,15.14392,0.06531113
1715592305624,16.01893,0.06898872,15.1439,0.06531104
1715592305639,16.01893,0.06898872,15.1439,0.06531104
1715592305652,16.01895,0.06898881,15.14392,0.06531115
1715592305667,16.01895,0.06898883,15.14395,0.06531126
1715592305680,16.01895,0.06898883,15.14395,0.06531126
1715592305694,16.01895,0.06898883,15.14395,0.06531126
1715592305708,16.01895,0.06898883,15.14395,0.06531126
1715592305722,16.01895,0.06898883,15.14395,0.06531126
1715592305736,16.01895,0.06898883,15.14395,0.06531126
1715592305748,16.01894,0.06898879,15.1439,0.06531103
1715592305765,16.01895,0.06898882,15.14388,0.06531097
1715592305778,16.01895,0.06898882,15.14388,0.06531097
1715592305792,16.01895,0.06898882,15.14388,0.06531097
1715592305807,16.01895,0.06898882,15.14388,0.06531097
1715592305823,16.01893,0.06898875,15.14386,0.06531087
1715592305835,16.01892,0.0689887,15.14385,0.06531084
1715592305849,16.01892,0.0689887,15.14385,0.06531084
1715592305864,16.01883,0.06898833,15.14382,0.0653107
1715592305878,16.01883,0.06898833,15.14382,0.0653107
1715592305893,16.01883,0.06898833,15.14382,0.0653107
1715592305907,16.01883,0.06898833,15.14382,0.0653107
1715592305921,16.01883,0.06898833,15.14382,0.0653107
1715592305934,16.01871,0.06898782,15.1439,0.06531104
1715592305949,16.01871,0.06898779,15.14392,0.06531111
1715592305963,16.0187,0.06898776,15.14393,0.06531119
1715592305976,16.01869,0.06898773,15.14394,0.06531122
1715592305991,16.01869,0.06898773,15.14394,0.06531122
1715592306005,16.01869,0.06898773,15.14394,0.06531122
1715592306019,16.01869,0.06898773,15.14394,0.06531122
1715592306032,16.01869,0.06898773,15.14394,0.06531122
1715592306047,16.01869,0.06898773,15.14394,0.06531122
1715592306061,16.01869,0.06898771,15.14394,0.06531123
1715592306075,16.01877,0.06898807,15.14397,0.06531133
1715592306088,16.01877,0.06898807,15.14397,0.06531133
1715592306102,16.01877,0.06898807,15.14397,0.06531133
1715592306116,16.01877,0.06898807,15.14397,0.06531133
1715592306131,16.01877,0.06898807,15.14397,0.06531133
1715592306144,16.01876,0.06898803,15.14395,0.06531127
1715592306158,16.01877,0.06898808,15.14387,0.06531093
1715592306172,16.01875,0.06898796,15.14388,0.06531094
1715592306187,16.01875,0.06898796,15.14388,0.06531094
1715592306200,16.01875,0.06898796,15.14388,0.06531094
1715592306214,16.01875,0.06898796,15.14388,0.06531094
1715592306228,16.01875,0.06898796,15.14388,0.06531094
1715592306241,16.01875,0.06898796,15.14387,0.0653109
1715592306256,16.01873,0.06898791,15.14389,0.06531099
1715592306269,16.01869,0.06898773,15.14393,0.06531115
1715592306284,16.01869,0.06898771,15.14395,0.06531124
1715592306297,16.01869,0.06898771,15.14395,0.06531124
1715592306312,16.01869,0.06898771,15.14395,0.06531124
1715592306326,16.01869,0.06898771,15.14395,0.06531124
1715592306339,16.01869,0.06898773,15.14398,0.06531137
1715592306353,16.01879,0.06898814,15.14397,0.06531135
1715592306367,16.0188,0.06898819,15.14396,0.06531128
1715592306381,16.0188,0.06898819,15.14396,0.06531128
1715592306395,16.0188,0.06898819,15.14396,0.06531128
1715592306409,16.0188,0.06898819,15.14396,0.06531128
1715592306423,16.0188,0.06898819,15.14396,0.06531128
1715592306437,16.0188,0.06898819,15.14396,0.06531128
1715592306451,16.01881,0.06898825,15.14396,0.06531129
1715592306465,16.0188,0.06898819,15.14397,0.06531135
1715592306478,16.0188,0.06898819,15.14397,0.06531135
1715592306493,16.0188,0.06898819,15.14397,0.06531135
1715592306506,16.0188,0.06898819,15.14397,0.06531135
1715592306521,16.0188,0.06898819,15.14397,0.06531135
1715592306535,16.0188,0.06898819,15.14397,0.06531135
1715592306548,16.0188,0.06898819,15.14397,0.06531135
1715592306559,16.01879,0.06898815,15.14398,0.06531136
