1715244814446,1,1.602,0.912,0,0,0,1
1715244815361,1,1.602,0.912,0,0,0,1
1715244815463,1,1.602,0.912,0,0,0,1
1715244815478,1,1.602,0.912,0,0,0,1
1715244815496,1,1.602,0.912,0,0,0,1
1715244815511,1,1.602,0.912,0,0,0,1
1715244815529,1,1.602,0.912,0,0,0,1
1715244815548,1,1.602,0.912,0,0,0,1
1715244815564,1,1.602,0.912,0,0,0,1
1715244815578,1,1.602,0.912,0,0,0,1
1715244815593,1,1.602,0.912,0,0,0,1
1715244815611,1,1.602,0.912,0,0,0,1
1715244815630,1,1.602,0.912,0,0,0,1
1715244815665,1,1.602,0.912,0,0,0,1
1715244815696,1,1.602,0.912,0,0,0,1
1715244815720,1,1.602,0.912,0,0,0,1
1715244815736,1,1.602,0.912,0,0,0,1
1715244815751,1,1.602,0.912,0,0,0,1
1715244815766,1,1.602,0.912,0,0,0,1
1715244815778,1,1.602,0.912,0,0,0,1
1715244815794,1,1.602,0.912,0,0,0,1
1715244815809,1,1.602,0.912,0,0,0,1
1715244815824,1,1.602,0.912,0,0,0,1
1715244815838,1,1.602,0.912,0,0,0,1
1715244815852,1,1.602,0.912,0,0,0,1
1715244815868,1,1.602,0.912,0,0,0,1
1715244815882,1,1.602,0.912,0,0,0,1
1715244815895,1,1.602,0.912,0,0,0,1
1715244815909,1,1.602,0.912,0,0,0,1
1715244815924,1,1.602,0.912,0,0,0,1
1715244815938,1,1.602,0.912,0,0,0,1
1715244815954,1,1.602,0.912,0,0,0,1
1715244815967,1,1.602,0.912,0,0,0,1
1715244815982,1,1.602,0.912,0,0,0,1
1715244815995,1,1.602,0.912,0,0,0,1
1715244816010,1,1.602,0.912,0,0,0,1
1715244816025,1,1.602,0.912,0,0,0,1
1715244816040,1,1.602,0.912,0,0,0,1
1715244816055,1,1.602,0.912,0,0,0,1
1715244816070,1,1.602,0.912,0,0,0,1
1715244816083,1,1.602,0.912,0,0,0,1
1715244816097,1,1.602,0.912,0,0,0,1
1715244816112,1,1.602,0.912,0,0,0,1
1715244816127,1,1.602,0.912,0,0,0,1
1715244816143,1,1.602,0.912,0,0,0,1
1715244816157,1,1.602,0.912,0,0,0,1
1715244816172,1,1.602,0.912,0,0,0,1
1715244816187,1,1.602,0.912,0,0,0,1
1715244816199,1,1.602,0.912,0,0,0,1
1715244816215,1,1.602,0.912,0,0,0,1
1715244816229,1,1.602,0.912,0,0,0,1
