Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716613761840,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1716613762726,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1716613762788,1.134989,-0.04899979,0.2890274,0.05391836,0.7091534,0.7018278,-0.04040556
1716613762803,1.134933,-0.249,-0.08596087,0.0540458,0.7092463,0.7017088,-0.04066585
1716613762812,1.134918,-0.2489998,-0.0859732,0.05411151,0.7092847,0.7016588,-0.04077176
1716613762820,1.134908,-0.2490001,-0.08598362,0.05416129,0.709312,0.7016227,-0.04084947
1716613762830,1.1349,-0.249,-0.08599263,0.05420237,0.7093344,0.7015932,-0.04091397
1716613762840,1.134889,-0.2489998,-0.08600418,0.05425365,0.7093623,0.7015563,-0.04099445
1716613762848,1.134878,-0.2489998,-0.08602042,0.05432405,0.7093936,0.7015135,-0.04109706
1716613762857,1.134868,-0.2490001,-0.08603555,0.0543877,0.7094216,0.7014747,-0.04118988
1716613762864,1.134858,-0.2490001,-0.08605012,0.05445001,0.7094482,0.7014377,-0.04128053
1716613762873,1.134849,-0.2489998,-0.08606277,0.05450365,0.7094708,0.701406,-0.0413585
1716613762882,1.134839,-0.249,-0.08607987,0.05457626,0.7094944,0.7013708,-0.0414568
1716613762890,1.134827,-0.2490001,-0.08609891,0.05465746,0.70952,0.7013321,-0.04156673
1716613762898,1.134817,-0.2489997,-0.08611581,0.05473044,0.7095429,0.7012971,-0.04166555
1716613762906,1.134807,-0.2490001,-0.08613047,0.05479531,0.7095625,0.7012674,-0.04175257
1716613762913,1.134797,-0.2490001,-0.08614816,0.05487425,0.7095802,0.701237,-0.04185284
1716613762922,1.134788,-0.2490001,-0.08616272,0.05494068,0.709595,0.7012119,-0.04193707
1716613762930,1.134778,-0.2490001,-0.08618017,0.05502114,0.7096127,0.7011813,-0.04203931
1716613762937,1.134768,-0.2489998,-0.08619547,0.05509454,0.7096285,0.7011541,-0.04213223
1716613762946,1.134759,-0.2490001,-0.08621007,0.05516498,0.7096433,0.7011284,-0.04222075
1716613762954,1.134748,-0.2490001,-0.08622667,0.0552496,0.709661,0.7010975,-0.04232706
1716613762962,1.134739,-0.2490001,-0.08624083,0.05532275,0.7096756,0.7010714,-0.042419
1716613762970,1.13473,-0.2489998,-0.08625433,0.05539625,0.7096904,0.7010447,-0.0425112
1716613762977,1.13472,-0.2490001,-0.08626582,0.05546248,0.7097056,0.701019,-0.04259787
1716613762986,1.13471,-0.2490001,-0.08627659,0.05552784,0.7097209,0.700993,-0.04268445
1716613762994,1.134699,-0.2490001,-0.08628815,0.05560317,0.7097387,0.7009632,-0.04278414
1716613763001,1.134689,-0.2490001,-0.0862976,0.05566887,0.7097535,0.7009377,-0.04287105
1716613763010,1.134678,-0.2489998,-0.08630523,0.05573037,0.7097659,0.7009147,-0.04295759
1716613763019,1.134665,-0.249,-0.08631116,0.05579007,0.7097765,0.7008939,-0.04304576
1716613763026,1.134652,-0.2490001,-0.0863162,0.05585005,0.709787,0.700873,-0.04313406
1716613763033,1.134641,-0.2490001,-0.08632006,0.05590359,0.7097959,0.7008548,-0.04321277
1716613763043,1.13463,-0.2490001,-0.08632173,0.05595068,0.7098008,0.700842,-0.0432839
1716613763051,1.134615,-0.2490001,-0.08632137,0.05600606,0.7097987,0.7008343,-0.04337164
1716613763060,1.134601,-0.249,-0.08631942,0.05605824,0.7097965,0.700827,-0.04345404
1716613763067,1.134589,-0.2489998,-0.08631696,0.05610451,0.7097942,0.7008208,-0.04352687
1716613763075,1.134577,-0.2489997,-0.08631302,0.05614889,0.7097881,0.7008194,-0.04359477
1716613763082,1.134565,-0.2489998,-0.08630773,0.05619282,0.7097768,0.7008235,-0.04365933
1716613763091,1.134554,-0.2490001,-0.08630154,0.05623622,0.7097653,0.7008276,-0.04372292
1716613763098,1.134541,-0.2489997,-0.08629324,0.05628525,0.7097522,0.7008322,-0.04379456
1716613763108,1.134529,-0.2490001,-0.0862845,0.05632924,0.7097391,0.7008382,-0.04385771
1716613763114,1.134517,-0.2489998,-0.08627203,0.05637993,0.7097164,0.7008529,-0.04392609
1716613763123,1.134508,-0.2490001,-0.08626133,0.05641848,0.7096993,0.7008638,-0.04397799
1716613763131,1.134498,-0.2489998,-0.08624774,0.05646421,0.7096788,0.7008771,-0.04403916
1716613763140,1.134486,-0.2490001,-0.08623002,0.05651545,0.7096548,0.7008931,-0.0441084
1716613763147,1.134478,-0.2490001,-0.08621275,0.05655143,0.7096298,0.7009117,-0.0441647
1716613763155,1.13447,-0.2490001,-0.08619486,0.0565889,0.7096037,0.7009315,-0.04422271
1716613763163,1.134463,-0.2489998,-0.08617797,0.0566246,0.7095793,0.7009497,-0.04427785
1716613763172,1.134455,-0.249,-0.08615968,0.05666341,0.7095528,0.7009699,-0.04433708
1716613763180,1.13445,-0.2489998,-0.08613594,0.05668945,0.7095188,0.7009983,-0.04439688
1716613763188,1.134446,-0.2490003,-0.08611467,0.05671111,0.7094889,0.7010237,-0.04444858
1716613763196,1.134442,-0.2490001,-0.08609159,0.05673492,0.7094564,0.7010509,-0.04450461
1716613763203,1.134438,-0.2490001,-0.08607104,0.0567566,0.7094274,0.7010756,-0.04455478
1716613763210,1.134438,-0.2490001,-0.08604696,0.05676236,0.7093961,0.7011045,-0.04459048
1716613763218,1.134439,-0.2490003,-0.08602111,0.05676484,0.7093628,0.7011355,-0.04462445
