Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334268834,1,1.602,0.96,0,0,0,1
1718334269546,1,1.602,0.96,0,0,0,1
1718334269609,1,1.602,0.96,0,0,0,1
1718334269631,1,1.602,0.96,0,0,0,1
1718334269642,1,1.602,0.96,0,0,0,1
1718334269651,1,1.602,0.96,0,0,0,1
1718334269662,1,1.602,0.96,0,0,0,1
1718334269671,1,1.602,0.96,0,0,0,1
1718334269681,1,1.602,0.96,0,0,0,1
1718334269690,1,1.602,0.96,0,0,0,1
1718334269699,1,1.602,0.96,0,0,0,1
1718334269710,1,1.602,0.96,0,0,0,1
1718334269718,1,1.602,0.96,0,0,0,1
1718334269727,1,1.602,0.96,0,0,0,1
1718334269738,1,1.602,0.96,0,0,0,1
1718334269748,1,1.602,0.96,0,0,0,1
1718334269756,1,1.602,0.96,0,0,0,1
1718334269765,1,1.602,0.96,0,0,0,1
1718334269774,1,1.602,0.96,0,0,0,1
1718334269783,1,1.602,0.96,0,0,0,1
1718334269791,1,1.602,0.96,0,0,0,1
1718334269801,1,1.602,0.96,0,0,0,1
1718334269810,1,1.602,0.96,0,0,0,1
1718334269818,1,1.602,0.96,0,0,0,1
1718334269827,1,1.602,0.96,0,0,0,1
1718334269836,1,1.602,0.96,0,0,0,1
1718334269845,1,1.602,0.96,0,0,0,1
1718334269854,1,1.602,0.96,0,0,0,1
1718334269863,1,1.602,0.96,0,0,0,1
1718334269872,1,1.602,0.96,0,0,0,1
1718334269881,1,1.602,0.96,0,0,0,1
1718334269890,1,1.602,0.96,0,0,0,1
1718334269899,1,1.602,0.96,0,0,0,1
1718334269909,1,1.602,0.96,0,0,0,1
1718334269917,1,1.602,0.96,0,0,0,1
1718334269928,1,1.602,0.96,0,0,0,1
1718334269936,1,1.602,0.96,0,0,0,1
1718334269945,1,1.602,0.96,0,0,0,1
1718334269954,1,1.602,0.96,0,0,0,1
1718334269963,1,1.602,0.96,0,0,0,1
1718334269973,1,1.602,0.96,0,0,0,1
1718334269983,1,1.602,0.96,0,0,0,1
1718334269992,1,1.602,0.96,0,0,0,1
1718334270002,1,1.602,0.96,0,0,0,1
1718334270011,1,1.602,0.96,0,0,0,1
1718334270019,1,1.602,0.96,0,0,0,1
1718334270028,1,1.602,0.96,0,0,0,1
1718334270037,1,1.602,0.96,0,0,0,1
1718334270046,1,1.602,0.96,0,0,0,1
1718334270055,1,1.602,0.96,0,0,0,1
1718334270064,1,1.602,0.96,0,0,0,1
1718334270075,1,1.602,0.96,0,0,0,1
1718334270083,1,1.602,0.96,0,0,0,1
1718334270093,1,1.602,0.96,0,0,0,1
1718334270102,1,1.602,0.96,0,0,0,1
1718334270110,1,1.602,0.96,0,0,0,1
1718334270120,1,1.602,0.96,0,0,0,1
1718334270129,1,1.602,0.96,0,0,0,1
1718334270139,1,1.602,0.96,0,0,0,1
1718334270148,1,1.602,0.96,0,0,0,1
1718334270157,1,1.602,0.96,0,0,0,1
1718334270166,1,1.602,0.96,0,0,0,1
1718334270176,1,1.602,0.96,0,0,0,1
1718334270184,1,1.602,0.96,0,0,0,1
1718334270192,1,1.602,0.96,0,0,0,1
1718334270201,1,1.602,0.96,0,0,0,1
1718334270209,1,1.602,0.96,0,0,0,1
1718334270217,1,1.602,0.96,0,0,0,1
1718334270226,1,1.602,0.96,0,0,0,1
1718334270235,1,1.602,0.96,0,0,0,1
1718334270244,1,1.602,0.96,0,0,0,1
1718334270253,1,1.602,0.96,0,0,0,1
1718334270262,1,1.602,0.96,0,0,0,1
1718334270270,1,1.602,0.96,0,0,0,1
1718334270279,1,1.602,0.96,0,0,0,1
1718334270289,1,1.602,0.96,0,0,0,1
1718334270297,1,1.602,0.96,0,0,0,1
1718334270311,1,1.602,0.96,0,0,0,1
1718334270320,1,1.602,0.96,0,0,0,1
1718334270328,1,1.602,0.96,0,0,0,1
1718334270337,1,1.602,0.96,0,0,0,1
1718334270347,1,1.602,0.96,0,0,0,1
1718334270356,1,1.602,0.96,0,0,0,1
1718334270364,1,1.602,0.96,0,0,0,1
1718334270375,1,1.602,0.96,0,0,0,1
1718334270384,1,1.602,0.96,0,0,0,1
1718334270394,1,1.602,0.96,0,0,0,1
1718334270404,1,1.602,0.96,0,0,0,1
1718334270413,1,1.602,0.96,0,0,0,1
1718334270422,1,1.602,0.96,0,0,0,1
1718334270431,1,1.602,0.96,0,0,0,1
1718334270441,1,1.602,0.96,0,0,0,1
1718334270451,1,1.602,0.96,0,0,0,1
1718334270461,1,1.602,0.96,0,0,0,1
1718334270470,1,1.602,0.96,0,0,0,1
1718334270479,1,1.602,0.96,0,0,0,1
1718334270489,1,1.602,0.96,0,0,0,1
1718334270498,1,1.602,0.96,0,0,0,1
1718334270508,1,1.602,0.96,0,0,0,1
1718334270517,1,1.602,0.96,0,0,0,1
1718334270526,1,1.602,0.96,0,0,0,1
1718334270535,1,1.602,0.96,0,0,0,1
1718334270544,1,1.602,0.96,0,0,0,1
1718334270553,1,1.602,0.96,0,0,0,1
1718334270563,1,1.602,0.96,0,0,0,1
1718334270572,1,1.602,0.96,0,0,0,1
1718334270582,1,1.602,0.96,0,0,0,1
1718334270591,1,1.602,0.96,0,0,0,1
1718334270601,1,1.602,0.96,0,0,0,1
1718334270611,1,1.602,0.96,0,0,0,1
1718334270620,1,1.602,0.96,0,0,0,1
1718334270628,1,1.602,0.96,0,0,0,1
1718334270639,1,1.602,0.96,0,0,0,1
1718334270648,1,1.602,0.96,0,0,0,1
1718334270657,1,1.602,0.96,0,0,0,1
1718334270666,1,1.602,0.96,0,0,0,1
1718334270674,1,1.602,0.96,0,0,0,1
1718334270685,1,1.602,0.96,0,0,0,1
1718334270696,1,1.602,0.96,0,0,0,1
1718334270706,1,1.602,0.96,0,0,0,1
1718334270716,1,1.602,0.96,0,0,0,1
1718334270728,1,1.602,0.96,0,0,0,1
1718334270741,1,1.602,0.96,0,0,0,1
1718334270751,1,1.602,0.96,0,0,0,1
1718334270762,1,1.602,0.96,0,0,0,1
1718334270772,1,1.602,0.96,0,0,0,1
1718334270783,1,1.602,0.96,0,0,0,1
1718334270793,1,1.602,0.96,0,0,0,1
1718334270803,1,1.602,0.96,0,0,0,1
1718334270813,1,1.602,0.96,0,0,0,1
1718334270822,1,1.602,0.96,0,0,0,1
1718334270832,1,1.602,0.96,0,0,0,1
1718334270842,1,1.602,0.96,0,0,0,1
1718334270852,1,1.602,0.96,0,0,0,1
1718334270863,1,1.602,0.96,0,0,0,1
1718334270873,1,1.602,0.96,0,0,0,1
1718334270883,1,1.602,0.96,0,0,0,1
1718334270892,1,1.602,0.96,0,0,0,1
1718334270902,1,1.602,0.96,0,0,0,1
1718334270911,1,1.602,0.96,0,0,0,1
1718334270921,1,1.602,0.96,0,0,0,1
1718334270930,1,1.602,0.96,0,0,0,1
1718334270940,1,1.602,0.96,0,0,0,1
1718334270948,1,1.602,0.96,0,0,0,1
1718334270959,1,1.602,0.96,0,0,0,1
1718334270971,1,1.602,0.96,0,0,0,1
1718334270981,1,1.602,0.96,0,0,0,1
1718334270992,1,1.602,0.96,0,0,0,1
1718334271003,1,1.602,0.96,0,0,0,1
1718334271013,1,1.602,0.96,0,0,0,1
1718334271023,1,1.602,0.96,0,0,0,1
1718334271033,1,1.602,0.96,0,0,0,1
1718334271043,1,1.602,0.96,0,0,0,1
1718334271053,1,1.602,0.96,0,0,0,1
1718334271087,1,1.602,0.96,0,0,0,1
1718334271096,1,1.602,0.96,0,0,0,1
1718334271107,1,1.602,0.96,0,0,0,1
1718334271117,1,1.602,0.96,0,0,0,1
1718334271127,1,1.602,0.96,0,0,0,1
1718334271136,1,1.602,0.96,0,0,0,1
1718334271146,1,1.602,0.96,0,0,0,1
1718334271156,1,1.602,0.96,0,0,0,1
1718334271167,1,1.602,0.96,0,0,0,1
1718334271177,1,1.602,0.96,0,0,0,1
1718334271187,1,1.602,0.96,0,0,0,1
1718334271197,1,1.602,0.96,0,0,0,1
1718334271208,1,1.602,0.96,0,0,0,1
1718334271217,1,1.602,0.96,0,0,0,1
1718334271226,1,1.602,0.96,0,0,0,1
1718334271235,1,1.602,0.96,0,0,0,1
1718334271244,1,1.602,0.96,0,0,0,1
1718334271254,1,1.602,0.96,0,0,0,1
1718334271264,1,1.602,0.96,0,0,0,1
1718334271273,1,1.602,0.96,0,0,0,1
1718334271282,1,1.602,0.96,0,0,0,1
1718334271292,1,1.602,0.96,0,0,0,1
