1715131456559,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715131457207,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715131457246,1.084989,0.0999999,0.7570275,0.04173103,0.5049719,0.8605022,-0.05289764
1715131457260,1.084962,0.1000001,0.7570505,0.04179431,0.5050251,0.8604655,-0.05293636
1715131457273,1.084951,0.1000004,0.7570487,0.04184456,0.5050508,0.8604458,-0.05296966
1715131457288,1.084945,0.09999979,0.7570455,0.04187567,0.505067,0.8604336,-0.0529911
1715131457300,1.084932,0.0999999,0.7570384,0.04194706,0.5051504,0.8603786,-0.05303537
1715131457314,1.084917,0.1000001,0.7570259,0.04203912,0.5052076,0.8603365,-0.05309901
1715131457329,1.084903,0.1000001,0.7570115,0.04213207,0.5052652,0.860294,-0.05316509
1715131457343,1.084889,0.09999979,0.7569957,0.04222945,0.5053244,0.8602502,-0.05323363
1715131457357,1.084872,0.1000001,0.7569706,0.04237381,0.5053955,0.8601949,-0.05333434
1715131457368,1.084855,0.0999999,0.7569461,0.04251276,0.5054496,0.8601503,-0.05343167
1715131457382,1.084838,0.1000001,0.7569195,0.04266234,0.5054967,0.860109,-0.05353163
1715131457398,1.084826,0.1000004,0.7568994,0.0427797,0.5055799,0.8600498,-0.05360394
1715131457413,1.084808,0.0999999,0.7568711,0.04294788,0.5056921,0.8599691,-0.05370776
1715131457427,1.084785,0.09999967,0.7568318,0.04318401,0.5057385,0.859921,-0.0538501
1715131457438,1.084769,0.1000001,0.7568054,0.04335139,0.5058164,0.8598607,-0.05394663
1715131457453,1.084753,0.0999999,0.7567803,0.04351889,0.5058699,0.8598147,-0.05404387
1715131457468,1.08474,0.0999999,0.7567598,0.04366039,0.5058951,0.8597873,-0.05412733
1715131457483,1.084721,0.0999999,0.7567357,0.04384101,0.5059288,0.8597516,-0.05423548
1715131457496,1.084702,0.0999999,0.7567152,0.04401246,0.5059882,0.8597014,-0.05433986
1715131457508,1.084678,0.09999979,0.7566949,0.04421921,0.5061333,0.8595974,-0.05446262
1715131457524,1.084662,0.09999967,0.7566877,0.04431963,0.5061777,0.8595618,-0.05452929
1715131457537,1.084644,0.0999999,0.7566811,0.04443712,0.5062206,0.8595257,-0.05460779
1715131457551,1.08462,0.0999999,0.7566785,0.04457149,0.5062609,0.8594892,-0.05469895
1715131457564,1.0846,0.0999999,0.7566808,0.04467882,0.5062823,0.8594664,-0.05477323
1715131457580,1.084576,0.1000001,0.7566874,0.04479925,0.5062703,0.8594618,-0.0548567
1715131457593,1.084558,0.1000001,0.7566961,0.04489381,0.5062476,0.8594664,-0.05491692
1715131457608,1.084533,0.1000001,0.7567127,0.04503432,0.5063514,0.859393,-0.05499584
1715131457626,1.084514,0.0999999,0.7567325,0.04514859,0.5063419,0.8593884,-0.05505818
1715131457636,1.084493,0.1,0.7567586,0.04527506,0.506365,0.8593638,-0.0551245
1715131457649,1.084475,0.1000001,0.7567942,0.04539214,0.5063375,0.8593693,-0.05519588
1715131457663,1.084465,0.0999999,0.7568185,0.04546363,0.5062937,0.8593884,-0.05524383
1715131457678,1.084454,0.1,0.7568447,0.04553687,0.5062466,0.8594091,-0.0552943
1715131457692,1.084446,0.1000001,0.7568851,0.04559523,0.5061755,0.8594437,-0.05535646
1715131457707,1.084439,0.1,0.7569241,0.04565164,0.5061082,0.8594764,-0.05541653
1715131457720,1.084439,0.1000001,0.756968,0.04568483,0.5062523,0.8593876,-0.05545013
1715131457734,1.08444,0.0999999,0.7570198,0.04569952,0.5062101,0.8594091,-0.0554914
1715131457748,1.084445,0.0999999,0.757076,0.04569117,0.5061282,0.8594559,-0.05551857
1715131457762,1.084454,0.0999999,0.7571326,0.0456634,0.5061352,0.8594532,-0.05552112
1715131457776,1.084463,0.1000001,0.7571991,0.04562714,0.5060483,0.8595058,-0.05552903
1715131457789,1.084476,0.1000001,0.7572712,0.04556456,0.5059615,0.8595614,-0.05551013
1715131457804,1.084488,0.0999999,0.7573407,0.04550754,0.5058799,0.8596135,-0.05549392
1715131457818,1.084503,0.1000001,0.7574183,0.04545119,0.5059341,0.8595862,-0.05547142
1715131457832,1.08452,0.1,0.7575001,0.04539337,0.5059975,0.8595529,-0.0554492
1715131457847,1.084536,0.1,0.757582,0.04533841,0.5060166,0.8595456,-0.05543496
1715131457860,1.084553,0.09999967,0.7576581,0.04529237,0.5059877,0.8595654,-0.05543412
1715131457874,1.084571,0.1000001,0.7577425,0.04524188,0.5058987,0.85962,-0.05543767
1715131457888,1.084598,0.1,0.7578336,0.04519443,0.5057984,0.8596821,-0.05542938
1715131457902,1.084625,0.09999979,0.757921,0.04515315,0.5057045,0.8597401,-0.05542198
1715131457916,1.084656,0.1000001,0.7580125,0.04512993,0.5059091,0.8596232,-0.05538686
1715131457929,1.084696,0.1,0.7581165,0.04509009,0.5058605,0.8596568,-0.05534042
1715131457944,1.084736,0.0999999,0.7582232,0.04505266,0.5058159,0.8596879,-0.05529531
1715131457958,1.08478,0.1000003,0.7583309,0.04501363,0.5057702,0.8597208,-0.05523436
1715131457972,1.084825,0.09999967,0.7584445,0.04497102,0.5056482,0.8597986,-0.05517677
1715131457986,1.084871,0.1000001,0.7585617,0.04492439,0.5055438,0.8598659,-0.05511984
1715131457999,1.084917,0.1000004,0.7586793,0.04487726,0.5054479,0.8599283,-0.05506529
1715131458013,1.084961,0.09999979,0.7587945,0.04485032,0.5057508,0.8597558,-0.05499899
1715131458027,1.084999,0.1,0.7589054,0.04479949,0.5057825,0.859743,-0.05495018
1715131458041,1.085038,0.1000001,0.7590167,0.04474983,0.5058149,0.8597294,-0.05490304
1715131458055,1.085078,0.1000001,0.7591322,0.04469911,0.5059523,0.8596558,-0.05483111
1715131458069,1.085113,0.0999999,0.7592255,0.04465089,0.5059407,0.8596686,-0.05477731
1715131458083,1.085157,0.09999967,0.7593278,0.04461009,0.5059408,0.8596753,-0.05470535
1715131458097,1.085202,0.0999999,0.7594195,0.04458638,0.505953,0.859674,-0.05463069
1715131458111,1.085253,0.0999999,0.7595184,0.04457683,0.5061284,0.8595768,-0.05454418
1715131458124,1.085306,0.1000001,0.7596048,0.04459371,0.5063167,0.8594702,-0.05446069
1715131458139,1.085362,0.1000003,0.7596947,0.04461453,0.5065131,0.8593587,-0.05437628
1715131458152,1.085419,0.1,0.7597756,0.0446426,0.506716,0.859243,-0.05429749
1715131458166,1.085479,0.0999999,0.7598579,0.04467157,0.5068473,0.8591685,-0.05422188
1715131458180,1.085542,0.1,0.7599398,0.04469611,0.5068976,0.8591419,-0.0541523
1715131458194,1.085608,0.1000001,0.7600198,0.04471663,0.5069597,0.8591083,-0.05408718
1715131458208,1.085676,0.0999999,0.7601005,0.04474077,0.5070238,0.8590733,-0.05402433
1715131458222,1.085743,0.1,0.7601751,0.04476915,0.5072787,0.8589249,-0.05396703
1715131458236,1.085816,0.1000001,0.7602522,0.044809,0.507686,0.8586859,-0.05390554
1715131458250,1.085891,0.1000004,0.7603295,0.04483058,0.5078672,0.8585807,-0.05385736
1715131458264,1.085969,0.1000003,0.7604074,0.04484838,0.5080625,0.858467,-0.05381174
1715131458278,1.086041,0.1000004,0.7604772,0.04486418,0.5082473,0.8583592,-0.05377307
1715131458291,1.086116,0.1000001,0.7605485,0.04486165,0.5083559,0.8582977,-0.05373252
1715131458306,1.086193,0.0999999,0.7606199,0.04486106,0.5084676,0.8582338,-0.05369613
1715131458319,1.08627,0.0999999,0.7606913,0.04485951,0.5087409,0.858075,-0.05364483
1715131458332,1.086345,0.1,0.7607599,0.04485868,0.5090578,0.8578904,-0.05359302
1715131458348,1.086429,0.1000004,0.7608335,0.04483987,0.5091678,0.8578292,-0.05354459
1715131458362,1.086504,0.1000003,0.7608982,0.04482776,0.5094718,0.8576533,-0.05348191
1715131458375,1.086591,0.1,0.76097,0.04480527,0.5096452,0.857555,-0.05342428
1715131458389,1.086679,0.1,0.761041,0.04475994,0.509742,0.8575044,-0.05334945
1715131458403,1.086767,0.09999979,0.7611104,0.04471407,0.5098383,0.8574538,-0.05327783
1715131458417,1.086859,0.1000001,0.7611817,0.04465643,0.509935,0.8574045,-0.05319638
1715131458431,1.086953,0.1000001,0.7612538,0.04460482,0.5103084,0.8571916,-0.05309254
1715131458446,1.087048,0.1,0.7613255,0.04453866,0.5104831,0.8570967,-0.05300023
1715131458459,1.087137,0.09999967,0.7613926,0.04447172,0.5107166,0.856967,-0.05290197
1715131458472,1.087234,0.09999979,0.7614632,0.04439402,0.510877,0.8568814,-0.05280671
1715131458487,1.087315,0.0999999,0.7615227,0.04432015,0.5109382,0.8568535,-0.05272856
1715131458500,1.087402,0.09999979,0.7615852,0.04423966,0.5110007,0.8568254,-0.05264935
1715131458514,1.087485,0.09999967,0.7616439,0.04416018,0.5110525,0.856803,-0.05257856
1715131458529,1.087572,0.1,0.7617062,0.04409577,0.5114496,0.8565747,-0.05249103
1715131458543,1.087651,0.0999999,0.7617639,0.04402202,0.5115639,0.8565136,-0.05243115
1715131458557,1.087745,0.09999979,0.7618325,0.04391932,0.5115745,0.8565164,-0.05237097
1715131458570,1.087834,0.1000003,0.7618979,0.04383363,0.5117601,0.8564133,-0.05231225
1715131458584,1.087925,0.1000001,0.7619653,0.0437352,0.5118394,0.8563743,-0.05226116
1715131458598,1.088006,0.0999999,0.7620253,0.04364061,0.5118238,0.8563905,-0.05222507
1715131458611,1.088099,0.0999999,0.7620941,0.04353155,0.5118031,0.8564105,-0.05219065
1715131458626,1.088198,0.1000001,0.7621669,0.0434082,0.5117771,0.8564346,-0.05215144
1715131458640,1.088296,0.09999967,0.7622393,0.0433088,0.512148,0.8562219,-0.05208853
1715131458654,1.088397,0.09999967,0.7623135,0.043179,0.5121967,0.8562016,-0.05204663
1715131458668,1.088498,0.1000003,0.7623875,0.04305093,0.512316,0.8561398,-0.05200086
1715131458682,1.088595,0.0999999,0.7624583,0.04292394,0.5123732,0.8561137,-0.05196948
1715131458695,1.08869,0.1000001,0.762527,0.04279651,0.5123714,0.8561221,-0.05195319
1715131458709,1.088788,0.09999967,0.762598,0.04266378,0.5123737,0.8561285,-0.0519372
1715131458723,1.088883,0.1000001,0.7626619,0.04255467,0.5124429,0.8560919,-0.05194376
1715131458737,1.088984,0.09999979,0.7627302,0.0424467,0.5126997,0.8559445,-0.05192896
1715131458751,1.089079,0.0999999,0.7627902,0.04235087,0.512767,0.8559083,-0.05193947
1715131458766,1.08918,0.1000004,0.7628511,0.04225388,0.512772,0.855909,-0.05195915
1715131458779,1.089272,0.1000001,0.7629048,0.04217863,0.5128984,0.8558365,-0.0519672
1715131458792,1.089374,0.1000001,0.7629567,0.0421125,0.5128965,0.8558387,-0.05199995
1715131458807,1.089472,0.09999967,0.7630079,0.04204288,0.5128927,0.8558431,-0.05202295
1715131458821,1.089568,0.1000001,0.7630516,0.04199612,0.5128824,0.8558497,-0.05205205
1715131458835,1.089677,0.1,0.7631,0.04196437,0.5131671,0.8556804,-0.05205996
1715131458849,1.089779,0.1,0.7631428,0.04192719,0.5132055,0.8556578,-0.05208192
1715131458863,1.089895,0.09999979,0.7631874,0.04190084,0.5132312,0.855642,-0.05211001
1715131458877,1.089999,0.1000001,0.7632278,0.04187667,0.5132536,0.8556285,-0.05212957
1715131458890,1.0901,0.1000001,0.7632638,0.04187594,0.5132638,0.8556202,-0.0521647
1715131458905,1.090197,0.09999967,0.7632992,0.04186797,0.5132191,0.8556456,-0.05219473
1715131458919,1.09028,0.1000001,0.7633281,0.04187751,0.51318,0.8556663,-0.05223354
1715131458933,1.090369,0.1000001,0.7633591,0.04190576,0.5132834,0.8556005,-0.05226972
1715131458947,1.090455,0.1000001,0.7633879,0.04194131,0.5133615,0.8555492,-0.05231173
1715131458960,1.090524,0.0999999,0.7634081,0.04199227,0.5133776,0.8555335,-0.05237066
1715131458974,1.090597,0.0999999,0.7634294,0.04204287,0.5134056,0.855511,-0.0524253
1715131458988,1.090659,0.1,0.7634429,0.04212924,0.5134093,0.8554996,-0.05250378
1715131459002,1.090721,0.0999999,0.763455,0.04221805,0.513384,0.8555055,-0.05258151
1715131459016,1.090779,0.1000001,0.7634636,0.04232707,0.5133603,0.8555094,-0.05266382
1715131459030,1.090834,0.1,0.7634684,0.04246005,0.5133651,0.8554948,-0.05275001
1715131459044,1.090883,0.1,0.763472,0.0425824,0.5134228,0.8554499,-0.05281801
1715131459058,1.090932,0.0999999,0.7634709,0.04273354,0.5134303,0.8554326,-0.05290268
1715131459071,1.090981,0.0999999,0.7634693,0.04288433,0.5134106,0.8554318,-0.05298457
1715131459086,1.091028,0.1,0.7634652,0.0430449,0.5134231,0.8554112,-0.05306423
1715131459100,1.091073,0.1,0.7634594,0.0432141,0.5134655,0.8553725,-0.05314107
1715131459114,1.091116,0.0999999,0.7634531,0.04337461,0.5134482,0.8553702,-0.05321567
1715131459128,1.091157,0.1000001,0.763445,0.04354066,0.5134326,0.8553665,-0.05329034
