Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334072748,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718334073414,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718334073455,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718334073469,1.084957,0.1,0.8050511,0.04259167,0.5178043,0.852835,-0.05232254
1718334073483,1.084942,0.1,0.8050442,0.04266913,0.5178449,0.8528029,-0.0523788
1718334073495,1.08493,0.1,0.8050371,0.04273507,0.5178789,0.8527759,-0.05242609
1718334073509,1.084918,0.1000001,0.8050267,0.04280896,0.5179154,0.8527468,-0.05248106
1718334073521,1.084903,0.0999999,0.805011,0.04290671,0.517963,0.8527085,-0.05255543
1718334073534,1.08489,0.1,0.8049961,0.04299748,0.5180062,0.8526734,-0.05262377
1718334073547,1.084874,0.0999999,0.8049743,0.04312041,0.5180555,0.8526315,-0.05271479
1718334073560,1.084859,0.1000001,0.8049521,0.04324384,0.5181038,0.8525904,-0.05280547
1718334073573,1.084843,0.0999999,0.8049284,0.04337513,0.5181494,0.8525501,-0.05289904
1718334073581,1.084828,0.1000001,0.8049027,0.04351973,0.5181909,0.8525113,-0.05299827
1718334073590,1.084817,0.1,0.8048847,0.04362162,0.5182197,0.8524844,-0.0530678
1718334073598,1.084808,0.1000001,0.8048694,0.04370922,0.5182433,0.8524621,-0.05312692
1718334073606,1.084796,0.1000001,0.8048508,0.04381941,0.5182653,0.8524384,-0.05319661
1718334073614,1.084787,0.1000001,0.8048345,0.04391646,0.5182846,0.8524179,-0.05325788
1718334073621,1.084777,0.09999979,0.8048187,0.04401438,0.5183035,0.8523974,-0.05331955
1718334073631,1.084767,0.1,0.804803,0.0441125,0.5183222,0.8523772,-0.05338111
1718334073639,1.084757,0.1000001,0.8047865,0.04422022,0.5183422,0.8523554,-0.05344788
1718334073647,1.084747,0.1000001,0.8047711,0.044323,0.5183609,0.8523346,-0.05351141
1718334073654,1.084738,0.09999979,0.8047569,0.04442062,0.5183782,0.8523152,-0.05357174
1718334073662,1.084729,0.1,0.8047438,0.04451608,0.518395,0.8522961,-0.05363053
1718334073671,1.084718,0.0999999,0.8047316,0.04460939,0.518414,0.852276,-0.05369122
1718334073680,1.084707,0.0999999,0.8047203,0.04470157,0.5184334,0.8522556,-0.05375126
1718334073688,1.084696,0.0999999,0.8047087,0.04480512,0.5184545,0.8522332,-0.05381852
1718334073699,1.084685,0.09999967,0.8046991,0.04489546,0.5184728,0.8522136,-0.05387727
1718334073709,1.084669,0.0999999,0.8046907,0.04499777,0.5184886,0.8521939,-0.05395084
1718334073718,1.084655,0.1000001,0.8046848,0.04508775,0.5185021,0.8521768,-0.05401552
1718334073726,1.084642,0.0999999,0.8046802,0.04517208,0.5185143,0.8521609,-0.05407634
1718334073734,1.084628,0.0999999,0.8046783,0.0452477,0.5185198,0.8521503,-0.05413169
1718334073742,1.084615,0.1,0.8046787,0.04531163,0.518517,0.8521456,-0.05417931
1718334073750,1.084603,0.0999999,0.8046801,0.04537578,0.518514,0.852141,-0.05422732
1718334073757,1.084591,0.1000001,0.8046826,0.04543696,0.5185106,0.8521366,-0.05427303
1718334073765,1.084579,0.1000001,0.8046862,0.04549723,0.5185046,0.8521343,-0.05431693
1718334073773,1.084566,0.09999979,0.8046917,0.04556103,0.5184894,0.8521374,-0.05435967
1718334073781,1.084555,0.1000004,0.8046978,0.04561935,0.5184749,0.8521407,-0.05439894
1718334073789,1.084542,0.1000001,0.8047055,0.04568435,0.5184591,0.8521441,-0.0544425
1718334073799,1.084531,0.1000004,0.8047147,0.04574794,0.5184425,0.8521478,-0.05448494
1718334073807,1.084518,0.09999967,0.8047277,0.04582174,0.5184127,0.8521593,-0.05452877
1718334073814,1.084508,0.0999999,0.8047397,0.04588089,0.5183888,0.8521684,-0.05456409
1718334073823,1.084496,0.1000001,0.8047546,0.04594853,0.5183614,0.8521789,-0.0546045
1718334073832,1.084486,0.0999999,0.8047707,0.04601142,0.5183342,0.8521897,-0.05464294
1718334073840,1.084477,0.1,0.8047906,0.0460688,0.5182989,0.8522055,-0.05468338
1718334073848,1.084469,0.0999999,0.8048077,0.04611855,0.5182679,0.8522191,-0.0547182
1718334073856,1.084461,0.1000003,0.8048255,0.04617001,0.5182357,0.8522335,-0.05475436
1718334073864,1.084454,0.09999979,0.804843,0.04621962,0.5182049,0.8522476,-0.05478986
1718334073872,1.08445,0.09999967,0.8048656,0.04625194,0.5181653,0.8522676,-0.05482583
1718334073879,1.084446,0.0999999,0.8048868,0.04628194,0.5181288,0.852286,-0.05485953
1718334073888,1.084441,0.1000001,0.8049098,0.04631463,0.5180889,0.8523058,-0.05489601
1718334073897,1.084437,0.0999999,0.8049315,0.04634615,0.5180516,0.8523247,-0.05493103
1718334073905,1.084438,0.0999999,0.80496,0.04635417,0.5180063,0.8523502,-0.05495627
1718334073913,1.084439,0.0999999,0.8049879,0.04636033,0.5179626,0.8523748,-0.05497994
1718334073921,1.08444,0.1000004,0.8050189,0.04636759,0.5179145,0.8524019,-0.05500637
1718334073930,1.084441,0.1000001,0.8050483,0.04637499,0.5178692,0.8524276,-0.05503181
1718334073938,1.084446,0.0999999,0.8050853,0.04635376,0.5178196,0.8524586,-0.05503628
1718334073947,1.084452,0.0999999,0.8051206,0.04633362,0.5177729,0.852488,-0.0550402
1718334073955,1.084458,0.0999999,0.80516,0.04631193,0.5177211,0.85252,-0.05504521
1718334073962,1.084463,0.09999979,0.8051972,0.04629227,0.517673,0.8525502,-0.05505046
1718334073972,1.084471,0.1000001,0.8052399,0.04625507,0.5176218,0.8525839,-0.05503898
1718334073980,1.084478,0.1,0.8052803,0.046221,0.5175741,0.8526152,-0.05502883
1718334073987,1.084485,0.0999999,0.8053235,0.0461857,0.5175238,0.8526483,-0.05501877
1718334073997,1.084492,0.0999999,0.805366,0.04615195,0.5174751,0.8526804,-0.0550095
1718334074005,1.084502,0.1000001,0.805417,0.04610899,0.5174182,0.8527179,-0.05499807
1718334074013,1.084512,0.0999999,0.8054625,0.04607149,0.5173688,0.8527507,-0.05498873
1718334074020,1.084521,0.0999999,0.8055074,0.04603584,0.5173206,0.8527821,-0.05498032
1718334074029,1.08453,0.0999999,0.8055537,0.04600039,0.5172721,0.8528142,-0.05497243
1718334074036,1.08454,0.0999999,0.805602,0.04596788,0.5172192,0.8528479,-0.05497186
1718334074044,1.08455,0.0999999,0.8056465,0.04593967,0.5171711,0.8528786,-0.05497257
1718334074052,1.08456,0.1,0.8056914,0.04591212,0.5171234,0.852909,-0.05497399
1718334074060,1.08457,0.0999999,0.8057363,0.04588583,0.5170768,0.8529384,-0.05497595
1718334074068,1.084584,0.0999999,0.8057863,0.04585887,0.5170226,0.8529728,-0.05497307
1718334074077,1.084599,0.0999999,0.805839,0.04583287,0.516965,0.8530096,-0.05496721
1718334074085,1.084616,0.1,0.8058928,0.04580751,0.5169077,0.8530461,-0.05496229
1718334074092,1.08463,0.0999999,0.8059426,0.045785,0.5168551,0.8530793,-0.05495855
1718334074100,1.084648,0.1000001,0.8059951,0.04576183,0.5167983,0.8531161,-0.05494475
1718334074109,1.084673,0.1000001,0.8060576,0.04573491,0.5167292,0.8531612,-0.05491693
1718334074117,1.084695,0.0999999,0.8061157,0.04571112,0.5166665,0.8532022,-0.05489251
1718334074125,1.084718,0.1,0.8061774,0.04568737,0.5166007,0.8532444,-0.05486796
1718334074134,1.084743,0.09999967,0.8062401,0.04566292,0.5165344,0.8532879,-0.05483939
1718334074142,1.08477,0.0999999,0.8063084,0.04563563,0.5164607,0.8533365,-0.05480188
1718334074150,1.084796,0.1000001,0.806373,0.04561092,0.5163913,0.8533818,-0.05476754
1718334074157,1.084821,0.1000001,0.806435,0.04558812,0.5163259,0.8534245,-0.05473593
1718334074165,1.084846,0.09999967,0.8064982,0.04556463,0.5162628,0.8534661,-0.0547043
1718334074173,1.084872,0.0999999,0.806565,0.04553705,0.5162088,0.8535025,-0.0546712
1718334074181,1.084897,0.0999999,0.8066272,0.04551212,0.5161586,0.8535361,-0.05464114
1718334074189,1.084924,0.1000003,0.8066957,0.04548545,0.5161029,0.8535732,-0.05460908
1718334074197,1.084949,0.1000001,0.8067603,0.04546069,0.5160524,0.8536069,-0.05457991
1718334074205,1.084973,0.09999967,0.8068304,0.04542578,0.5160238,0.8536282,-0.05454948
1718334074213,1.084994,0.0999999,0.806893,0.04539488,0.515998,0.853647,-0.05452302
1718334074222,1.085016,0.1,0.8069559,0.04536455,0.5159716,0.8536663,-0.05449707
1718334074232,1.08504,0.1000001,0.8070233,0.04533224,0.5159431,0.8536865,-0.05446999
1718334074240,1.085067,0.0999999,0.8071021,0.04529187,0.5159331,0.8536978,-0.05442301
1718334074248,1.08509,0.0999999,0.8071643,0.0452602,0.5159256,0.8537066,-0.05438601
1718334074256,1.085113,0.1000001,0.8072256,0.04522916,0.515918,0.8537151,-0.05434973
1718334074265,1.085134,0.0999999,0.807281,0.04520188,0.5159121,0.8537223,-0.05431559
1718334074273,1.085166,0.1000001,0.8073463,0.04518395,0.5159206,0.8537216,-0.05426001
