Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715506323076,0,1.7,0.148,0,0.001859229,0,0.9999983
1715506323784,0.09400098,1.904556,0.1408158,0.6753153,-0.2173567,0.2376916,0.6634818
1715506323847,0.0940379,1.904612,0.1407727,0.6752806,-0.2173724,0.2376655,0.6635214
1715506323871,0.0940569,1.904628,0.1407515,0.6752837,-0.217339,0.2376916,0.6635198
1715506323888,0.09406486,1.904634,0.140749,0.6752805,-0.2173714,0.2376552,0.6635255
1715506323900,0.09405607,1.904619,0.1407579,0.6752888,-0.2173952,0.2376329,0.6635172
1715506323913,0.09403331,1.90461,0.1407698,0.6753411,-0.2173716,0.2376973,0.6634486
1715506323929,0.09403495,1.904609,0.140761,0.6753265,-0.2173727,0.2376984,0.6634627
1715506323940,0.09402786,1.904611,0.1407552,0.6753402,-0.2173081,0.237684,0.663475
1715506323956,0.09402969,1.90461,0.1407497,0.6753476,-0.2173026,0.2376903,0.6634672
1715506323970,0.09400843,1.904619,0.1407454,0.6753454,-0.2172926,0.2377843,0.6634389
1715506323983,0.09399316,1.904624,0.1407464,0.6753606,-0.2173297,0.2377025,0.6634407
1715506323996,0.09397962,1.90463,0.140731,0.6753175,-0.2172885,0.2377851,0.6634684
1715506324013,0.09398197,1.904645,0.1407292,0.6753293,-0.2173027,0.2377667,0.6634583
1715506324026,0.0939873,1.904659,0.1407287,0.6753328,-0.2173287,0.2377005,0.6634701
1715506324037,0.09399102,1.904665,0.1407232,0.6753164,-0.2173321,0.2377408,0.6634712
1715506324052,0.09401618,1.90465,0.1407419,0.6753268,-0.2173836,0.2377019,0.6634576
1715506324069,0.09402459,1.904637,0.1407598,0.6753435,-0.2173595,0.2376947,0.663451
1715506324083,0.09404185,1.904636,0.1407478,0.675295,-0.2173789,0.2377109,0.6634884
1715506324095,0.0940488,1.90464,0.1407507,0.675305,-0.2173819,0.2376671,0.6634929
1715506324110,0.09405895,1.904637,0.1407418,0.6752945,-0.217364,0.2376786,0.6635053
1715506324124,0.09405527,1.904629,0.1407415,0.6752953,-0.217367,0.2376762,0.6635043
1715506324141,0.09406891,1.904622,0.1407286,0.6752609,-0.2174006,0.2376765,0.6635282
1715506324152,0.09406998,1.904612,0.1407295,0.6752908,-0.2173996,0.2376353,0.6635129
1715506324166,0.09408396,1.904615,0.1407238,0.6753079,-0.2174029,0.2376293,0.6634966
1715506324193,0.09408086,1.904615,0.1407175,0.6753147,-0.2173786,0.2376612,0.6634861
1715506324220,0.09406052,1.904597,0.1407639,0.6753112,-0.2173587,0.2376809,0.6634891
1715506324247,0.09405379,1.904589,0.1407899,0.6753497,-0.2173411,0.2376533,0.6634656
1715506324273,0.09406431,1.904586,0.1407851,0.6753328,-0.217329,0.2377514,0.6634516
1715506324299,0.09403817,1.904585,0.1407884,0.6753266,-0.2172757,0.2377636,0.663471
1715506324327,0.09403518,1.904583,0.1408016,0.6753451,-0.2173503,0.23778,0.6634219
1715506324354,0.09405765,1.904573,0.1408139,0.6753569,-0.2173838,0.2377028,0.6634266
1715506324381,0.09401118,1.904594,0.1408064,0.6753526,-0.2173264,0.2376739,0.6634601
1715506324409,0.09402476,1.904597,0.1407962,0.675267,-0.2173635,0.237631,0.6635505
1715506324436,0.09405462,1.904596,0.1408089,0.6752731,-0.2173887,0.2375847,0.6635525
1715506324464,0.0940735,1.904568,0.1408251,0.6752559,-0.2174218,0.2376359,0.6635409
1715506324492,0.09408952,1.90456,0.1408454,0.6752954,-0.217412,0.2376507,0.6634986
1715506324520,0.09410328,1.904566,0.1408738,0.6753591,-0.217369,0.2376522,0.6634473
1715506324548,0.0940739,1.904603,0.1409016,0.675376,-0.2173756,0.2376954,0.6634125
1715506324576,0.09408419,1.904608,0.1409214,0.6753665,-0.2173401,0.2377332,0.6634203
1715506324603,0.09408729,1.904603,0.1409211,0.6753725,-0.2172625,0.2377657,0.6634278
1715506324631,0.09407252,1.904632,0.1409113,0.6753535,-0.217345,0.237684,0.6634495
