Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715827892479,-0.09124454,-0.2450783,-0.1133006,0.01346031,0.5198601,0.8538593,0.0221076
1715827893523,-0.1059169,-0.2433639,-0.08501757,-0.0212601,0.5229945,0.8502466,0.0557313
1715827893579,-0.08501086,-0.25,-0.09096552,-0.01434189,0.6711578,0.7405169,0.03124929
1715827893594,-0.08507501,-0.2499999,-0.09079326,-0.0140697,0.6712159,0.7404824,0.03093898
1715827893610,-0.08509354,-0.25,-0.09074401,-0.01396083,0.6712633,0.7404472,0.03080355
1715827893621,-0.08510408,-0.25,-0.09071612,-0.01389986,0.6712899,0.7404276,0.03072722
1715827893636,-0.08512261,-0.2499998,-0.09066603,-0.01378322,0.671338,0.740392,0.03058403
1715827893651,-0.08513616,-0.2499999,-0.09062769,-0.01369167,0.671375,0.740365,0.03047266
1715827893664,-0.08515158,-0.2499998,-0.0905836,-0.01358774,0.6714157,0.7403347,0.03034689
1715827893677,-0.0851693,-0.25,-0.09052975,-0.01345308,0.6714584,0.7403046,0.03019363
1715827893692,-0.08518504,-0.2500002,-0.09048184,-0.01333691,0.6714952,0.740279,0.03006112
1715827893705,-0.0852009,-0.25,-0.09043083,-0.01321228,0.6715277,0.7402571,0.02992573
1715827893718,-0.08521762,-0.2499996,-0.0903753,-0.01307777,0.6715596,0.7402365,0.0297833
1715827893732,-0.08523557,-0.25,-0.0903138,-0.01293387,0.6715932,0.7402146,0.02963087
1715827893746,-0.08524875,-0.25,-0.09026616,-0.01282606,0.6716175,0.7401989,0.02951728
1715827893759,-0.08526509,-0.25,-0.0902046,-0.01269175,0.6716478,0.7401796,0.02937571
1715827893773,-0.08528313,-0.2499998,-0.09014294,-0.01256831,0.6716789,0.7401588,0.02923839
1715827893787,-0.08529845,-0.2499999,-0.09008961,-0.0124675,0.6717048,0.7401414,0.02912419
1715827893801,-0.08531642,-0.2499998,-0.09002864,-0.01236055,0.6717307,0.7401246,0.02899925
1715827893814,-0.08533935,-0.25,-0.08995949,-0.01225663,0.67175,0.740114,0.02886693
1715827893828,-0.08535726,-0.25,-0.08990399,-0.01217659,0.6717649,0.7401059,0.02876477
1715827893842,-0.08537973,-0.2499998,-0.08983717,-0.01209677,0.6717607,0.7401149,0.02865861
1715827893855,-0.08540016,-0.25,-0.08977526,-0.0120282,0.6717546,0.740125,0.02856616
1715827893869,-0.08542075,-0.2500004,-0.08970916,-0.01195889,0.6717399,0.7401433,0.02847792
1715827893883,-0.08544119,-0.25,-0.08963869,-0.01188857,0.6717151,0.7401699,0.02839378
1715827893897,-0.08546135,-0.2500002,-0.08956429,-0.0118183,0.6716889,0.7401981,0.02831014
1715827893911,-0.08547955,-0.25,-0.08948649,-0.01174915,0.6716495,0.7402378,0.02823764
1715827893925,-0.08549739,-0.2499999,-0.08940562,-0.01168096,0.6716096,0.7402774,0.0281656
1715827893938,-0.08551139,-0.2499999,-0.08932706,-0.01162589,0.6715649,0.7403216,0.02809991
1715827893952,-0.08552392,-0.2500001,-0.08925011,-0.01157634,0.6715171,0.7403683,0.02803653
1715827893967,-0.08553607,-0.2499998,-0.08916727,-0.01152877,0.6714619,0.7404217,0.02796878
1715827893980,-0.08554268,-0.2499998,-0.08909104,-0.01150584,0.6713994,0.7404808,0.0279094
1715827893995,-0.08554938,-0.25,-0.08901323,-0.01148217,0.6713361,0.7405409,0.02784827
1715827894008,-0.08554875,-0.2500001,-0.08894358,-0.01149051,0.6712644,0.7406071,0.02781243
1715827894022,-0.08554646,-0.25,-0.08886897,-0.0115048,0.6711851,0.74068,0.02777685
1715827894036,-0.08554148,-0.2499999,-0.08880682,-0.01153604,0.6711108,0.7407472,0.02776602
1715827894050,-0.0855328,-0.2500001,-0.08874733,-0.01158797,0.6710305,0.7408188,0.02777681
1715827894064,-0.08552235,-0.2499998,-0.08867837,-0.01164963,0.6709382,0.7409011,0.02779173
1715827894078,-0.08551012,-0.25,-0.08862189,-0.01172473,0.6708522,0.740976,0.02783351
1715827894091,-0.08549761,-0.2499999,-0.08856221,-0.0117999,0.6707644,0.7410527,0.02787391
1715827894105,-0.08548377,-0.25,-0.0885055,-0.0118732,0.6706823,0.7411245,0.02791195
1715827894119,-0.08546903,-0.2499999,-0.08844545,-0.01194887,0.6705977,0.7411985,0.02794958
1715827894133,-0.08545348,-0.25,-0.08838192,-0.01202189,0.6705121,0.7412735,0.02798186
1715827894147,-0.08543489,-0.2499998,-0.08830977,-0.01209176,0.6704195,0.7413555,0.02800084
1715827894160,-0.08541609,-0.25,-0.08823328,-0.01216,0.6703256,0.7414387,0.02801653
1715827894175,-0.08539118,-0.25,-0.08816267,-0.01221779,0.6702349,0.7415185,0.02804377
1715827894189,-0.08536441,-0.2499998,-0.08808599,-0.0122756,0.6701396,0.7416027,0.02807075
1715827894203,-0.08533042,-0.25,-0.0880051,-0.01233585,0.6700345,0.7416948,0.02811931
1715827894216,-0.08529486,-0.2499998,-0.08793183,-0.01238978,0.6699358,0.7417809,0.02818162
1715827894231,-0.08525402,-0.2499996,-0.08784557,-0.01244823,0.6698241,0.741878,0.02824996
1715827894244,-0.08521041,-0.2500002,-0.08776467,-0.01250627,0.6697117,0.7419754,0.02833492
1715827894258,-0.0851654,-0.2499999,-0.08767974,-0.01256321,0.669596,0.7420754,0.02841856
1715827894273,-0.0851215,-0.25,-0.08759735,-0.01262152,0.6694984,0.7421593,0.02849659
1715827894287,-0.08507613,-0.25,-0.08751216,-0.01268251,0.6694053,0.7422397,0.02857413
1715827894300,-0.08503285,-0.25,-0.08742981,-0.01274379,0.6693234,0.7423097,0.02864567
1715827894314,-0.0849914,-0.2499998,-0.08734644,-0.01281876,0.6692671,0.7423564,0.02871533
1715827894327,-0.08495697,-0.2499998,-0.08727948,-0.01287816,0.6692204,0.7423955,0.0287689
1715827894340,-0.08491869,-0.2500002,-0.08721157,-0.01294862,0.6691931,0.7424159,0.0288454
1715827894356,-0.08488148,-0.2499999,-0.08715036,-0.0130158,0.6691711,0.7424316,0.02891948
1715827894370,-0.08484066,-0.2499998,-0.08709449,-0.01307264,0.6691595,0.742438,0.02899842
1715827894384,-0.08479339,-0.2499998,-0.0870387,-0.01311931,0.6691617,0.7424315,0.02908856
1715827894397,-0.08474752,-0.2499998,-0.08698643,-0.01315991,0.6691649,0.7424247,0.02917039
1715827894412,-0.08469295,-0.25,-0.08693173,-0.01317889,0.6691864,0.7424018,0.02925524
1715827894426,-0.08463585,-0.2499999,-0.08687664,-0.01319356,0.6692097,0.742377,0.02933704
1715827894438,-0.08457606,-0.25,-0.08682442,-0.01320023,0.6692411,0.7423458,0.02941398
1715827894453,-0.08451819,-0.2499998,-0.08677778,-0.01320112,0.6692733,0.742314,0.02948329
1715827894467,-0.08445685,-0.2499999,-0.08673135,-0.01320015,0.6693101,0.742278,0.02955184
1715827894480,-0.08438762,-0.25,-0.0866858,-0.01320215,0.6693595,0.7422305,0.0296219
1715827894495,-0.08432231,-0.2500002,-0.08664472,-0.01319964,0.6694058,0.7421867,0.02968339
1715827894508,-0.08424758,-0.25,-0.08660298,-0.01320006,0.6694731,0.7421235,0.029739
1715827894522,-0.08418103,-0.2499998,-0.08656853,-0.01319734,0.6695335,0.7420671,0.02978316
1715827894536,-0.08410873,-0.2500002,-0.08653466,-0.01319666,0.6696049,0.7420013,0.02982814
1715827894550,-0.08403476,-0.25,-0.08650445,-0.01319876,0.6696835,0.7419285,0.02987124
1715827894565,-0.08396347,-0.2499998,-0.08647757,-0.01319776,0.6697585,0.7418591,0.02991002
1715827894578,-0.08388802,-0.2500001,-0.0864559,-0.01320896,0.6698375,0.7417858,0.0299608
1715827894592,-0.08380346,-0.2499998,-0.0864341,-0.01321676,0.6699246,0.7417047,0.03001354
1715827894606,-0.0837341,-0.25,-0.08642112,-0.01322977,0.6699904,0.7416431,0.03006744
1715827894620,-0.08365382,-0.25,-0.08640977,-0.01324486,0.6700623,0.7415748,0.03013205
1715827894634,-0.08357953,-0.2499998,-0.08640284,-0.01325854,0.6701255,0.741515,0.03019505
1715827894648,-0.08349447,-0.2499998,-0.08640128,-0.01328165,0.6701893,0.7414533,0.03028543
1715827894661,-0.08341201,-0.2500001,-0.08640233,-0.01329982,0.6702487,0.7413958,0.03036891
1715827894675,-0.0833164,-0.2499999,-0.08641259,-0.01333661,0.6703066,0.7413377,0.03049432
1715827894689,-0.08322711,-0.2499999,-0.08642536,-0.01336879,0.6703573,0.7412867,0.03061067
1715827894703,-0.08314634,-0.2499998,-0.08644182,-0.01340424,0.6703985,0.7412437,0.03072805
1715827894716,-0.08305224,-0.2500002,-0.08646628,-0.01345186,0.6704419,0.7411975,0.0308766
1715827894731,-0.08296252,-0.2499996,-0.08649232,-0.01349418,0.67048,0.7411563,0.03101677
1715827894745,-0.08287351,-0.2499999,-0.08652439,-0.01354408,0.6705076,0.7411239,0.03117442
1715827894759,-0.08277864,-0.2500002,-0.08656126,-0.013593,0.6705344,0.7410919,0.03133845
1715827894772,-0.08268914,-0.2500001,-0.08660094,-0.01363892,0.6705453,0.7410742,0.03150178
1715827894786,-0.08260591,-0.25,-0.08664187,-0.01367978,0.6705478,0.7410645,0.031656
1715827894800,-0.08252664,-0.2500005,-0.08668319,-0.01371591,0.6705436,0.7410616,0.03180065
1715827894814,-0.08244202,-0.25,-0.08673,-0.01375441,0.6705198,0.7410756,0.03195957
1715827894828,-0.08235683,-0.2499999,-0.08677595,-0.01378887,0.6704927,0.7410927,0.03211436
1715827894842,-0.08226749,-0.25,-0.0868245,-0.01382785,0.6704401,0.7411323,0.0322767
1715827894856,-0.08217206,-0.2499995,-0.08687613,-0.01386653,0.6703761,0.7411821,0.03244711
1715827894869,-0.08208822,-0.2500001,-0.08692085,-0.01390021,0.6703077,0.7412369,0.03259498
1715827894884,-0.08199748,-0.2500001,-0.08696874,-0.01393635,0.6702229,0.7413059,0.03275378
1715827894897,-0.08190206,-0.2499998,-0.08701832,-0.01397174,0.6701285,0.7413834,0.03291707
1715827894912,-0.08180793,-0.2499998,-0.08706682,-0.01401312,0.6700315,0.7414628,0.03308149
1715827894926,-0.08171235,-0.2499998,-0.08711535,-0.01405583,0.6699343,0.7415422,0.03325452
1715827894939,-0.08160927,-0.25,-0.08716663,-0.01410579,0.6698301,0.741627,0.03344106
1715827894953,-0.08150672,-0.2500002,-0.0872171,-0.01415782,0.6697271,0.7417102,0.03363117
1715827894967,-0.08139861,-0.2499998,-0.08726843,-0.01421048,0.6696211,0.7417963,0.03382767
1715827894980,-0.08131346,-0.25,-0.08730724,-0.01425161,0.6695408,0.7418611,0.03397405
1715827894994,-0.08121745,-0.25,-0.08735029,-0.0143027,0.6694534,0.7419313,0.03414313
1715827895008,-0.08112006,-0.2500002,-0.08738903,-0.01434362,0.6693724,0.7419971,0.03428582
1715827895022,-0.08102384,-0.2499999,-0.08742572,-0.01438629,0.669296,0.7420588,0.03442552
1715827895037,-0.08092194,-0.25,-0.08746035,-0.01442139,0.6692196,0.7421209,0.03455672
1715827895050,-0.08082294,-0.25,-0.08748869,-0.01444185,0.6691499,0.7421785,0.03466251
1715827895064,-0.08072418,-0.2500001,-0.08751566,-0.01446461,0.6690826,0.7422335,0.03476939
1715827895078,-0.08062436,-0.25,-0.08753417,-0.01446135,0.6690196,0.742287,0.03484378
1715827895092,-0.08052552,-0.2500002,-0.08755238,-0.01446319,0.6689588,0.7423379,0.03492169
