Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334337292,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718334338036,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718334338081,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1718334338109,0.9149468,0.1000001,0.8051506,-0.007970263,0.5190306,0.8540707,0.03327448
1718334338139,0.9149332,0.1000001,0.8051865,-0.007884576,0.5190602,0.8540559,0.03321604
1718334338167,0.9149073,0.1,0.8052541,-0.007708479,0.5191288,0.8540205,0.03309061
1718334338193,0.9148735,0.1,0.805345,-0.007452722,0.5192289,0.853969,0.03290877
1718334338221,0.914843,0.09999979,0.8054333,-0.007192545,0.5193212,0.8539219,0.03273105
1718334338250,0.9148108,0.1000001,0.8055312,-0.006896799,0.5194079,0.8538787,0.0325424
1718334338277,0.9147767,0.1000003,0.8056445,-0.006553694,0.5194836,0.853843,0.03234494
1718334338305,0.9147429,0.1000001,0.8057646,-0.006209866,0.5195554,0.8538092,0.03215414
1718334338335,0.9147102,0.0999999,0.8058811,-0.005908968,0.5196224,0.8537768,0.03198463
1718334338361,0.9146711,0.0999999,0.8060093,-0.005624554,0.519681,0.8537494,0.03181726
1718334338392,0.914629,0.1000001,0.8061371,-0.005390623,0.5197067,0.8537406,0.03167467
1718334338422,0.9145871,0.0999999,0.8062656,-0.005197414,0.5196902,0.853756,0.03156151
1718334338452,0.9145432,0.0999999,0.8064183,-0.004988501,0.5196297,0.8537978,0.03146064
1718334338481,0.9145035,0.1000001,0.8065906,-0.004777835,0.5195336,0.8538606,0.03137885
1718334338509,0.9144735,0.0999999,0.806765,-0.004608151,0.5194144,0.8539366,0.03130511
1718334338536,0.9144555,0.09999967,0.8069304,-0.004500635,0.5192701,0.8540273,0.03123712
1718334338565,0.9144517,0.1,0.8070714,-0.004469513,0.5191167,0.8541222,0.03119691
1718334338593,0.914461,0.09999967,0.8072085,-0.004510638,0.5189348,0.8542327,0.0311957
1718334338621,0.9144798,0.0999999,0.8073312,-0.004618742,0.5187435,0.8543463,0.03124379
1718334338649,0.9145058,0.0999999,0.8074536,-0.004777744,0.5185347,0.8544691,0.03133477
1718334338677,0.9145355,0.1,0.8075736,-0.00493631,0.5183392,0.8545839,0.03141334
1718334338704,0.9145705,0.09999967,0.8077119,-0.005084348,0.5181329,0.8547066,0.03146362
1718334338732,0.9146185,0.1000001,0.8078648,-0.005220307,0.5179121,0.8548374,0.03151412
1718334338760,0.9146802,0.09999967,0.8080163,-0.005340336,0.5176874,0.8549699,0.03159168
1718334338789,0.914759,0.0999999,0.8081785,-0.005460156,0.5174403,0.8551145,0.03171139
1718334338816,0.9148475,0.0999999,0.8083443,-0.005580671,0.51718,0.8552659,0.03185011
1718334338844,0.9149376,0.0999999,0.8085132,-0.005717568,0.516965,0.8553902,0.03197441
1718334338873,0.9150178,0.0999999,0.808672,-0.005877817,0.5168235,0.8554708,0.03207275
1718334338901,0.9150952,0.1000001,0.8088125,-0.006048355,0.5167429,0.8555146,0.03217395
1718334338928,0.9151805,0.0999999,0.8089308,-0.006197764,0.516715,0.8555261,0.03228831
1718334338956,0.9152781,0.0999999,0.8090398,-0.006297988,0.5167317,0.8555109,0.0324058
1718334338984,0.9153839,0.09999979,0.8091418,-0.006346926,0.5167818,0.8554766,0.03250463
1718334339011,0.9155054,0.0999999,0.8092408,-0.006372972,0.5168599,0.8554258,0.03259319
1718334339039,0.9156402,0.0999999,0.8093321,-0.006404268,0.5169665,0.8553582,0.03266623
1718334339068,0.9157749,0.09999967,0.809409,-0.006437561,0.5170973,0.8552776,0.03270789
1718334339096,0.915904,0.1,0.8094708,-0.006474136,0.5172406,0.8551897,0.03272736
1718334339124,0.9160503,0.1000001,0.8095267,-0.006526183,0.5174171,0.855082,0.03273738
1718334339154,0.9162095,0.09999979,0.8095691,-0.006604141,0.5176058,0.8549666,0.03275166
1718334339185,0.9163961,0.09999979,0.8095959,-0.006716747,0.5177993,0.8548477,0.03278591
1718334339210,0.9165328,0.0999999,0.8095987,-0.006811054,0.5179169,0.8547736,0.0328384
1718334339236,0.9167271,0.09999967,0.8095816,-0.006959816,0.5180569,0.8546836,0.03294018
1718334339265,0.9168888,0.1000001,0.8095495,-0.007101737,0.5181524,0.8546202,0.03305134
1718334339293,0.9170648,0.1000001,0.8094983,-0.007271906,0.5182369,0.854562,0.03319231
1718334339321,0.9172478,0.1000004,0.8094279,-0.007459145,0.5182967,0.8545178,0.03335368
1718334339350,0.9174197,0.0999999,0.809345,-0.007637784,0.5183051,0.8545049,0.03351206
1718334339378,0.9175956,0.09999979,0.8092495,-0.007817822,0.5182588,0.8545255,0.03366492
1718334339405,0.9177682,0.1000001,0.8091561,-0.007993481,0.5181533,0.8545823,0.03380479
1718334339433,0.9179451,0.0999999,0.8090614,-0.008171499,0.517992,0.854673,0.03394018
1718334339461,0.9181325,0.1000001,0.8089637,-0.008357438,0.5177801,0.854794,0.03407673
1718334339490,0.9183298,0.1000001,0.8088634,-0.008559152,0.5175492,0.8549255,0.03424007
1718334339517,0.9185371,0.1,0.8087616,-0.008777812,0.5173104,0.8550602,0.03442704
1718334339544,0.9187351,0.09999979,0.808671,-0.008979691,0.5170962,0.855181,0.03459233
1718334339573,0.9189343,0.0999999,0.80859,-0.00917192,0.5169047,0.8552892,0.03472983
1718334339600,0.9191282,0.1,0.8085254,-0.009327431,0.516739,0.8553836,0.0348277
1718334339628,0.9193301,0.0999999,0.8084742,-0.009443423,0.5165837,0.8554738,0.03489216
1718334339655,0.9195247,0.1000001,0.80844,-0.009512819,0.5164465,0.8555542,0.03492832
1718334339683,0.9197364,0.09999967,0.8084168,-0.009546827,0.5163054,0.8556378,0.03495222
1718334339711,0.9199526,0.0999999,0.808408,-0.00953796,0.5161584,0.8557262,0.03496176
1718334339739,0.9201546,0.0999999,0.8084128,-0.009494297,0.5160162,0.8558128,0.03495297
1718334339767,0.9203503,0.0999999,0.8084323,-0.009409355,0.5158817,0.8558963,0.03491904
1718334339793,0.9205168,0.0999999,0.8084671,-0.009280926,0.5157825,0.8559601,0.03485246
1718334339821,0.9206652,0.0999999,0.8085208,-0.009088984,0.5157214,0.8560036,0.03474265
1718334339880,0.9207777,0.09999979,0.8085811,-0.008872487,0.5156976,0.856025,0.03462204
1718334339903,0.9208761,0.1000001,0.8086545,-0.008597593,0.5156953,0.856035,0.03448297
1718334339928,0.9210792,0.0999999,0.8088405,-0.00789717,0.5157239,0.8560371,0.03416927
1718334339955,0.9211494,0.1,0.8089142,-0.007620169,0.5157405,0.8560336,0.03405887
1718334339982,0.9212257,0.0999999,0.8089995,-0.007299893,0.5157589,0.8560302,0.03394169
1718334340010,0.9212939,0.09999979,0.809082,-0.006994659,0.5157723,0.8560287,0.03384323
1718334340038,0.9213492,0.0999999,0.8091606,-0.006709238,0.5157813,0.8560295,0.03374746
1718334340065,0.9213901,0.09999979,0.8092331,-0.006449401,0.5157865,0.8560318,0.03365015
1718334340093,0.9214239,0.0999999,0.8093109,-0.006171596,0.5157869,0.8560382,0.0335359
1718334340121,0.9214423,0.0999999,0.8093778,-0.005935215,0.5157796,0.8560482,0.03343326
1718334340149,0.9214475,0.1000001,0.809436,-0.005733316,0.5157629,0.8560632,0.03334416
1718334340177,0.9214359,0.09999979,0.8094722,-0.005616392,0.5157394,0.8560802,0.03329377
1718334340184,0.921411,0.0999999,0.8094998,-0.005533074,0.515702,0.8561041,0.03326221
1718334340191,0.921374,0.0999999,0.8095051,-0.005520158,0.5156736,0.8561224,0.03324317
1718334340196,0.9213636,0.1000001,0.8095027,-0.00552744,0.515669,0.8561252,0.03324151
1718334340201,0.9213554,0.1000001,0.8095003,-0.005532213,0.5156662,0.8561268,0.03323952
1718334340206,0.9213483,0.0999999,0.8094979,-0.005535918,0.5156644,0.8561279,0.03323724
