Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715701298500,0,0,0,0
1715701298590,0,0,0,0
1715701298667,0,0,0,0
1715701298763,0,0,0,0
1715701298811,0,0,0,0
1715701298839,0,0,0,0
1715701298874,0,0,0,0
1715701298902,0,0,0,0
1715701298930,0,0,0,0
1715701298960,0,0,0,0
1715701298986,0,0,0,0
1715701299014,0,0,0,0
1715701299041,0,0,0,0
1715701299072,0,0,0,0
1715701299102,0,0,0,0
1715701299133,0,0,0,0
1715701299158,0,0,0,0
1715701299187,0,0,0,0
1715701299215,0,0,0,0
1715701299240,0,0,0,0
1715701299269,0,0,0,0
1715701299294,0,0,0,0
1715701299324,0,0,0,0
1715701299351,0,0,0,0
1715701299396,0,0,0,0
1715701299417,0,0,0,0
1715701299482,0,0,0,0
1715701299534,0,0,0,0
1715701299578,0,0,0,0
1715701299617,0,0,0,0
1715701299658,0,0,0,0
1715701299697,0,0,0,0
1715701299733,0,0,0,0
1715701299773,0,0,0,0
1715701299811,0,0,0,0
1715701299849,0,0,0,0
1715701299889,0,0,0,0
1715701299927,0,0,0,0
1715701299969,0,0,0,0
1715701300013,0,0,0,0
1715701300054,0,0,0,0
1715701300095,0,0,0,0
1715701300135,0,0,0,0
1715701300173,0,0,0,0
1715701300214,0,0,0,0
1715701300259,0,0,0,0
1715701300301,0,0,0,0
1715701300344,0,0,0,0
1715701300384,0,0,0,0
1715701300426,0,0,0,0
1715701300469,0,0,0,0
1715701300517,0,0,0,0
1715701300563,0,0,0,0
1715701300609,0,0,0,0
1715701300660,0,0,0,0
1715701300707,0,0,0,0
1715701300753,0,0,0,0
1715701300800,0,0,0,0
1715701300844,0,0,0,0
1715701300882,0,0,0,0
1715701300915,0,0,0,0
1715701300951,0,0,0,0
1715701300983,0,0,0,0
1715701301018,0,0,0,0
1715701301051,0,0,0,0
1715701301092,0,0,0,0
1715701301133,0,0,0,0
1715701301177,0,0,0,0
1715701301219,0,0,0,0
1715701301259,0,0,0,0
1715701301300,0,0,0,0
1715701301342,0,0,0,0
1715701301372,0,0,0,0
1715701301409,0,0,0,0
1715701301450,0,0,0,0
