Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715916334667,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336081,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336171,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336220,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336231,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336267,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336303,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336337,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336367,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336382,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336412,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336422,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336448,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336466,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336484,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336501,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336515,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336531,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336547,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336567,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336585,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336607,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336623,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336655,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336670,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336695,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336708,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336723,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336739,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336754,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336769,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336788,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336819,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336830,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336853,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336871,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336889,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336914,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336940,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336952,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916336987,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337004,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337031,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337042,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337075,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337095,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337106,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337124,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337138,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337154,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337177,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337199,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337218,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337258,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337288,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337320,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916337343,0,1.7,0.148,0,0.001859229,0,0.9999983
