Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716613761839,1.05,1.316,0.069,0,0,0,1
1716613762726,1.05,1.316,0.069,0,0,0,1
1716613762788,1.05,1.316,0.069,0,0,0,1
1716613762803,1.05,1.316,0.06900001,0,0,0,1
1716613762812,1.05,1.316,0.06900001,0,0,0,1
1716613762820,1.05,1.316,0.06900001,0,0,0,1
1716613762830,1.05,1.316,0.06900001,0,0,0,1
1716613762840,1.05,1.316,0.06900001,0,0,0,1
1716613762848,1.05,1.316,0.06900001,0,0,0,1
1716613762857,1.05,1.316,0.06900001,0,0,0,1
1716613762864,1.05,1.316,0.06900001,0,0,0,1
1716613762873,1.05,1.316,0.06900001,0,0,0,1
1716613762882,1.05,1.316,0.06900001,0,0,0,1
1716613762890,1.05,1.316,0.06900001,0,0,0,1
1716613762898,1.05,1.316,0.06900001,0,0,0,1
1716613762906,1.05,1.316,0.06900001,0,0,0,1
1716613762913,1.05,1.316,0.06900001,0,0,0,1
1716613762922,1.05,1.316,0.06900001,0,0,0,1
1716613762930,1.05,1.316,0.06900001,0,0,0,1
1716613762937,1.05,1.316,0.06900001,0,0,0,1
1716613762946,1.05,1.316,0.06900001,0,0,0,1
1716613762954,1.05,1.316,0.06900001,0,0,0,1
1716613762962,1.05,1.316,0.06900001,0,0,0,1
1716613762970,1.05,1.316,0.06900001,0,0,0,1
1716613762977,1.05,1.316,0.06900001,0,0,0,1
1716613762986,1.05,1.316,0.06900001,0,0,0,1
1716613762994,1.05,1.316,0.06900001,0,0,0,1
1716613763001,1.05,1.316,0.06900001,0,0,0,1
1716613763010,1.05,1.316,0.06900001,0,0,0,1
1716613763019,1.05,1.316,0.06900001,0,0,0,1
1716613763026,1.05,1.316,0.06900001,0,0,0,1
1716613763033,1.05,1.316,0.06900001,0,0,0,1
1716613763043,1.05,1.316,0.06900001,0,0,0,1
1716613763051,1.05,1.316,0.06900001,0,0,0,1
1716613763060,1.05,1.316,0.06900001,0,0,0,1
1716613763067,1.05,1.316,0.06900001,0,0,0,1
1716613763075,1.05,1.316,0.06900001,0,0,0,1
1716613763082,1.05,1.316,0.06900001,0,0,0,1
1716613763091,1.05,1.316,0.06900001,0,0,0,1
1716613763098,1.05,1.316,0.06900001,0,0,0,1
1716613763108,1.05,1.316,0.06900001,0,0,0,1
1716613763114,1.05,1.316,0.06900001,0,0,0,1
1716613763123,1.05,1.316,0.06900001,0,0,0,1
1716613763131,1.05,1.316,0.06900001,0,0,0,1
1716613763140,1.05,1.316,0.06900001,0,0,0,1
1716613763147,1.05,1.316,0.06900001,0,0,0,1
1716613763155,1.05,1.316,0.06900001,0,0,0,1
1716613763163,1.05,1.316,0.06900001,0,0,0,1
1716613763172,1.05,1.316,0.06900001,0,0,0,1
1716613763180,1.05,1.316,0.06900001,0,0,0,1
1716613763188,1.05,1.316,0.06900001,0,0,0,1
1716613763196,1.05,1.316,0.06900001,0,0,0,1
1716613763203,1.05,1.316,0.06900001,0,0,0,1
1716613763210,1.05,1.316,0.06900001,0,0,0,1
1716613763218,1.05,1.316,0.06900001,0,0,0,1
1716613763226,1.05,1.316,0.06900001,0,0,0,1
1716613763234,1.05,1.316,0.06900001,0,0,0,1
1716613763244,1.05,1.316,0.06900001,0,0,0,1
1716613763252,1.05,1.316,0.06900001,0,0,0,1
1716613763262,1.05,1.316,0.06900001,0,0,0,1
1716613763269,1.05,1.316,0.06900001,0,0,0,1
1716613763277,1.05,1.316,0.06900001,0,0,0,1
1716613763285,1.05,1.316,0.06900001,0,0,0,1
1716613763293,1.05,1.316,0.06900001,0,0,0,1
1716613763302,1.05,1.316,0.06900001,0,0,0,1
1716613763310,1.05,1.316,0.06900001,0,0,0,1
1716613763318,1.05,1.316,0.06900001,0,0,0,1
1716613763326,1.05,1.316,0.06900001,0,0,0,1
1716613763334,1.05,1.316,0.06900001,0,0,0,1
1716613763343,1.05,1.316,0.06900001,0,0,0,1
1716613763350,1.05,1.316,0.06900001,0,0,0,1
1716613763357,1.05,1.316,0.06900001,0,0,0,1
1716613763365,1.05,1.316,0.06900001,0,0,0,1
1716613763372,1.05,1.316,0.06900001,0,0,0,1
1716613763380,1.05,1.316,0.06900001,0,0,0,1
1716613763388,1.05,1.316,0.06900001,0,0,0,1
1716613763396,1.05,1.316,0.06900001,0,0,0,1
1716613763404,1.05,1.316,0.06900001,0,0,0,1
1716613763412,1.05,1.316,0.06900001,0,0,0,1
1716613763419,1.05,1.316,0.06900001,0,0,0,1
1716613763427,1.05,1.316,0.06900001,0,0,0,1
1716613763435,1.05,1.316,0.06900001,0,0,0,1
1716613763444,1.05,1.316,0.06900001,0,0,0,1
1716613763452,1.05,1.316,0.06900001,0,0,0,1
1716613763461,1.05,1.316,0.06900001,0,0,0,1
1716613763469,1.05,1.316,0.06900001,0,0,0,1
1716613763477,1.05,1.316,0.06900001,0,0,0,1
1716613763485,1.05,1.316,0.06900001,0,0,0,1
1716613763493,1.05,1.316,0.06900001,0,0,0,1
1716613763501,1.05,1.316,0.06900001,0,0,0,1
1716613763509,1.05,1.316,0.06900001,0,0,0,1
1716613763518,1.05,1.316,0.06900001,0,0,0,1
1716613763526,1.05,1.316,0.06900001,0,0,0,1
1716613763533,1.05,1.316,0.06900001,0,0,0,1
1716613763542,1.05,1.316,0.06900001,0,0,0,1
1716613763550,1.05,1.316,0.06900001,0,0,0,1
1716613763558,1.05,1.316,0.06900001,0,0,0,1
1716613763566,1.05,1.316,0.06900001,0,0,0,1
1716613763573,1.05,1.316,0.06900001,0,0,0,1
1716613763582,1.05,1.316,0.06900001,0,0,0,1
1716613763591,1.05,1.316,0.06900001,0,0,0,1
1716613763602,1.05,1.316,0.06900001,0,0,0,1
1716613763611,1.05,1.316,0.06900001,0,0,0,1
1716613763618,1.05,1.316,0.06900001,0,0,0,1
1716613763627,1.05,1.316,0.06900001,0,0,0,1
1716613763635,1.05,1.316,0.06900001,0,0,0,1
1716613763646,1.05,1.316,0.06900001,0,0,0,1
1716613763654,1.05,1.316,0.06900001,0,0,0,1
1716613763663,1.05,1.316,0.06900001,0,0,0,1
