Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715754077229,0,0,0,0
1715754077341,0,0,0,0
1715754077363,0,0,0,0
1715754077379,0,0,0,0
1715754077401,0,0,0,0
1715754077415,0,0,0,0
1715754077430,0,0,0,0
1715754077447,0,0,0,0
1715754077461,0,0,0,0
1715754077479,0,0,0,0
1715754077495,0,0,0,0
1715754077512,0,0,0,0
1715754077528,0,0,0,0
1715754077547,0,0,0,0
1715754077563,0,0,0,0
1715754077579,0,0,0,0
1715754077601,0,0,0,0
1715754077619,0,0,0,0
1715754077635,0,0,0,0
1715754077652,0,0,0,0
1715754077667,0,0,0,0
1715754077687,0,0,0,0
1715754077704,0,0,0,0
1715754077721,0,0,0,0
1715754077740,0,0,0,0
1715754077755,0,0,0,0
1715754077771,0,0,0,0
1715754077790,0,0,0,0
1715754077812,0,0,0,0
1715754077827,0,0,0,0
1715754077843,0,0,0,0
1715754077860,0,0,0,0
1715754077878,0,0,0,0
1715754077893,0,0,0,0
1715754077910,0,0,0,0
1715754077932,0,0,0,0
1715754077949,0,0,0,0
1715754077966,0,0,0,0
1715754077985,0,0,0,0
1715754078008,0,0,0,0
1715754078039,0,0,0,0
1715754078054,0,0,0,0
1715754078070,0,0,0,0
1715754078087,0,0,0,0
1715754078103,0,0,0,0
1715754078129,0,0,0,0
1715754078142,0,0,0,0
1715754078163,0,0,0,0
1715754078179,0,0,0,0
1715754078204,0,0,0,0
1715754078217,0,0,0,0
1715754078244,0,0,0,0
1715754078271,0,0,0,0
1715754078301,0,0,0,0
1715754078317,0,0,0,0
1715754078340,0,0,0,0
1715754078356,0,0,0,0
1715754078370,0,0,0,0
1715754078389,0,0,0,0
1715754078405,0,0,0,0
1715754078421,0,0,0,0
1715754078442,0,0,0,0
1715754078460,0,0,0,0
1715754078477,0,0,0,0
1715754078493,0,0,0,0
1715754078511,0,0,0,0
1715754078528,0,0,0,0
1715754078546,0,0,0,0
1715754078562,0,0,0,0
1715754078579,0,0,0,0
1715754078595,0,0,0,0
1715754078612,0,0,0,0
1715754078629,0,0,0,0
1715754078649,0,0,0,0
1715754078668,0,0,0,0
1715754078688,0,0,0,0
1715754078705,0,0,0,0
1715754078726,0,0,0,0
1715754078746,0,0,0,0
1715754078764,0,0,0,0
1715754078781,0,0,0,0
1715754078800,0,0,0,0
1715754078818,0,0,0,0
1715754078837,0,0,0,0
1715754078855,0,0,0,0
1715754078876,0,0,0,0
1715754078895,0,0,0,0
1715754078912,0,0,0,0
1715754078927,0,0,0,0
1715754078944,0,0,0,0
1715754078962,0,0,0,0
1715754078979,0,0,0,0
1715754078994,0,0,0,0
1715754079008,0,0,0,0
1715754079024,0,0,0,0
1715754079040,0,0,0,0
1715754079058,0,0,0,0
1715754079072,0,0,0,0
1715754079089,0,0,0,0
1715754079108,0,0,0,0
1715754079124,0,0,0,0
1715754079140,0,0,0,0
1715754079154,0,0,0,0
1715754079173,0,0,0,0
1715754079190,0,0,0,0
1715754079204,0,0,0,0
