Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715473613392,1,1.602,0.96,0,0,0,1
1715473614063,1.972365,1.711857,0.3877584,-0.3568216,-0.1054496,0.04413869,-0.9271519
1715473614154,1.959218,1.726071,0.3763766,-0.3192527,-0.09657559,0.04140336,-0.9418262
1715473614194,1.953785,1.735977,0.3702896,-0.2892539,-0.08905909,0.04037569,-0.952245
1715473614222,1.951888,1.741136,0.3665122,-0.2673653,-0.08249542,0.03773893,-0.9593154
1715473614237,1.951503,1.742368,0.3649752,-0.2611131,-0.08081962,0.03775962,-0.9611776
1715473614250,1.950983,1.744726,0.3619514,-0.250241,-0.0776418,0.03876813,-0.9642864
1715473614275,1.95119,1.745685,0.3604298,-0.2482949,-0.07726789,0.0408977,-0.9647315
1715473614293,1.951482,1.747834,0.3571021,-0.2389742,-0.076001,0.04325125,-0.9670805
1715473614305,1.951793,1.749218,0.355498,-0.2350623,-0.07652049,0.0452028,-0.9679086
1715473614319,1.952148,1.750461,0.353873,-0.2299491,-0.07732051,0.04719971,-0.9689774
1715473614334,1.952764,1.751848,0.3523374,-0.224657,-0.07858879,0.05033929,-0.9699582
1715473614346,1.953315,1.753084,0.3507439,-0.2194491,-0.07976723,0.05276391,-0.970925
1715473614362,1.953638,1.753632,0.3492401,-0.2136143,-0.08252156,0.05583474,-0.9718239
1715473614376,1.954232,1.754993,0.3471177,-0.2087132,-0.08384293,0.05729354,-0.9726904
1715473614389,1.954695,1.756014,0.3449143,-0.2051153,-0.08589335,0.05946293,-0.9731466
1715473614404,1.955047,1.756648,0.3428978,-0.2010642,-0.08824519,0.06138383,-0.9736622
1715473614420,1.95539,1.757412,0.3405305,-0.1982084,-0.09034614,0.06274562,-0.9739682
1715473614446,1.956157,1.758595,0.3360775,-0.1926561,-0.09426248,0.064758,-0.9745792
1715473614459,1.957131,1.760089,0.330726,-0.1837026,-0.09896027,0.06806747,-0.9756163
1715473614489,1.95734,1.759997,0.3296117,-0.1829477,-0.09868234,0.06633724,-0.9759054
1715473614517,1.95785,1.760636,0.3253864,-0.1790203,-0.1014646,0.06996136,-0.9760953
1715473614543,1.958299,1.76163,0.3220218,-0.1738665,-0.1047746,0.07434078,-0.9763535
1715473614575,1.958655,1.762294,0.3191829,-0.168273,-0.1044607,0.07487031,-0.9773263
1715473614601,1.958975,1.763509,0.3134168,-0.1600741,-0.1051432,0.07925937,-0.9782838
1715473614631,1.959136,1.764429,0.311291,-0.1554278,-0.1039124,0.08277447,-0.9788733
1715473614662,1.959145,1.764043,0.3086736,-0.1521707,-0.1031774,0.08634562,-0.9791542
1715473614693,1.959287,1.764199,0.3060634,-0.1518273,-0.1031107,0.0899507,-0.9788899
1715473614722,1.959547,1.764658,0.3037603,-0.1492503,-0.1039246,0.09293301,-0.9789217
1715473614752,1.95965,1.764282,0.3013016,-0.1460988,-0.107431,0.09683654,-0.9786401
1715473614779,1.959725,1.765044,0.2988762,-0.145054,-0.1117778,0.09876385,-0.9781159
1715473614808,1.959766,1.765524,0.2967697,-0.1401616,-0.1166615,0.09637313,-0.9784974
1715473614833,1.959314,1.765738,0.2943789,-0.1373428,-0.1223564,0.09618477,-0.97822
1715473614860,1.957921,1.765954,0.2918962,-0.1370627,-0.1265947,0.09234426,-0.97809
1715473614890,1.956219,1.765803,0.2897137,-0.1365057,-0.1294959,0.08750208,-0.9782333
1715473614917,1.95431,1.765759,0.2878253,-0.1348304,-0.1328273,0.08293355,-0.978417
1715473614944,1.951932,1.766044,0.28587,-0.133678,-0.136032,0.08010503,-0.9783704
1715473614971,1.948823,1.766359,0.2841634,-0.1330158,-0.1389887,0.07914235,-0.9781234
1715473614999,1.945387,1.766794,0.2830285,-0.1316175,-0.1408718,0.07561118,-0.9783225
1715473615026,1.941635,1.767459,0.282553,-0.129057,-0.1413539,0.06856019,-0.9791133
1715473615054,1.93783,1.767525,0.2825745,-0.125957,-0.1406373,0.06043977,-0.9801546
1715473615084,1.934038,1.767022,0.2826087,-0.1259232,-0.137942,0.05112962,-0.9810714
1715473615110,1.930719,1.765853,0.2822852,-0.1286554,-0.1330045,0.04088424,-0.9818789
1715473615139,1.927531,1.764396,0.2817653,-0.1344027,-0.1279254,0.0344591,-0.9820303
1715473615167,1.924433,1.763431,0.2816404,-0.1395981,-0.1237765,0.03297452,-0.9818882
1715473615194,1.921869,1.763782,0.2822957,-0.1404736,-0.119454,0.03317685,-0.9822918
1715473615221,1.9195,1.763413,0.2829131,-0.138402,-0.113803,0.03055645,-0.9833413
1715473615251,1.917188,1.762767,0.2824119,-0.1410081,-0.107111,0.02875932,-0.9837768
