Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335672592,1,1.602,0.96,0,0,0,1
1718335673431,1.006287,1.563839,0.9982063,0.2291736,-0.01848301,0.02270107,0.9729453
1718335673492,1.006862,1.564828,0.996526,0.2260471,-0.01714456,0.02324753,0.973688
1718335673516,1.00721,1.565832,0.9949615,0.2217537,-0.01800548,0.02299089,0.9746653
1718335673530,1.007342,1.566086,0.9943865,0.220414,-0.01827826,0.0228402,0.9749677
1718335673545,1.0074,1.566258,0.9941365,0.2198173,-0.01836213,0.02273346,0.9751033
1718335673560,1.007543,1.566333,0.9938498,0.2194996,-0.01853708,0.02284821,0.9751688
1718335673574,1.007613,1.566399,0.9936072,0.2191347,-0.01843026,0.02290594,0.9752516
1718335673587,1.007697,1.566525,0.9933604,0.2185722,-0.01850263,0.022859,0.9753775
1718335673601,1.007784,1.566639,0.9930961,0.2180076,-0.01858686,0.02284593,0.9755026
1718335673619,1.007936,1.566737,0.9928201,0.2176708,-0.0186839,0.02307745,0.9755705
1718335673630,1.007961,1.566915,0.992523,0.2176424,-0.01853613,0.02267875,0.975589
1718335673659,1.008134,1.567295,0.9920336,0.2168344,-0.01868769,0.02257428,0.9757684
1718335673687,1.00836,1.568069,0.991381,0.2145801,-0.01904524,0.0227962,0.9762546
1718335673717,1.008637,1.568661,0.9909355,0.2124407,-0.01865542,0.02327494,0.9767186
1718335673750,1.008952,1.569316,0.9906287,0.2100973,-0.01784749,0.02361919,0.9772322
1718335673778,1.009282,1.569945,0.9901459,0.2081476,-0.01708931,0.02418254,0.9776491
1718335673806,1.009518,1.570708,0.9896607,0.2063966,-0.01656542,0.02432653,0.9780257
1718335673834,1.009576,1.571744,0.9892828,0.2040826,-0.01663298,0.02436033,0.9785092
1718335673863,1.009506,1.572953,0.9889491,0.2008647,-0.01731413,0.02420216,0.9791669
1718335673890,1.009664,1.574532,0.9884911,0.1969848,-0.01861063,0.02429744,0.9799287
1718335673917,1.00993,1.57641,0.9878718,0.1914708,-0.01955164,0.02416692,0.9810059
1718335673945,1.010361,1.578465,0.9870772,0.1854868,-0.01955226,0.02418757,0.9821544
1718335673973,1.010896,1.580977,0.9866016,0.1777275,-0.01879263,0.02428812,0.9836005
1718335674001,1.011591,1.583357,0.9861612,0.1693242,-0.01803099,0.02427218,0.9850965
1718335674029,1.012243,1.585307,0.9855155,0.1617947,-0.0171068,0.02384942,0.9863878
1718335674058,1.012942,1.587073,0.9849319,0.1554939,-0.01598283,0.02304833,0.9874386
1718335674085,1.013637,1.588883,0.9844056,0.1487276,-0.01491152,0.02265145,0.9885064
1718335674111,1.014537,1.590478,0.9840234,0.143467,-0.01424782,0.02188199,0.9893106
1718335674139,1.01537,1.591578,0.9844039,0.1398547,-0.0129568,0.01989848,0.9898873
1718335674164,1.016351,1.593,0.9852747,0.1347753,-0.01127858,0.01756975,0.9906562
1718335674192,1.017228,1.594147,0.9862378,0.1296699,-0.009674023,0.01578353,0.9913844
1718335674219,1.017997,1.595074,0.9873453,0.1256756,-0.007701888,0.01375013,0.9919462
1718335674246,1.018819,1.596223,0.9891684,0.1218927,-0.005181014,0.01149859,0.9924632
1718335674272,1.019614,1.597321,0.991261,0.1177107,-0.002641102,0.01002367,0.9929938
1718335674300,1.020191,1.598016,0.9934506,0.1149878,-1.156103E-05,0.008726496,0.9933286
1718335674328,1.020746,1.598642,0.9956239,0.1127187,0.002403003,0.007775738,0.9935936
1718335674354,1.021097,1.599049,0.9976707,0.111335,0.004957092,0.006716955,0.9937479
1718335674383,1.021396,1.599865,0.9998185,0.1100231,0.007664771,0.006075738,0.9938809
1718335674411,1.021788,1.600834,1.002465,0.1069017,0.01044791,0.006257815,0.994195
1718335674439,1.021976,1.601677,1.005136,0.1033815,0.01361216,0.00628062,0.9945288
1718335674468,1.021966,1.602374,1.007784,0.09977822,0.01676556,0.006886485,0.9948446
1718335674496,1.021645,1.602822,1.010189,0.09780668,0.01876507,0.008056477,0.9949959
1718335674522,1.021441,1.603282,1.012624,0.09546836,0.02096197,0.008768567,0.9951731
1718335674551,1.020267,1.602912,1.014199,0.09661913,0.01856433,0.01078336,0.9950899
1718335674579,1.019331,1.602811,1.015838,0.09682857,0.01708018,0.01193577,0.9950829
1718335674608,1.018163,1.602677,1.016832,0.09755057,0.01474675,0.01291728,0.9950375
1718335674635,1.016868,1.602481,1.017505,0.09795205,0.01188162,0.01408769,0.9950205
1718335674663,1.015463,1.602177,1.017758,0.09764395,0.00810165,0.01539806,0.9950693
1718335674692,1.014052,1.60157,1.01768,0.09795605,0.004639151,0.01628351,0.9950467
1718335674719,1.01263,1.601177,1.01776,0.09804576,0.001746258,0.01727055,0.9950305
1718335674747,1.011477,1.600957,1.016546,0.1003672,-0.002157134,0.01794061,0.9947864
1718335674775,1.010245,1.600777,1.015618,0.1010943,-0.004885745,0.01853724,0.9946921
1718335674802,1.008901,1.60086,1.014451,0.1014823,-0.006783473,0.01925103,0.994628
1718335674831,1.007763,1.601242,1.01348,0.1004679,-0.008456715,0.01948943,0.9947135
1718335674858,1.006685,1.601702,1.012787,0.09833366,-0.009667424,0.02012377,0.9949031
1718335674885,1.005967,1.60217,1.012125,0.09568644,-0.010649,0.02124742,0.9951278
1718335674912,1.005249,1.602287,1.011361,0.09406015,-0.01119107,0.02255705,0.995248
1718335674941,1.004608,1.60245,1.010564,0.09384584,-0.0111178,0.02353035,0.9952465
1718335674969,1.004025,1.602686,1.00984,0.09300326,-0.01073536,0.02447792,0.995307
1718335674997,1.003579,1.602818,1.008894,0.09248883,-0.01008643,0.02495358,0.9953499
1718335675024,1.003189,1.603207,1.007878,0.09145226,-0.009145683,0.02501296,0.9954532
1718335675051,1.002921,1.603583,1.006958,0.08963341,-0.007661473,0.0243047,0.9956487
1718335675079,1.002371,1.604008,1.005882,0.08804428,-0.005496938,0.0233127,0.9958286
1718335675107,1.001749,1.604588,1.004902,0.08595598,-0.003405164,0.02265372,0.9960356
1718335675135,1.000822,1.605407,1.003897,0.08321547,-0.001453511,0.02193733,0.9962891
1718335675163,0.9997842,1.606199,1.003117,0.07995432,0.0004203575,0.02127228,0.9965714
1718335675192,0.9983791,1.60718,1.002644,0.07720244,0.002511982,0.02072438,0.9967968
1718335675220,0.9967737,1.608075,1.002548,0.07438482,0.004541472,0.0203355,0.9970119
1718335675248,0.9948118,1.608607,1.002734,0.07189471,0.006887625,0.01988675,0.9971902
1718335675277,0.9924368,1.608488,1.003197,0.07093453,0.008815644,0.01972434,0.997247
1718335675304,0.9898167,1.607825,1.00405,0.07220348,0.0107256,0.01985761,0.9971346
1718335675331,0.9868305,1.606564,1.005843,0.07662377,0.01255051,0.02067438,0.9967667
1718335675359,0.9835353,1.604441,1.008235,0.0837676,0.01412279,0.02210001,0.9961401
1718335675386,0.9798584,1.601543,1.010834,0.09563959,0.0155013,0.02372511,0.9950125
1718335675415,0.9759876,1.59834,1.014029,0.1094174,0.01652188,0.02503166,0.9935433
1718335675442,0.9718266,1.594552,1.017922,0.1238195,0.01801137,0.02526762,0.9918195
1718335675470,0.9672889,1.589556,1.022147,0.139808,0.01947501,0.02506294,0.9896698
1718335675498,0.9627067,1.584441,1.025948,0.1587379,0.02010321,0.02664786,0.9867563
1718335675526,0.957772,1.578915,1.030504,0.176625,0.02114822,0.02676624,0.9836869
1718335675554,0.9524419,1.572156,1.035774,0.1940965,0.02176792,0.02812419,0.9803376
