Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715759070532,0,0,0,0
1715759070614,0,0,0,0
1715759070638,0,0,0,0
1715759070656,0,0,0,0
1715759070668,0,0,0,0
1715759070692,0,0,0,0
1715759070703,0,0,0,0
1715759070716,0,0,0,0
1715759070730,0,0,0,0
1715759070742,0,0,0,0
1715759070754,0,0,0,0
1715759070766,0,0,0,0
1715759070780,0,0,0,0
1715759070794,0,0,0,0
1715759070814,0,0,0,0
1715759070825,0,0,0,0
1715759070836,0,0,0,0
1715759070849,0,0,0,0
1715759070863,0,0,0,0
1715759070874,0,0,0,0
1715759070891,0,0,0,0
1715759070906,0,0,0,0
1715759070916,0,0,0,0
1715759070931,0,0,0,0
1715759070943,0,0,0,0
1715759070953,0,0,0,0
1715759070974,0,0,0,0
1715759070985,0,0,0,0
1715759070997,0,0,0,0
1715759071010,0,0,0,0
1715759071022,0,0,0,0
1715759071034,0,0,0,0
1715759071048,0,0,0,0
1715759071060,0,0,0,0
1715759071074,0,0,0,0
1715759071086,0,0,0,0
1715759071100,0,0,0,0
1715759071114,0,0,0,0
1715759071135,0,0,0,0
1715759071145,0,0,0,0
1715759071156,0,0,0,0
1715759071170,0,0,0,0
1715759071183,0,0,0,0
1715759071195,0,0,0,0
1715759071209,0,0,0,0
1715759071222,0,0,0,0
1715759071235,0,0,0,0
1715759071250,0,0,0,0
1715759071263,0,0,0,0
1715759071277,0,0,0,0
1715759071303,0,0,0,0
1715759071315,0,0,0,0
1715759071333,0,0,0,0
1715759071355,0,0,0,0
1715759071374,0,0,0,0
1715759071392,0,0,0,0
1715759071408,0,0,0,0
1715759071426,0,0,0,0
1715759071445,0,0,0,0
1715759071473,0,0,0,0
1715759071485,0,0,0,0
1715759071506,0,0,0,0
1715759071531,0,0,0,0
1715759071548,0,0,0,0
1715759071568,0,0,0,0
1715759071586,0,0,0,0
1715759071600,0,0,0,0
1715759071624,0,0,0,0
1715759071637,0,0,0,0
1715759071661,0,0,0,0
1715759071684,0,0,0,0
1715759071704,0,0,0,0
1715759071727,0,0,0,0
1715759071750,0,0,0,0
1715759071775,0,0,0,0
1715759071809,0,0,0,0
1715759071829,0,0,0,0
1715759071847,0,0,0,0
1715759071862,0,0,0,0
1715759071880,0,0,0,0
1715759071905,0,0,0,0
1715759071928,0,0,0,0
1715759071967,0,0,0,0
1715759071979,0,0,0,0
1715759072015,0,0,0,0
1715759072034,0,0,0,0
1715759072050,0,0,0,0
1715759072072,0,0,0,0
1715759072094,0,0,0,0
1715759072138,0,0,0,0
1715759072155,0,0,0,0
1715759072188,0,0,0,0
1715759072206,0,0,0,0
