Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331782600,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718331783507,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718331783564,0.914989,0.2599998,1.105034,-0.003304349,0.391533,0.9195213,0.03423302
1718331783583,0.9149406,0.2599995,1.105166,-0.003042554,0.3915688,0.9195108,0.03412945
1718331783599,0.9149213,0.2599999,1.105217,-0.002905437,0.3916155,0.9194932,0.03407457
1718331783617,0.9149045,0.26,1.105261,-0.002772452,0.3916678,0.9194735,0.0340158
1718331783633,0.9148855,0.2599998,1.105311,-0.002619789,0.3917271,0.9194512,0.03395188
1718331783650,0.9148664,0.2600002,1.105365,-0.002441681,0.3917918,0.919427,0.03387655
1718331783666,0.914847,0.2599995,1.10542,-0.002261317,0.3918543,0.9194032,0.03380438
1718331783682,0.9148273,0.26,1.10548,-0.002056642,0.3919124,0.9193822,0.03372836
1718331783698,0.9148088,0.2599996,1.105537,-0.001864607,0.3919655,0.9193622,0.0336599
1718331783712,0.9147889,0.26,1.105603,-0.001638221,0.392013,0.9193451,0.03358849
1718331783729,0.9147717,0.26,1.10566,-0.001443967,0.3920522,0.9193308,0.03352929
1718331783745,0.914752,0.26,1.105731,-0.001215412,0.3920977,0.9193141,0.03346287
1718331783760,0.9147339,0.2599995,1.105799,-0.00100165,0.3921392,0.9192989,0.03340301
1718331783774,0.9147149,0.2599999,1.105864,-0.0008150262,0.3921797,0.9192837,0.03334954
1718331783789,0.914697,0.2599998,1.105927,-0.0006418508,0.392218,0.9192694,0.0333004
1718331783805,0.9146761,0.2599998,1.105993,-0.0004769997,0.3922483,0.9192582,0.03325326
1718331783820,0.9146546,0.2599999,1.10606,-0.0003259124,0.3922711,0.91925,0.03320975
1718331783835,0.9146315,0.26,1.106129,-0.0001826887,0.3922824,0.9192466,0.03317111
1718331783849,0.9146087,0.26,1.106197,-5.856529E-05,0.3922746,0.9192509,0.03314174
1718331783865,0.9145867,0.2599995,1.106267,6.231945E-05,0.3922636,0.9192567,0.03311447
1718331783879,0.9145635,0.2599998,1.106345,0.0001918399,0.3922304,0.9192716,0.03309453
1718331783894,0.9145414,0.2599999,1.106425,0.0003175512,0.392197,0.9192863,0.03307513
1718331783911,0.9145218,0.2599998,1.106508,0.0004420616,0.392146,0.9193086,0.03306503
1718331783926,0.9145009,0.2599995,1.106603,0.0005757948,0.3920898,0.919333,0.03305418
1718331783942,0.9144852,0.2599995,1.106692,0.0006819805,0.3920249,0.9193609,0.03304511
1718331783958,0.9144702,0.2599998,1.106785,0.0007873736,0.3919541,0.9193913,0.03303507
1718331783972,0.9144602,0.2599998,1.106874,0.0008619851,0.3918711,0.919427,0.03302525
1718331783989,0.9144532,0.2600001,1.106955,0.0009165118,0.3917903,0.9194616,0.03301579
1718331784002,0.9144506,0.2599999,1.107037,0.0009474773,0.3916959,0.9195019,0.03301311
1718331784018,0.9144526,0.2599998,1.107108,0.0009510228,0.3916022,0.9195418,0.03301724
1718331784036,0.914457,0.26,1.107183,0.0009404039,0.3914982,0.9195856,0.03302813
1718331784052,0.9144688,0.2600005,1.107264,0.00087862,0.3913644,0.9196411,0.03306586
1718331784069,0.9144803,0.2599995,1.107334,0.0008151019,0.3912454,0.9196906,0.03310343
1718331784082,0.9144958,0.26,1.107406,0.0007213047,0.3911116,0.9197454,0.03316022
