Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659302570,0,0,0,0
1715659302706,0,0,0,0
1715659302737,0,0,0,0
1715659302784,0,0,0,0
1715659302804,0,0,0,0
1715659302826,0,0,0,0
1715659302849,0,0,0,0
1715659302872,0,0,0,0
1715659302892,0,0,0,0
1715659302910,0,0,0,0
1715659302939,0,0,0,0
1715659302977,0,0,0,0
1715659303012,0,0,0,0
1715659303033,0,0,0,0
1715659303057,0,0,0,0
1715659303079,0,0,0,0
1715659303101,0,0,0,0
1715659303122,0,0,0,0
1715659303146,0,0,0,0
1715659303171,0,0,0,0
1715659303193,0,0,0,0
1715659303215,0,0,0,0
1715659303237,0,0,0,0
1715659303260,0,0,0,0
1715659303281,0,0,0,0
1715659303306,0,0,0,0
1715659303331,0,0,0,0
1715659303354,0,0,0,0
1715659303380,0,0,0,0
1715659303405,0,0,0,0
1715659303427,0,0,0,0
1715659303450,0,0,0,0
1715659303473,0,0,0,0
1715659303495,0,0,0,0
1715659303517,0,0,0,0
1715659303538,0,0,0,0
1715659303561,0,0,0,0
1715659303587,0,0,0,0
1715659303616,0,0,0,0
1715659303638,0,0,0,0
1715659303658,0,0,0,0
1715659303680,0,0,0,0
1715659303703,0,0,0,0
1715659303727,0,0,0,0
1715659303750,0,0,0,0
1715659303774,0,0,0,0
1715659303799,0,0,0,0
1715659303829,0,0,0,0
1715659303849,0,0,0,0
1715659303871,0,0,0,0
1715659303894,0,0,0,0
1715659303918,0,0,0,0
1715659303941,0,0,0,0
1715659303961,0,0,0,0
1715659303985,0,0,0,0
1715659304011,0,0,0,0
1715659304040,0,0,0,0
1715659304062,0,0,0,0
1715659304086,0,0,0,0
1715659304106,0,0,0,0
1715659304129,0,0,0,0
1715659304150,0,0,0,0
1715659304174,0,0,0,0
1715659304197,0,0,0,0
1715659304220,0,0,0,0
1715659304245,0,0,0,0
1715659304266,0,0,0,0
1715659304289,0,0,0,0
1715659304315,0,0,0,0
1715659304338,0,0,0,0
1715659304360,0,0,0,0
1715659304386,0,0,0,0
1715659304408,0,0,0,0
1715659304431,0,0,0,0
1715659304458,0,0,0,0
1715659304480,0,0,0,0
1715659304525,0,0,0,0
1715659304702,0,0,0,0
1715659304765,0,0,0,0
1715659304782,0,0,0,0
1715659304795,0,0,0,0
1715659304844,0,0,0,0
1715659304888,0,0,0,0
1715659304914,0,0,0,0
1715659304939,0,0,0,0
1715659304965,0,0,0,0
1715659304986,0,0,0,0
1715659305008,0,0,0,0
1715659305028,0,0,0,0
1715659305046,0,0,0,0
1715659305066,0,0,0,0
1715659305086,0,0,0,0
1715659305107,0,0,0,0
1715659305135,0,0,0,0
1715659305159,0,0,0,0
1715659305185,0,0,0,0
1715659305207,0,0,0,0
1715659305231,0,0,0,0
1715659305254,0,0,0,0
1715659305278,0,0,0,0
1715659305301,0,0,0,0
1715659305323,0,0,0,0
1715659305348,0,0,0,0
1715659305374,0,0,0,0
1715659305400,0,0,0,0
1715659305421,0,0,0,0
1715659305442,0,0,0,0
1715659305462,0,0,0,0
1715659305483,0,0,0,0
1715659305502,0,0,0,0
1715659305522,0,0,0,0
1715659305539,0,0,0,0
1715659305560,0,0,0,0
1715659305584,0,0,0,0
1715659305606,0,0,0,0
1715659305627,0,0,0,0
1715659305646,0,0,0,0
1715659305666,0,0,0,0
1715659305686,0,0,0,0
1715659305707,0,0,0,0
1715659305728,0,0,0,0
1715659305748,0,0,0,0
1715659305768,0,0,0,0
1715659305789,0,0,0,0
1715659305810,0,0,0,0
1715659305831,0,0,0,0
1715659305850,0,0,0,0
1715659305896,0,0,0,0
1715659305914,0,0,0,0
1715659305954,0,0,0,0
1715659305975,0,0,0,0
1715659306012,0,0,0,0
1715659306043,0,0,0,0
1715659306060,0,0,0,0
1715659306079,0,0,0,0
1715659306099,0,0,0,0
1715659306120,0,0,0,0
1715659306143,0,0,0,0
1715659306161,0,0,0,0
1715659306184,0,0,0,0
1715659306206,0,0,0,0
1715659306234,0,0,0,0
1715659306253,0,0,0,0
1715659306274,0,0,0,0
1715659306295,0,0,0,0
1715659306314,0,0,0,0
1715659306336,0,0,0,0
1715659306355,0,0,0,0
1715659306377,0,0,0,0
1715659306397,0,0,0,0
1715659306423,0,0,0,0
1715659306444,0,0,0,0
1715659306463,0,0,0,0
1715659306482,0,0,0,0
1715659306504,0,0,0,0
1715659306524,0,0,0,0
1715659306544,0,0,0,0
1715659306562,0,0,0,0
1715659306581,0,0,0,0
1715659306601,0,0,0,0
1715659306623,0,0,0,0
1715659306647,0,0,0,0
1715659306667,0,0,0,0
1715659306689,0,0,0,0
1715659306709,0,0,0,0
1715659306729,0,0,0,0
1715659306749,0,0,0,0
1715659306770,0,0,0,0
1715659306789,0,0,0,0
1715659306808,0,0,0,0
1715659306831,0,0,0,0
1715659306852,0,0,0,0
1715659306872,0,0,0,0
1715659306891,0,0,0,0
1715659306911,0,0,0,0
1715659306929,0,0,0,0
1715659306949,0,0,0,0
1715659306969,0,0,0,0
1715659306990,0,0,0,0
1715659307008,0,0,0,0
1715659307027,0,0,0,0
1715659307048,0,0,0,0
1715659307078,0,0,0,0
1715659307097,0,0,0,0
1715659307117,0,0,0,0
1715659307138,0,0,0,0
1715659307160,0,0,0,0
1715659307184,0,0,0,0
1715659307202,0,0,0,0
1715659307222,0,0,0,0
1715659307242,0,0,0,0
1715659307264,0,0,0,0
1715659307288,0,0,0,0
1715659307307,0,0,0,0
1715659307328,0,0,0,0
1715659307348,0,0,0,0
1715659307369,0,0,0,0
1715659307388,0,0,0,0
1715659307407,0,0,0,0
1715659307426,0,0,0,0
1715659307450,0,0,0,0
1715659307477,0,0,0,0
1715659307496,0,0,0,0
1715659307516,0,0,0,0
1715659307536,0,0,0,0
1715659307557,0,0,0,0
1715659307577,0,0,0,0
1715659307598,0,0,0,0
1715659307618,0,0,0,0
1715659307637,0,0,0,0
1715659307657,0,0,0,0
1715659307678,0,0,0,0
1715659307704,0,0,0,0
1715659307722,0,0,0,0
1715659307741,0,0,0,0
1715659307759,0,0,0,0
1715659307779,0,0,0,0
1715659307799,0,0,0,0
1715659307819,0,0,0,0
1715659307839,0,0,0,0
1715659307860,0,0,0,0
1715659307887,0,0,0,0
1715659307907,0,0,0,0
1715659307925,0,0,0,0
1715659307944,0,0,0,0
1715659307961,0,0,0,0
1715659307983,0,0,0,0
1715659308004,0,0,0,0
1715659308027,0,0,0,0
1715659308049,0,0,0,0
1715659308072,0,0,0,0
1715659308094,0,0,0,0
1715659308118,0,0,0,0
1715659308140,0,0,0,0
1715659308162,0,0,0,0
1715659308184,0,0,0,0
1715659308204,0,0,0,0
1715659308223,0,0,0,0
1715659308243,0,0,0,0
1715659308265,0,0,0,0
1715659308286,0,0,0,0
1715659308310,0,0,0,0
1715659308333,0,0,0,0
1715659308352,0,0,0,0
1715659308372,0,0,0,0
1715659308392,0,0,0,0
1715659308413,0,0,0,0
1715659308436,0,0,0,0
1715659308456,0,0,0,0
1715659308477,0,0,0,0
1715659308496,0,0,0,0
1715659308517,0,0,0,0
1715659308538,0,0,0,0
1715659308556,0,0,0,0
1715659308576,0,0,0,0
1715659308596,0,0,0,0
1715659308618,0,0,0,0
1715659308638,0,0,0,0
1715659308657,0,0,0,0
1715659308675,0,0,0,0
1715659308694,0,0,0,0
1715659308713,0,0,0,0
1715659308734,0,0,0,0
1715659308757,0,0,0,0
1715659308776,0,0,0,0
1715659308795,0,0,0,0
1715659308815,0,0,0,0
1715659308833,0,0,0,0
1715659308852,0,0,0,0
1715659308873,0,0,0,0
1715659308893,0,0,0,0
1715659308912,0,0,0,0
1715659308933,0,0,0,0
1715659308953,0,0,0,0
1715659308978,0,0,0,0
1715659308998,0,0,0,0
1715659309016,0,0,0,0
1715659309035,0,0,0,0
1715659309055,0,0,0,0
1715659309074,0,0,0,0
1715659309093,0,0,0,0
1715659309111,0,0,0,0
1715659309130,0,0,0,0
1715659309149,0,0,0,0
1715659309171,0,0,0,0
1715659309193,0,0,0,0
