Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715439523270,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715439523923,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715439523985,0.9149892,0.1,0.7570343,-0.006587696,0.4782759,0.8775361,0.03375208
1715439523996,0.9149414,0.0999999,0.7571653,-0.006677202,0.4868584,0.8728112,0.03354571
1715439524011,0.9149227,0.1000001,0.7572129,-0.006607461,0.488172,0.8720809,0.03346345
1715439524026,0.9149154,0.1,0.7572316,-0.006605037,0.4894617,0.8713595,0.03341807
1715439524039,0.9149014,0.0999999,0.757269,-0.006500721,0.4895039,0.8713391,0.03335039
1715439524051,0.9148832,0.0999999,0.757318,-0.006361309,0.4895588,0.8713128,0.03326188
1715439524066,0.9148684,0.1000001,0.75736,-0.006234276,0.4896059,0.8712902,0.03318153
1715439524081,0.9148539,0.1000001,0.7574002,-0.006162337,0.4908871,0.8705729,0.03309468
1715439524095,0.914837,0.0999999,0.7574505,-0.006212171,0.4961497,0.8675895,0.03294939
1715439524109,0.9148184,0.0999999,0.7575079,-0.006069921,0.4970864,0.8670584,0.0328366
1715439524122,0.9148026,0.1,0.7575575,-0.005950989,0.4980043,0.8665359,0.03274173
1715439524136,0.9147833,0.0999999,0.7576215,-0.005752096,0.4980474,0.8665166,0.03263754
1715439524150,0.9147691,0.0999999,0.7576696,-0.005607348,0.498078,0.8665025,0.03256295
1715439524164,0.9147531,0.0999999,0.7577275,-0.00547097,0.4989452,0.866008,0.03246734
1715439524178,0.914737,0.09999979,0.7577866,-0.00540964,0.5015965,0.8644798,0.03235118
1715439524192,0.9147205,0.0999999,0.7578453,-0.005282047,0.5023047,0.8640726,0.03226217
1715439524206,0.9147028,0.09999979,0.7579061,-0.005177817,0.5034737,0.8633961,0.03216771
1715439524220,0.9146843,0.1000001,0.7579694,-0.005045211,0.5038606,0.8631746,0.03208398
1715439524233,0.9146643,0.0999999,0.7580286,-0.004924919,0.5038801,0.8631663,0.0320155
1715439524247,0.9146436,0.1000001,0.7580932,-0.004799004,0.5039002,0.863158,0.03194411
1715439524261,0.9146221,0.1000001,0.7581567,-0.004693074,0.5038975,0.863162,0.03188651
1715439524278,0.9146012,0.0999999,0.7582201,-0.004693436,0.5062407,0.8617933,0.03179939
1715439524291,0.9145799,0.0999999,0.7582886,-0.004620329,0.506897,0.8614101,0.03173868
1715439524308,0.9145564,0.1000001,0.7583696,-0.004536943,0.5075734,0.8610142,0.03167765
1715439524319,0.9145361,0.1000001,0.7584456,-0.004495446,0.5089338,0.8602134,0.03161338
1715439524334,0.9145137,0.0999999,0.7585433,-0.004372895,0.5088772,0.860249,0.03157057
1715439524348,0.914499,0.0999999,0.7586102,-0.00429347,0.50884,0.8602725,0.0315424
1715439524361,0.9144853,0.09999979,0.7586924,-0.004212941,0.5087827,0.8603082,0.03151041
1715439524376,0.9144723,0.1000001,0.7587725,-0.004244698,0.5112248,0.8588616,0.03143777
1715439524391,0.9144622,0.0999999,0.7588523,-0.004238451,0.5124035,0.858161,0.0313857
1715439524404,0.9144551,0.09999979,0.7589349,-0.004221859,0.51295,0.8578358,0.03134291
1715439524418,0.91445,0.0999999,0.759009,-0.004216124,0.5135041,0.8575059,0.0313051
1715439524433,0.9144519,0.09999979,0.7590795,-0.004219984,0.5134167,0.8575586,0.03129442
1715439524446,0.9144539,0.09999967,0.7591506,-0.004251223,0.5139666,0.8572297,0.03127087
1715439524460,0.9144616,0.1000001,0.7592135,-0.004292382,0.513873,0.8572847,0.03128642
1715439524474,0.9144703,0.09999967,0.7592748,-0.004342032,0.5137786,0.8573408,0.03130707
1715439524488,0.9144807,0.0999999,0.759336,-0.004536174,0.5167083,0.855578,0.03128391
1715439524502,0.9144933,0.1000001,0.7593944,-0.004638908,0.5171854,0.8552878,0.0313187
1715439524516,0.9145057,0.09999967,0.7594537,-0.004739038,0.5176565,0.8550012,0.03135046
1715439524529,0.9145214,0.0999999,0.759516,-0.00484751,0.5180923,0.8547351,0.0313838
1715439524544,0.9145365,0.1,0.7595777,-0.004926825,0.5179939,0.8547931,0.03142207
1715439524558,0.9145545,0.1000001,0.7596482,-0.005005999,0.5178866,0.8548566,0.03145171
1715439524572,0.9145719,0.1000001,0.7597175,-0.00507494,0.5177863,0.8549162,0.03147114
1715439524586,0.9145916,0.1,0.7597896,-0.005249441,0.5201163,0.8535003,0.03144723
1715439524599,0.9146187,0.0999999,0.7598656,-0.005332396,0.520438,0.8533029,0.03146904
1715439524613,0.9146447,0.1000001,0.7599411,-0.005410355,0.5207579,0.8531065,0.03148572
1715439524628,0.9146821,0.1000001,0.7600202,-0.005507809,0.5214193,0.8527004,0.03152768
1715439524641,0.9147198,0.1000001,0.7600992,-0.005566796,0.5212994,0.8527713,0.03158468
1715439524656,0.9147617,0.0999999,0.760183,-0.005628208,0.5211712,0.8528466,0.03164907
1715439524670,0.9148079,0.0999999,0.7602695,-0.005692164,0.5210351,0.8529267,0.03172416
1715439524683,0.9148523,0.1000001,0.7603539,-0.005812726,0.5222856,0.8521591,0.03176708
1715439524697,0.9148964,0.0999999,0.7604362,-0.005905637,0.5227497,0.8518718,0.03182029
1715439524712,0.9149401,0.1000003,0.7605183,-0.00598189,0.5228885,0.8517839,0.03187428
1715439524725,0.9149815,0.1,0.7605999,-0.006070083,0.5230312,0.8516941,0.03192371
1715439524739,0.9150203,0.0999999,0.760677,-0.006161258,0.5231724,0.851605,0.03196616
1715439524753,0.9150578,0.0999999,0.7607478,-0.006240633,0.5231221,0.8516338,0.03201029
1715439524767,0.9150975,0.1,0.7608159,-0.006329772,0.5230947,0.8516476,0.03206884
1715439524781,0.9151365,0.0999999,0.7608769,-0.006443589,0.5237442,0.8512461,0.03210841
1715439524795,0.9151806,0.0999999,0.7609305,-0.00650989,0.5239051,0.8511443,0.03216842
1715439524809,0.9152254,0.0999999,0.7609829,-0.006570677,0.5240563,0.8510486,0.03222474
1715439524823,0.9152793,0.0999999,0.7610404,-0.006621676,0.5242023,0.8509561,0.03228479
1715439524837,0.9153351,0.1000003,0.7610956,-0.00665429,0.5243521,0.8508613,0.03233963
1715439524846,0.9153895,0.1000001,0.7611467,-0.006676089,0.5243796,0.8508425,0.03238785
1715439524864,0.9154482,0.1000001,0.7611951,-0.006689518,0.5244173,0.8508173,0.03243389
