Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715337900881,1,1.602,0.912,0,0,0,1
1715337901509,-0.2373059,1.56303,1.223294,0.2089515,0.29442,-0.06834468,0.9300458
1715337901548,-0.2298608,1.561385,1.223973,0.2176534,0.3116696,-0.06459259,0.9226683
1715337901561,-0.2273743,1.560847,1.224156,0.2205251,0.3174036,-0.06334425,0.9201148
1715337901576,-0.2274624,1.560949,1.222702,0.2196269,0.3226882,-0.06476332,0.918391
1715337901589,-0.2267762,1.560778,1.22253,0.2203394,0.3250329,-0.06451916,0.9174102
1715337901631,-0.226092,1.560607,1.222357,0.2210487,0.3273695,-0.06427516,0.9164253
1715337901645,-0.2240347,1.560093,1.221837,0.2231723,0.3343829,-0.06353861,0.9134249
1715337901659,-0.2233489,1.559922,1.221664,0.2238771,0.3367161,-0.06329221,0.9124119
1715337901701,-0.222663,1.55975,1.22149,0.2245803,0.3390468,-0.06304535,0.9113925
1715337901716,-0.2218896,1.559759,1.221246,0.2256146,0.3418407,-0.06277191,0.9101114
1715337901727,-0.2198076,1.559295,1.220703,0.2277932,0.3489276,-0.06202137,0.9069251
1715337901742,-0.2191138,1.559141,1.220523,0.2285158,0.3512842,-0.06177035,0.9058501
1715337901757,-0.2184198,1.558986,1.220342,0.229237,0.3536389,-0.06151882,0.9047682
1715337901766,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901784,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901798,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901812,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901824,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901840,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901853,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901867,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901881,-0.2177516,1.558838,1.220168,0.2299297,0.3559033,-0.06127625,0.9037203
1715337901895,-0.2085398,1.564381,1.209026,0.2095663,0.4302383,-0.07339323,0.8749802
1715337901908,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337901923,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337901937,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337901951,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337901965,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337901978,-0.2084274,1.564404,1.208933,0.2094919,0.4308674,-0.07344119,0.8746845
1715337902000,-0.1952335,1.56793,1.165747,0.1921741,0.6283349,-0.0749906,0.7500938
1715337902007,-0.2014885,1.567732,1.156059,0.1916092,0.6756672,-0.09051258,0.7060929
1715337902022,-0.2016994,1.568044,1.152208,0.1893505,0.6887292,-0.09264483,0.693697
1715337902036,-0.2025037,1.568277,1.149497,0.1879524,0.6989255,-0.09338916,0.6837072
1715337902051,-0.2030023,1.568381,1.146413,0.1860254,0.7103994,-0.09538227,0.6720338
1715337902065,-0.2035488,1.568594,1.143286,0.1842685,0.7214013,-0.09726933,0.660427
1715337902079,-0.2040491,1.568701,1.140202,0.1825886,0.7320296,-0.09877242,0.6488745
1715337902093,-0.2046027,1.569177,1.137685,0.1810352,0.7398562,-0.1003394,0.6401337
1715337902107,-0.2051778,1.569475,1.134904,0.1783687,0.7487531,-0.1020544,0.6301891
1715337902121,-0.2059418,1.569529,1.132309,0.1760012,0.7575319,-0.1039105,0.6199772
1715337902135,-0.2066946,1.569578,1.129788,0.1743997,0.7655848,-0.1053505,0.610218
1715337902149,-0.2075692,1.569693,1.127355,0.1730413,0.77333,-0.1069118,0.6004892
1715337902163,-0.2083324,1.569857,1.125019,0.1712241,0.7814216,-0.1086771,0.5901287
1715337902177,-0.2089903,1.570197,1.123639,0.1697657,0.7857962,-0.1100168,0.5844659
1715337902192,-0.2097571,1.570295,1.121539,0.1675481,0.7928947,-0.1113939,0.5751843
1715337902205,-0.2106155,1.570637,1.120054,0.1653698,0.7973952,-0.1133935,0.5691711
1715337902219,-0.2113554,1.570806,1.118316,0.1637793,0.8027642,-0.114587,0.5617969
1715337902233,-0.2120005,1.570837,1.116776,0.1623189,0.8069529,-0.1151656,0.5560724
1715337902246,-0.2126068,1.571038,1.115376,0.1602944,0.8119984,-0.1163212,0.5490297
1715337902261,-0.2131729,1.571246,1.114035,0.1582968,0.8165138,-0.1175716,0.5426087
1715337902275,-0.2140136,1.571393,1.112967,0.1562779,0.8184543,-0.1191799,0.5399129
1715337902288,-0.2145782,1.571498,1.111972,0.1545031,0.8208631,-0.1208979,0.5363733
1715337902302,-0.215039,1.571619,1.111056,0.1525275,0.8239009,-0.1222,0.5319679
1715337902316,-0.2150724,1.571816,1.110414,0.150554,0.8256843,-0.1232377,0.52952
1715337902331,-0.2154866,1.571932,1.109525,0.1486036,0.8288671,-0.1245192,0.5247773
1715337902344,-0.2152669,1.572132,1.109192,0.1472916,0.82924,-0.1247826,0.5244955
1715337902357,-0.2153398,1.572182,1.108865,0.1465266,0.8294815,-0.1253077,0.5242026
1715337902372,-0.2155145,1.572194,1.108414,0.1456541,0.8301374,-0.1258573,0.523275
1715337902386,-0.2156415,1.57224,1.108078,0.144718,0.8310083,-0.1267098,0.5219451
1715337902400,-0.2157838,1.572299,1.107639,0.1433938,0.83253,-0.1275635,0.5196726
1715337902414,-0.2159258,1.572359,1.107201,0.1420681,0.8340435,-0.128416,0.5173949
1715337902427,-0.2160678,1.572418,1.106763,0.1407403,0.8355494,-0.1292675,0.5151109
1715337902441,-0.2162098,1.572478,1.106325,0.1394112,0.837047,-0.1301178,0.5128219
1715337902455,-0.2161273,1.572333,1.106087,0.1386823,0.8381169,-0.1307873,0.5110989
1715337902468,-0.2162416,1.572368,1.105675,0.1374136,0.8395559,-0.131617,0.5088618
1715337902483,-0.2163558,1.572403,1.105263,0.1361436,0.8409871,-0.1324454,0.50662
1715337902496,-0.2164701,1.572439,1.10485,0.1348724,0.8424104,-0.1332726,0.5043734
1715337902511,-0.2165843,1.572474,1.104438,0.1335999,0.8438258,-0.1340986,0.5021221
1715337902525,-0.2166986,1.572509,1.104025,0.1323261,0.8452334,-0.1349233,0.4998661
1715337902539,-0.2168128,1.572544,1.103613,0.1310511,0.8466329,-0.1357467,0.4976054
1715337902553,-0.2169272,1.57258,1.1032,0.1297749,0.8480245,-0.1365689,0.49534
1715337902568,-0.2170414,1.572615,1.102788,0.1284975,0.8494083,-0.1373898,0.49307
1715337902583,-0.2170552,1.572619,1.102738,0.1283428,0.8495752,-0.1374891,0.4927951
1715337902596,-0.2170552,1.572619,1.102738,0.1283428,0.8495752,-0.1374891,0.4927951
1715337902610,-0.2170552,1.572619,1.102738,0.1283428,0.8495752,-0.1374891,0.4927951
1715337902623,-0.2170552,1.572619,1.102738,0.1283428,0.8495752,-0.1374891,0.4927951
1715337902637,-0.2170552,1.572619,1.102738,0.1283428,0.8495752,-0.1374891,0.4927951
1715337902651,-0.207899,1.568209,1.123248,0.1522493,0.7648091,-0.1391803,0.6103409
1715337902665,-0.2073822,1.567964,1.124611,0.1529023,0.7595673,-0.1398044,0.6165494
1715337902678,-0.2068647,1.567719,1.125977,0.1535451,0.7542747,-0.1404192,0.6227166
1715337902692,-0.2063504,1.567476,1.127335,0.1541736,0.7489659,-0.1410208,0.6288034
1715337902707,-0.2058328,1.567232,1.128702,0.1547959,0.7435732,-0.1416167,0.6348873
1715337902722,-0.2047975,1.566743,1.131436,0.1560094,0.732639,-0.1427803,0.6469274
1715337902735,-0.2042799,1.566499,1.132803,0.1566006,0.7270982,-0.1433478,0.6528828
1715337902749,-0.2037623,1.566254,1.13417,0.1571812,0.7215089,-0.1439058,0.6587945
1715337902762,-0.2036254,1.566572,1.134193,0.1566287,0.7212913,-0.1439568,0.6591531
1715337902774,-0.2030941,1.566359,1.135563,0.1571485,0.715632,-0.1445087,0.6650507
1715337902792,-0.2025628,1.566146,1.136933,0.1576578,0.7099245,-0.1450509,0.6709034
1715337902802,-0.2020314,1.565933,1.138303,0.1581564,0.7041692,-0.1455833,0.676711
