1715237281824,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282724,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282795,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282824,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282831,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282841,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282856,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282872,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282889,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282920,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282940,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282949,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282962,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282976,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237282991,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237283008,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237283022,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237283040,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237283054,0,1.7,0.148,0,0.001859229,0,0.9999983
1715237283071,0,1PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
