Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613999189,0,0,0,0
1715613999239,0,0,0,0
1715613999272,0,0,0,0
1715613999289,0,0,0,0
1715613999310,0,0,0,0
1715613999327,0,0,0,0
1715613999341,0,0,0,0
1715613999354,0,0,0,0
1715613999364,0,0,0,0
1715613999380,0,0,0,0
1715613999392,0,0,0,0
1715613999399,0,0,0,0
1715613999405,0,0,0,0
1715613999420,0,0,0,0
1715613999436,0,0,0,0
1715613999451,0,0,0,0
1715613999464,0,0,0,0
1715613999495,0,0,0,0
1715613999504,0,0,0,0
1715613999515,0,0,0,0
1715613999519,0,0,0,0
1715613999525,0,0,0,0
1715613999529,0,0,0,0
1715613999535,0,0,0,0
1715613999539,0,0,0,0
1715613999545,0,0,0,0
1715613999549,0,0,0,0
1715613999554,0,0,0,0
1715613999559,0,0,0,0
1715613999565,0,0,0,0
1715613999569,0,0,0,0
1715613999574,0,0,0,0
1715613999579,0,0,0,0
1715613999584,0,0,0,0
1715613999589,0,0,0,0
1715613999594,0,0,0,0
1715613999599,0,0,0,0
1715613999605,0,0,0,0
1715613999611,0,0,0,0
1715613999616,0,0,0,0
1715613999629,0,0,0,0
1715613999634,0,0,0,0
1715613999640,0,0,0,0
1715613999646,0,0,0,0
1715613999650,0,0,0,0
1715613999656,0,0,0,0
1715613999661,0,0,0,0
1715613999666,0,0,0,0
1715613999672,0,0,0,0
1715613999677,0,0,0,0
1715613999684,0,0,0,0
1715613999687,0,0,0,0
1715613999692,0,0,0,0
1715613999698,0,0,0,0
1715613999702,0,0,0,0
1715613999708,0,0,0,0
1715613999713,0,0,0,0
1715613999718,0,0,0,0
1715613999724,0,0,0,0
1715613999728,0,0,0,0
1715613999733,0,0,0,0
1715613999738,0,0,0,0
1715613999742,0,0,0,0
1715613999748,0,0,0,0
1715613999751,0,0,0,0
1715613999756,0,0,0,0
1715613999762,0,0,0,0
1715613999767,0,0,0,0
1715613999780,0,0,0,0
1715613999786,0,0,0,0
1715613999790,0,0,0,0
1715613999796,0,0,0,0
1715613999802,0,0,0,0
1715613999807,0,0,0,0
1715613999813,0,0,0,0
1715613999819,0,0,0,0
1715613999825,0,0,0,0
1715613999829,0,0,0,0
1715613999836,0,0,0,0
1715613999841,0,0,0,0
1715613999847,0,0,0,0
1715613999852,0,0,0,0
1715613999857,0,0,0,0
1715613999861,0,0,0,0
1715613999867,0,0,0,0
1715613999873,0,0,0,0
1715613999878,0,0,0,0
1715613999884,0,0,0,0
1715613999888,0,0,0,0
1715613999893,0,0,0,0
1715613999897,0,0,0,0
1715613999901,0,0,0,0
1715613999906,0,0,0,0
1715613999911,0,0,0,0
1715613999916,0,0,0,0
1715613999921,0,0,0,0
1715613999934,0,0,0,0
1715613999940,0,0,0,0
1715613999945,0,0,0,0
1715613999951,0,0,0,0
1715613999955,0,0,0,0
1715613999961,0,0,0,0
1715613999965,0,0,0,0
1715613999971,0,0,0,0
1715613999976,0,0,0,0
1715613999982,0,0,0,0
1715613999987,0,0,0,0
1715613999992,0,0,0,0
1715613999996,0,0,0,0
1715614000001,0,0,0,0
1715614000006,0,0,0,0
1715614000012,0,0,0,0
1715614000017,0,0,0,0
1715614000023,0,0,0,0
1715614000027,0,0,0,0
1715614000033,0,0,0,0
1715614000038,0,0,0,0
1715614000044,0,0,0,0
1715614000049,0,0,0,0
1715614000056,0,0,0,0
1715614000062,0,0,0,0
1715614000068,0,0,0,0
1715614000073,0,0,0,0
1715614000086,0,0,0,0
1715614000090,0,0,0,0
1715614000095,0,0,0,0
1715614000099,0,0,0,0
1715614000105,0,0,0,0
1715614000109,0,0,0,0
1715614000113,0,0,0,0
1715614000120,0,0,0,0
1715614000125,0,0,0,0
1715614000130,0,0,0,0
1715614000134,0,0,0,0
1715614000139,0,0,0,0
1715614000144,0,0,0,0
1715614000149,0,0,0,0
1715614000169,0,0,0,0
1715614000281,0,0,0,0
1715614000289,0,0,0,0
1715614000292,0,0,0,0
1715614000296,0,0,0,0
1715614000299,0,0,0,0
1715614000302,0,0,0,0
1715614000307,0,0,0,0
1715614000310,0,0,0,0
1715614000313,0,0,0,0
1715614000317,0,0,0,0
1715614000321,0,0,0,0
1715614000325,0,0,0,0
1715614000328,0,0,0,0
1715614000331,0,0,0,0
1715614000335,0,0,0,0
1715614000338,0,0,0,0
1715614000341,0,0,0,0
1715614000347,0,0,0,0
1715614000349,0,0,0,0
1715614000353,0,0,0,0
1715614000356,0,0,0,0
1715614000361,0,0,0,0
1715614000364,0,0,0,0
1715614000368,0,0,0,0
1715614000370,0,0,0,0
1715614000376,0,0,0,0
1715614000381,0,0,0,0
1715614000387,0,0,0,0
1715614000389,0,0,0,0
1715614000394,0,0,0,0
1715614000396,0,0,0,0
1715614000403,0,0,0,0
1715614000410,0,0,0,0
1715614000416,0,0,0,0
1715614000421,0,0,0,0
1715614000425,0,0,0,0
1715614000431,0,0,0,0
1715614000443,0,0,0,0
1715614000447,0,0,0,0
1715614000450,0,0,0,0
1715614000454,0,0,0,0
1715614000458,0,0,0,0
1715614000462,0,0,0,0
1715614000465,0,0,0,0
1715614000470,0,0,0,0
1715614000473,0,0,0,0
1715614000475,0,0,0,0
1715614000481,0,0,0,0
1715614000483,0,0,0,0
1715614000488,0,0,0,0
1715614000491,0,0,0,0
1715614000495,0,0,0,0
1715614000499,0,0,0,0
1715614000502,0,0,0,0
1715614000505,0,0,0,0
1715614000508,0,0,0,0
1715614000512,0,0,0,0
1715614000514,0,0,0,0
1715614000519,0,0,0,0
1715614000522,0,0,0,0
1715614000527,0,0,0,0
1715614000530,0,0,0,0
1715614000534,0,0,0,0
1715614000537,0,0,0,0
1715614000541,0,0,0,0
1715614000545,0,0,0,0
1715614000549,0,0,0,0
1715614000552,0,0,0,0
1715614000557,0,0,0,0
1715614000560,0,0,0,0
1715614000563,0,0,0,0
1715614000566,0,0,0,0
1715614000570,0,0,0,0
1715614000574,0,0,0,0
1715614000576,0,0,0,0
1715614000581,0,0,0,0
1715614000584,0,0,0,0
1715614000593,0,0,0,0
1715614000597,0,0,0,0
1715614000601,0,0,0,0
1715614000605,0,0,0,0
1715614000609,0,0,0,0
1715614000613,0,0,0,0
1715614000617,0,0,0,0
1715614000622,0,0,0,0
1715614000625,0,0,0,0
1715614000630,0,0,0,0
1715614000632,0,0,0,0
1715614000637,0,0,0,0
1715614000639,0,0,0,0
1715614000644,0,0,0,0
1715614000647,0,0,0,0
1715614000651,0,0,0,0
1715614000654,0,0,0,0
1715614000658,0,0,0,0
1715614000661,0,0,0,0
1715614000665,0,0,0,0
1715614000668,0,0,0,0
1715614000672,0,0,0,0
1715614000676,0,0,0,0
1715614000680,0,0,0,0
1715614000684,0,0,0,0
1715614000690,0,0,0,0
1715614000694,0,0,0,0
1715614000697,0,0,0,0
1715614000700,0,0,0,0
1715614000704,0,0,0,0
1715614000709,0,0,0,0
1715614000712,0,0,0,0
1715614000716,0,0,0,0
1715614000721,0,0,0,0
1715614000724,0,0,0,0
1715614000728,0,0,0,0
1715614000732,0,0,0,0
1715614000735,0,0,0,0
1715614000745,0,0,0,0
1715614000750,0,0,0,0
1715614000755,0,0,0,0
1715614000758,0,0,0,0
1715614000762,0,0,0,0
1715614000766,0,0,0,0
1715614000770,0,0,0,0
1715614000773,0,0,0,0
1715614000777,0,0,0,0
1715614000781,0,0,0,0
1715614000784,0,0,0,0
1715614000788,0,0,0,0
1715614000791,0,0,0,0
1715614000795,0,0,0,0
1715614000798,0,0,0,0
1715614000803,0,0,0,0
1715614000808,0,0,0,0
1715614000811,0,0,0,0
1715614000814,0,0,0,0
1715614000819,0,0,0,0
1715614000822,0,0,0,0
1715614000826,0,0,0,0
1715614000830,0,0,0,0
1715614000834,0,0,0,0
1715614000838,0,0,0,0
1715614000843,0,0,0,0
1715614000845,0,0,0,0
1715614000849,0,0,0,0
1715614000853,0,0,0,0
1715614000857,0,0,0,0
1715614000861,0,0,0,0
1715614000865,0,0,0,0
1715614000869,0,0,0,0
1715614000873,0,0,0,0
1715614000876,0,0,0,0
1715614000881,0,0,0,0
1715614000884,0,0,0,0
1715614000888,0,0,0,0
1715614000901,0,0,0,0
1715614000905,0,0,0,0
1715614000909,0,0,0,0
1715614000914,0,0,0,0
1715614000918,0,0,0,0
1715614000922,0,0,0,0
1715614000927,0,0,0,0
1715614000930,0,0,0,0
1715614000934,0,0,0,0
1715614000937,0,0,0,0
1715614000940,0,0,0,0
1715614000946,0,0,0,0
1715614000950,0,0,0,0
1715614000952,0,0,0,0
1715614000958,0,0,0,0
1715614000963,0,0,0,0
1715614000967,0,0,0,0
1715614000970,0,0,0,0
1715614000975,0,0,0,0
1715614000979,0,0,0,0
1715614000983,0,0,0,0
1715614000986,0,0,0,0
1715614000990,0,0,0,0
1715614000994,0,0,0,0
1715614000999,0,0,0,0
1715614001003,0,0,0,0
1715614001008,0,0,0,0
1715614001011,0,0,0,0
1715614001014,0,0,0,0
1715614001018,0,0,0,0
1715614001023,0,0,0,0
1715614001027,0,0,0,0
1715614001031,0,0,0,0
1715614001034,0,0,0,0
1715614001038,0,0,0,0
1715614001042,0,0,0,0
1715614001052,0,0,0,0
