Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659202305,0,0,0,0
1715659202522,0,0,0,0
1715659202710,0,0,0,0
1715659202852,0,0,0,0
1715659202993,0,0,0,0
1715659203126,0,0,0,0
1715659203458,0,0,0,0
1715659203501,0,0,0,0
1715659203573,0,0,0,0
1715659203616,0,0,0,0
1715659203651,0,0,0,0
1715659203722,0,0,0,0
1715659203792,0,0,0,0
1715659203835,0,0,0,0
1715659203874,0,0,0,0
1715659203911,0,0,0,0
1715659203958,0,0,0,0
1715659204007,0,0,0,0
1715659204050,0,0,0,0
1715659204084,0,0,0,0
1715659204122,0,0,0,0
1715659204162,0,0,0,0
1715659204198,0,0,0,0
1715659204240,0,0,0,0
1715659204285,0,0,0,0
1715659204314,0,0,0,0
1715659204344,0,0,0,0
1715659204383,0,0,0,0
1715659204425,0,0,0,0
1715659204486,0,0,0,0
1715659204742,0,0,0,0
1715659204811,0,0,0,0
1715659204837,0,0,0,0
1715659204865,0,0,0,0
1715659204900,0,0,0,0
1715659204969,0,0,0,0
1715659205007,0,0,0,0
1715659205039,0,0,0,0
1715659205072,0,0,0,0
1715659205105,0,0,0,0
1715659205132,0,0,0,0
1715659205166,0,0,0,0
1715659205198,0,0,0,0
1715659205231,0,0,0,0
1715659205284,0,0,0,0
1715659205321,0,0,0,0
1715659205352,0,0,0,0
1715659205386,0,0,0,0
1715659205417,0,0,0,0
1715659205483,0,0,0,0
1715659205509,0,0,0,0
1715659205555,0,0,0,0
1715659205577,0,0,0,0
1715659205623,0,0,0,0
1715659205653,0,0,0,0
1715659205681,0,0,0,0
1715659205706,0,0,0,0
1715659205731,0,0,0,0
1715659205762,0,0,0,0
1715659205793,0,0,0,0
1715659205819,0,0,0,0
1715659205843,0,0,0,0
1715659205872,0,0,0,0
1715659205901,0,0,0,0
1715659205930,0,0,0,0
1715659205955,0,0,0,0
1715659205984,0,0,0,0
1715659206012,0,0,0,0
1715659206040,0,0,0,0
1715659206064,0,0,0,0
1715659206093,0,0,0,0
1715659206123,0,0,0,0
1715659206151,0,0,0,0
1715659206182,0,0,0,0
1715659206206,0,0,0,0
1715659206233,0,0,0,0
1715659206263,0,0,0,0
1715659206288,0,0,0,0
1715659206320,0,0,0,0
1715659206348,0,0,0,0
1715659206373,0,0,0,0
1715659206400,0,0,0,0
1715659206424,0,0,0,0
1715659206450,0,0,0,0
1715659206479,0,0,0,0
1715659206503,0,0,0,0
1715659206535,0,0,0,0
1715659206560,0,0,0,0
1715659206584,0,0,0,0
1715659206612,0,0,0,0
1715659206642,0,0,0,0
1715659206667,0,0,0,0
1715659206695,0,0,0,0
1715659206719,0,0,0,0
1715659206751,0,0,0,0
1715659206780,0,0,0,0
