1714909297083,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1714909297675,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1714909297730,1.084989,0.1950002,0.7550274,0.05338259,0.6998596,0.7110957,-0.04111097
1714909297743,1.084951,0.09500015,0.5550488,0.05344453,0.6999116,0.7110314,-0.04125568
1714909297758,1.084933,0.09500015,0.5550389,0.05351451,0.699954,0.7109779,-0.04136598
1714909297772,1.084925,0.09499991,0.5550338,0.05354768,0.6999739,0.7109529,-0.04141852
1714909297786,1.084909,0.09499979,0.5550178,0.05362535,0.7000166,0.7108983,-0.04153546
1714909297799,1.084895,0.09499991,0.5550016,0.05370042,0.7000572,0.7108459,-0.04164891
1714909297813,1.084879,0.09500015,0.5549812,0.05379094,0.7000994,0.7107896,-0.04177924
1714909297827,1.084862,0.09500015,0.5549566,0.0538979,0.7001457,0.7107273,-0.04192938
1714909297841,1.084838,0.09499991,0.5549199,0.05405635,0.700205,0.7106441,-0.04214451
1714909297855,1.084829,0.09500003,0.5549041,0.05412516,0.7002267,0.7106122,-0.04223453
1714909297869,1.084812,0.09499991,0.5548768,0.05424584,0.7002642,0.7105567,-0.04239225
1714909297882,1.084792,0.09499967,0.5548442,0.054394,0.7002993,0.7104997,-0.04257553
1714909297896,1.084777,0.09499979,0.5548189,0.05451331,0.7003253,0.7104562,-0.04272151
1714909297911,1.08476,0.09499991,0.554791,0.05464989,0.7003543,0.7104072,-0.04288791
1714909297925,1.084745,0.09499979,0.5547675,0.05477122,0.700379,0.7103645,-0.0430349
1714909297939,1.084728,0.09500015,0.5547428,0.05490674,0.700406,0.7103177,-0.04319884
1714909297953,1.08471,0.09499991,0.5547224,0.0550302,0.7004349,0.7102698,-0.04335665
1714909297966,1.084691,0.09499991,0.5547045,0.05515374,0.7004633,0.7102225,-0.0435144
1714909297980,1.084671,0.09499991,0.5546919,0.05526123,0.7004843,0.7101845,-0.04366087
1714909297994,1.084643,0.09500015,0.5546806,0.05539854,0.7005081,0.7101384,-0.04385588
1714909298008,1.08463,0.09500015,0.5546783,0.0554565,0.700514,0.7101226,-0.04393981
1714909298022,1.084608,0.09500003,0.5546795,0.05553985,0.700511,0.7101114,-0.04406685
1714909298036,1.084586,0.09500015,0.554684,0.05562441,0.7005069,0.7101006,-0.04419475
1714909298050,1.084564,0.09500015,0.554693,0.05570743,0.7004885,0.7101049,-0.04431368
1714909298063,1.084544,0.09500003,0.5547048,0.05578557,0.7004678,0.7101123,-0.04442341
1714909298081,1.084523,0.09500015,0.5547223,0.05587044,0.7004389,0.7101272,-0.04453842
1714909298091,1.084502,0.09500015,0.5547471,0.05596212,0.7003981,0.7101527,-0.04465662
1714909298106,1.084482,0.09499967,0.5547799,0.05605385,0.7003511,0.7101842,-0.04477968
1714909298119,1.084472,0.09500015,0.5548007,0.056098,0.7003207,0.7102064,-0.04484565
1714909298134,1.084459,0.09500015,0.5548303,0.05616197,0.700277,0.7102384,-0.04494014
1714909298147,1.084446,0.09500015,0.5548828,0.05622945,0.7002015,0.7102989,-0.04507504
1714909298162,1.084442,0.09500015,0.5549059,0.05625389,0.7001684,0.7103261,-0.04513029
1714909298176,1.084438,0.09499967,0.5549483,0.05628435,0.7001097,0.7103764,-0.04521476
1714909298191,1.084439,0.09499991,0.5549988,0.05628971,0.7000439,0.7104365,-0.04527974
1714909298205,1.084441,0.09500015,0.5550469,0.05629627,0.6999828,0.7104924,-0.04534096
1714909298218,1.08445,0.09500015,0.5551097,0.0562636,0.6999125,0.7105629,-0.0453588
1714909298232,1.084459,0.09499991,0.5551724,0.0562319,0.6998444,0.7106317,-0.04537501
1714909298246,1.08447,0.09500015,0.5552392,0.05618763,0.6997762,0.7107028,-0.04536994
1714909298260,1.084483,0.09500003,0.5553104,0.05613521,0.6997064,0.7107766,-0.04535159
1714909298274,1.084496,0.09500027,0.5553843,0.05608317,0.6996359,0.7108512,-0.04533376
1714909298288,1.084512,0.09499991,0.5554642,0.05602654,0.6995633,0.7109285,-0.04531363
1714909298302,1.084534,0.09499991,0.5555736,0.05595643,0.6994658,0.7110313,-0.04529233
1714909298316,1.084546,0.09499991,0.5556266,0.05592838,0.6994175,0.7110808,-0.04529212
1714909298330,1.084562,0.09500003,0.5557021,0.05589134,0.6993507,0.7111495,-0.04529296
1714909298344,1.084584,0.09500051,0.555789,0.05585306,0.6992732,0.7112288,-0.04528826
1714909298358,1.084612,0.09499991,0.55588,0.05581767,0.6991912,0.7113134,-0.04527371
1714909298371,1.084641,0.09500015,0.5559748,0.0557846,0.6991075,0.7113993,-0.04525815
1714909298386,1.08468,0.09499991,0.5560759,0.05574734,0.6990137,0.7114982,-0.0451989
1714909298399,1.084719,0.09500003,0.5561782,0.05571395,0.6989229,0.7115934,-0.0451433
1714909298413,1.084759,0.09499991,0.55628,0.05568041,0.698832,0.7116897,-0.04507597
1714909298427,1.084805,0.09499991,0.5563931,0.05564424,0.6987308,0.7117968,-0.04499511
1714909298441,1.084852,0.09500015,0.556511,0.05560871,0.6986326,0.7119012,-0.04491348
1714909298455,1.084914,0.09499991,0.5566706,0.05555911,0.6985245,0.7120178,-0.04480352
1714909298469,1.08494,0.09500015,0.5567359,0.05554068,0.6984801,0.7120656,-0.04475943
1714909298484,1.08498,0.09499991,0.5568509,0.05550067,0.6984338,0.7121191,-0.04468249
1714909298498,1.085018,0.09499991,0.5569608,0.05546316,0.6983952,0.7121645,-0.04460951
1714909298511,1.085062,0.09499967,0.5570855,0.05542003,0.6983657,0.7122029,-0.04451182
1714909298525,1.085096,0.09500003,0.557181,0.05538611,0.6983556,0.712221,-0.04442359
1714909298539,1.085137,0.09499967,0.557286,0.05535208,0.698346,0.7122394,-0.04432147
1714909298553,1.085183,0.09500027,0.5573791,0.05533714,0.6983554,0.7122388,-0.04420511
1714909298567,1.08523,0.09499991,0.5574746,0.05532585,0.6983653,0.7122372,-0.04408622
1714909298581,1.085283,0.09499991,0.557566,0.05533163,0.6983865,0.7122234,-0.04396558
1714909298594,1.085335,0.09500003,0.5576504,0.05534684,0.6984107,0.7122055,-0.04385093
1714909298608,1.085411,0.09499991,0.557764,0.05537651,0.6984509,0.7121734,-0.04369387
1714909298622,1.085452,0.09499991,0.5578213,0.05539656,0.6984756,0.7121524,-0.04361252
1714909298636,1.085515,0.09499991,0.557906,0.05543016,0.6985129,0.7121208,-0.04349314
1714909298650,1.085583,0.09499991,0.5579899,0.05546138,0.6985635,0.7120759,-0.04337374
1714909298664,1.085645,0.09499991,0.5580643,0.05549221,0.6986107,0.7120335,-0.04326922
1714909298679,1.085719,0.09500015,0.5581479,0.05552892,0.698675,0.7119746,-0.04315647
1714909298692,1.08579,0.09500015,0.5582248,0.05556449,0.6987448,0.7119093,-0.04305752
1714909298706,1.085863,0.09499991,0.5583007,0.05560269,0.698818,0.7118402,-0.04296067
1714909298720,1.085934,0.09500015,0.5583729,0.05563343,0.698901,0.7117621,-0.04286798
1714909298734,1.086008,0.09500015,0.5584442,0.05566812,0.6989852,0.711682,-0.04277797
1714909298748,1.086085,0.09500003,0.558519,0.05569624,0.6990761,0.7115964,-0.04267634
1714909298763,1.086195,0.09499991,0.5586212,0.05573473,0.6992049,0.7114753,-0.04253567
1714909298776,1.086237,0.09500015,0.5586602,0.05574649,0.6992526,0.7114311,-0.04247764
1714909298790,1.086315,0.09499991,0.5587323,0.05576393,0.6993386,0.711352,-0.04236427
1714909298804,1.086394,0.09500015,0.5588028,0.05578509,0.6994251,0.7112716,-0.04225479
1714909298818,1.086478,0.09500003,0.5588762,0.0557948,0.6995085,0.7111968,-0.04211833
