Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715734222823,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715734223621,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715734223719,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715734223782,-0.085112,0.1000001,-0.003414232,-0.006079468,0.5192062,0.8540246,0.03209564
1715734223824,-0.08518545,0.09999979,-0.003202543,-0.00545992,0.5194237,0.8539124,0.03167224
1715734223875,-0.08523604,0.09999967,-0.003036684,-0.004960412,0.5195438,0.8538533,0.03137591
1715734223929,-0.08529434,0.1,-0.002825181,-0.004379111,0.5196673,0.8537932,0.03105148
1715734223971,-0.08536831,0.1000001,-0.002583892,-0.003866427,0.5197668,0.8537462,0.03074585
1715734223987,-0.08543038,0.0999999,-0.002390251,-0.003572224,0.5197374,0.8537716,0.03057706
1715734224003,-0.0854557,0.0999999,-0.002301647,-0.003450564,0.5197021,0.8537956,0.03051849
1715734224019,-0.08547764,0.0999999,-0.002215321,-0.003339532,0.5196611,0.8538226,0.03046968
1715734224034,-0.08549725,0.1,-0.002128266,-0.003233208,0.5196113,0.853855,0.03042937
1715734224050,-0.08551501,0.09999967,-0.002037329,-0.003133304,0.5195575,0.8538893,0.03038958
1715734224065,-0.0855295,0.0999999,-0.001946409,-0.003047989,0.5194926,0.8539305,0.03035177
1715734224080,-0.08554295,0.1000001,-0.001855312,-0.002967201,0.5194248,0.8539734,0.03031334
1715734224096,-0.08554985,0.1,-0.001773764,-0.002924462,0.5193484,0.8540213,0.03028072
1715734224112,-0.08555686,0.1000001,-0.001687592,-0.0028792,0.5192678,0.8540715,0.03024501
1715734224129,-0.08555491,0.0999999,-0.00160727,-0.002881671,0.5191702,0.8541313,0.0302313
1715734224145,-0.0855521,0.1,-0.001523726,-0.0028857,0.5190685,0.8541936,0.03021594
1715734224162,-0.08554173,0.09999967,-0.001450397,-0.002941352,0.5189563,0.854261,0.03023892
1715734224179,-0.08553093,0.1,-0.001375769,-0.003000831,0.5188425,0.8543289,0.03026283
1715734224194,-0.08551574,0.09999979,-0.001305059,-0.003091374,0.5187212,0.8544004,0.03031543
1715734224212,-0.08550046,0.1000001,-0.001233793,-0.003182539,0.5186008,0.8544713,0.03036706
1715734224227,-0.08548222,0.09999979,-0.001161207,-0.003279845,0.5184806,0.854542,0.03041699
1715734224248,-0.08546358,0.09999979,-0.001085948,-0.003375862,0.5183612,0.8546125,0.03046278
1715734224271,-0.08543733,0.1000003,-0.0009838352,-0.003481979,0.5182099,0.8547025,0.03049663
1715734224286,-0.08540469,0.1000001,-0.0008717937,-0.003585731,0.5180487,0.8547988,0.03053034
1715734224302,-0.08537353,0.1000001,-0.0007845967,-0.003657393,0.5179227,0.8548738,0.03056255
1715734224319,-0.0853364,0.0999999,-0.000693277,-0.003729463,0.5177877,0.8549535,0.03060794
1715734224337,-0.08528928,0.09999979,-0.000596765,-0.003802985,0.5176386,0.8550409,0.03068017
1715734224355,-0.08523436,0.0999999,-0.0004879166,-0.003882953,0.5174716,0.8551385,0.03076435
1715734224371,-0.08517649,0.0999999,-0.0003801002,-0.003961724,0.5173022,0.8552372,0.03085611
1715734224386,-0.08512605,0.1,-0.0002860844,-0.004033845,0.5171696,0.8553146,0.03092972
1715734224402,-0.08507821,0.0999999,-0.0001971165,-0.004105994,0.5170575,0.8553797,0.03099484
1715734224420,-0.08502965,0.0999999,-0.000104941,-0.004187332,0.516955,0.8554389,0.03105631
1715734224440,-0.0849793,0.1,-5.256152E-06,-0.004294588,0.5168768,0.8554835,0.03111565
1715734224460,-0.08492322,0.0999999,9.716535E-05,-0.004416436,0.5168145,0.855518,0.03118703
1715734224476,-0.0848707,0.0999999,0.0001817003,-0.004531966,0.5167792,0.855536,0.03125726
1715734224491,-0.08481679,0.09999979,0.0002490378,-0.004610194,0.5167744,0.8555362,0.03133081
1715734224509,-0.08476578,0.0999999,0.0003074787,-0.004671742,0.5167778,0.8555313,0.03139503
