Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715519348881,15.82794,0.1009173,16.45947,0.1048347
1715519348960,15.82801,0.1009177,16.45946,0.1048347
1715519348985,15.828,0.1009176,16.45948,0.1048348
1715519349002,15.828,0.1009176,16.45948,0.1048348
1715519349018,15.828,0.1009176,16.45948,0.1048348
1715519349032,15.82796,0.1009174,16.45954,0.1048351
1715519349058,15.82796,0.1009174,16.45956,0.1048352
1715519349075,15.82796,0.1009174,16.45956,0.1048352
1715519349097,15.82798,0.1009175,16.45958,0.1048354
1715519349113,15.82798,0.1009175,16.45958,0.1048354
1715519349127,15.82798,0.1009175,16.45958,0.1048354
1715519349142,15.82809,0.1009182,16.45961,0.1048355
1715519349157,15.82809,0.1009182,16.45961,0.1048355
1715519349171,15.82812,0.1009184,16.45958,0.1048354
1715519349185,15.82813,0.1009185,16.45957,0.1048353
1715519349198,15.82813,0.1009185,16.45957,0.1048353
1715519349213,15.82813,0.1009185,16.45957,0.1048353
1715519349226,15.82813,0.1009185,16.45957,0.1048353
1715519349244,15.82808,0.1009182,16.45955,0.1048352
1715519349269,15.82805,0.100918,16.45957,0.1048353
1715519349297,15.82803,0.1009179,16.45956,0.1048353
1715519349311,15.82803,0.1009179,16.45956,0.1048353
1715519349341,15.82807,0.1009181,16.45951,0.104835
1715519349357,15.82808,0.1009182,16.45951,0.1048349
1715519349372,15.8281,0.1009183,16.45951,0.1048349
1715519349384,15.82811,0.1009183,16.4595,0.1048349
1715519349398,15.82811,0.1009183,16.4595,0.1048349
1715519349412,15.82811,0.1009183,16.4595,0.1048349
1715519349426,15.82811,0.1009183,16.4595,0.1048349
1715519349439,15.82814,0.1009186,16.45946,0.1048346
1715519349454,15.82814,0.1009185,16.45944,0.1048345
1715519349467,15.82813,0.1009184,16.45944,0.1048345
1715519349483,15.82812,0.1009184,16.45944,0.1048345
1715519349496,15.82811,0.1009183,16.45945,0.1048346
1715519349523,15.82811,0.1009183,16.45945,0.1048346
1715519349538,15.82812,0.1009184,16.45946,0.1048346
1715519349552,15.82816,0.1009187,16.45952,0.104835
1715519349567,15.82818,0.1009188,16.45953,0.1048351
1715519349580,15.8282,0.1009189,16.45954,0.1048351
1715519349606,15.82819,0.1009189,16.45958,0.1048354
1715519349621,15.82819,0.1009189,16.45958,0.1048354
1715519349648,15.82812,0.1009184,16.45953,0.1048351
1715519349661,15.82813,0.1009184,16.45949,0.1048348
1715519349676,15.82813,0.1009184,16.45949,0.1048348
1715519349703,15.82811,0.1009184,16.45941,0.1048343
1715519349730,15.82811,0.1009184,16.45941,0.1048343
1715519349745,15.82812,0.1009184,16.45938,0.1048341
1715519349769,15.82814,0.1009185,16.45934,0.1048339
1715519349784,15.82816,0.1009187,16.45933,0.1048338
1715519349798,15.82816,0.1009187,16.45931,0.1048337
1715519349812,15.82816,0.1009187,16.45931,0.1048337
1715519349828,15.82816,0.1009187,16.45931,0.1048337
1715519349853,15.82816,0.1009187,16.4593,0.1048337
1715519349867,15.8282,0.1009189,16.45935,0.104834
1715519349881,15.82824,0.1009191,16.45935,0.104834
1715519349896,15.82825,0.1009193,16.45934,0.1048339
1715519349909,15.82827,0.1009193,16.45934,0.1048339
1715519349936,15.82827,0.1009193,16.45934,0.1048339
1715519349951,15.82831,0.1009196,16.45936,0.104834
1715519349964,15.82832,0.1009197,16.45938,0.1048341
1715519349979,15.82832,0.1009197,16.45939,0.1048342
1715519349993,15.82832,0.1009197,16.45938,0.1048342
1715519350007,15.82833,0.1009197,16.45938,0.1048341
1715519350021,15.82833,0.1009197,16.45938,0.1048341
1715519350038,15.82833,0.1009197,16.45938,0.1048341
