Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719738137608,119.796,0.852922,97.55593,0.5367838,0.4230434,0.6641694,-0.3029466
1719738139523,119.8199,0.8546364,97.57697,0.5072131,0.4462322,0.6827199,-0.2783978
1719738139813,119.8191,0.8480006,97.55524,0.5198835,0.4293353,0.6776683,-0.293527
1719738139904,119.82,0.848001,97.55577,0.5216417,0.4289013,0.6758829,-0.2951544
1719738139977,119.8204,0.8480005,97.55602,0.5222419,0.4286112,0.675478,-0.2954413
1719738140012,119.8208,0.8480005,97.5562,0.5226873,0.4282753,0.67536,-0.2954108
1719738140044,119.821,0.8480008,97.55625,0.5228168,0.4280805,0.6754131,-0.2953418
1719738140073,119.8211,0.8480005,97.55628,0.5228603,0.4279147,0.6755388,-0.2952173
1719738140102,119.8213,0.8480008,97.5563,0.5228434,0.4277903,0.6757023,-0.2950542
1719738140134,119.8214,0.8480008,97.5563,0.5227934,0.4276814,0.6758972,-0.2948537
1719738140176,119.8215,0.8480003,97.5563,0.5227283,0.4275523,0.676125,-0.2946343
1719738140207,119.8217,0.8480006,97.5563,0.5226799,0.4273474,0.6763981,-0.2943911
1719738140237,119.8219,0.8480003,97.55627,0.5226629,0.4271981,0.6765963,-0.2941818
1719738140266,119.8221,0.848001,97.55623,0.5226555,0.4270638,0.6768056,-0.2939078
1719738140297,119.8223,0.8480005,97.55618,0.5226488,0.4269496,0.6770015,-0.293635
1719738140326,119.8225,0.8480006,97.55614,0.5226135,0.4268525,0.677197,-0.2933885
1719738140352,119.8227,0.8480008,97.5561,0.522536,0.4268013,0.6773588,-0.2932269
1719738140383,119.8228,0.8480003,97.55605,0.5224285,0.4268016,0.6774974,-0.2930977
1719738140414,119.823,0.8480005,97.556,0.522315,0.4268538,0.6776028,-0.2929806
1719738140448,119.8231,0.8480008,97.55592,0.5222287,0.4269452,0.6776509,-0.2928903
1719738140481,119.8233,0.8480011,97.55582,0.5221602,0.4270733,0.6776444,-0.2928402
1719738140519,119.8234,0.8480003,97.55569,0.5220926,0.4272148,0.6776101,-0.292834
1719738140548,119.8236,0.8480004,97.55554,0.52199,0.4273938,0.6775521,-0.2928898
1719738140574,119.8237,0.8480005,97.55542,0.5218901,0.4275428,0.6774963,-0.2929791
1719738140605,119.8238,0.8480005,97.55529,0.5217775,0.4276931,0.6774434,-0.2930827
1719738140635,119.8238,0.8480005,97.55514,0.5216353,0.4278623,0.6773981,-0.2931938
1719738140668,119.8239,0.848001,97.55499,0.5214863,0.4280223,0.6773754,-0.2932782
1719738140704,119.824,0.8480005,97.5548,0.5213273,0.4281847,0.6773781,-0.293317
1719738140737,119.824,0.8480003,97.55457,0.5211152,0.428391,0.6774211,-0.2932937
1719738140777,119.824,0.8480009,97.55433,0.5208998,0.4285868,0.6774938,-0.2932214
1719738140812,119.8239,0.8480003,97.55407,0.52067,0.4287754,0.677608,-0.2930909
1719738140850,119.8239,0.848,97.55383,0.5204866,0.4288867,0.6777522,-0.2929203
1719738140887,119.8238,0.8480005,97.55357,0.5203431,0.4289097,0.6779425,-0.2927012
1719738140923,119.8238,0.8480008,97.55331,0.5202315,0.4288473,0.6781877,-0.292422
1719738140959,119.8237,0.8480005,97.55305,0.520135,0.4287345,0.6784754,-0.2920913
1719738140991,119.8236,0.8480008,97.55277,0.5200288,0.4286405,0.6787696,-0.2917349
1719738141022,119.8236,0.8480005,97.55252,0.5199304,0.4285637,0.6790272,-0.2914241
1719738141055,119.8235,0.8480008,97.55229,0.5198356,0.4284905,0.6792549,-0.2911708
1719738141077,119.8235,0.8480005,97.55204,0.5197626,0.4284014,0.6794569,-0.2909593
1719738141113,119.8235,0.8480003,97.55189,0.5197408,0.428338,0.6795589,-0.2908542
1719738141145,119.8236,0.8480003,97.55163,0.519746,0.4282211,0.6796896,-0.2907113
1719738141175,119.8236,0.8480005,97.55138,0.5197904,0.4281043,0.6797804,-0.2905917
1719738141209,119.8237,0.8480003,97.55115,0.5198718,0.4279794,0.6798403,-0.2904898
1719738141238,119.8237,0.8480005,97.55093,0.5199949,0.4278373,0.6798685,-0.290413
1719738141270,119.8238,0.8479999,97.55077,0.5201306,0.4277135,0.6798536,-0.290387
1719738141299,119.8239,0.8479999,97.55063,0.5203095,0.4275898,0.6797773,-0.2904274
1719738141330,119.824,0.8480005,97.55052,0.5205086,0.427487,0.6796516,-0.2905155
1719738141365,119.8241,0.8480003,97.55043,0.5207689,0.4273832,0.6794644,-0.2906402
1719738141392,119.8242,0.8480006,97.55034,0.5210854,0.4272799,0.6792213,-0.2907927
1719738141425,119.8243,0.8480005,97.55028,0.5213509,0.4272065,0.6790101,-0.2909183
1719738141450,119.8245,0.848001,97.55019,0.5216647,0.4271297,0.6787579,-0.291056
1719738141477,119.8245,0.8480002,97.55016,0.5218866,0.4270812,0.6785809,-0.2911425
1719738141508,119.8246,0.8480006,97.55011,0.5221221,0.4270305,0.6783961,-0.2912257
1719738141540,119.8247,0.8480004,97.55008,0.5223762,0.4269674,0.6782008,-0.2913175
1719738141569,119.8248,0.8480005,97.55006,0.5226288,0.4268906,0.6780103,-0.2914197
1719738141601,119.8249,0.8480011,97.55005,0.5228227,0.426823,0.6778701,-0.2914973
1719738141627,119.825,0.8480003,97.55006,0.5230268,0.4267405,0.6777325,-0.2915725
1719738141654,119.825,0.8480005,97.55008,0.5231379,0.4266866,0.6776689,-0.291599
1719738141682,119.825,0.8480002,97.55012,0.5232125,0.4266396,0.6776408,-0.2915998
1719738141708,119.825,0.8480005,97.55015,0.5232299,0.4266077,0.6776487,-0.2915969
1719738141736,119.825,0.8480003,97.55019,0.5231984,0.4265999,0.6776811,-0.2915897
1719738141761,119.825,0.8480005,97.55021,0.5231187,0.4266153,0.6777391,-0.291575
1719738141791,119.8249,0.8480003,97.55024,0.5230066,0.4266494,0.677813,-0.2915548
1719738141819,119.8248,0.8479999,97.55027,0.5228359,0.4267091,0.6779195,-0.2915258
1719738141845,119.8248,0.8480003,97.55029,0.5226426,0.4267826,0.6780374,-0.2914907
1719738141876,119.8247,0.8480003,97.55031,0.5224592,0.4268596,0.6781465,-0.2914525
1719738141903,119.8246,0.8480003,97.55032,0.5221673,0.4270004,0.6783168,-0.2913735
1719738141932,119.8245,0.8480004,97.55029,0.5219134,0.4271381,0.6784613,-0.29129
1719738141969,119.8244,0.8480003,97.55025,0.5216023,0.4273264,0.6786368,-0.2911621
1719738141995,119.8243,0.8480008,97.55017,0.5212213,0.4275593,0.678859,-0.2909853
1719738142030,119.8242,0.8480002,97.55011,0.5209687,0.4276986,0.6790206,-0.2908548
1719738142058,119.8241,0.8480005,97.55,0.5206742,0.4278416,0.6792299,-0.2906841
1719738142097,119.824,0.8480008,97.5499,0.5204735,0.4279275,0.6793907,-0.2905405
1719738142129,119.824,0.8480005,97.54971,0.5202636,0.4280056,0.6795865,-0.2903437
1719738142176,119.824,0.8480005,97.54955,0.5201427,0.4280201,0.6797438,-0.2901702
1719738142210,119.8239,0.8480008,97.5493,0.5200675,0.4279439,0.6799457,-0.2899446
1719738142240,119.8239,0.8480003,97.54913,0.5200589,0.4278686,0.6800542,-0.2898171
1719738142275,119.824,0.8480005,97.54896,0.5200809,0.4278269,0.6800995,-0.2897327
